0
15424			2.5209e+08			2.37102e+08			-2.20051e+08	
15425			-3.33342e+07			-1.61685e+07			-3.42043e+06	
15426			1.38684e+08			-4.27219e+07			8.60418e+07	
15427			3.07837e+07			8.31693e+06			1.20682e+08	
15428			6.67242e+06			-6.27267e+06			4.59043e+06	
15429			-304264			1.20873e+06			1.43783e+06	
15430			5.60781e+07			-2.20361e+07			4.39145e+07	
15431			2.30996e+07			-6.30613e+06			-6.31297e+06	
15432			-1.56193e+08			8.57787e+07			8.13872e+06	
15433			4.38912e+07			-48337.2			6.61998e+07	
15434			-8.521e+07			-2.25039e+08			-1.86694e+08	
15435			-2.8874e+06			3.24329e+08			1.53173e+08	
15436			-702641			1.67795e+06			652021	
15437			-284225			-1.01772e+06			601752	
15438			-4.05789e+07			-1.66366e+08			-1.2372e+08	
15439			6.30962e+06			-5.3832e+06			-3.59603e+06	
15440			7.52454e+07			2.24565e+07			2.654e+07	
15441			-1.6253e+08			-1.14989e+08			-6.79712e+07	
15442			-143918			155.156			-125562	
15443			1.13358e+08			-1.2052e+08			2.55839e+08	
15444			2.32222e+07			2.18496e+06			2.60042e+07	
15445			1.3878e+07			-5.04942e+07			-3.90144e+07	
15446			-1.45886e+08			1.07128e+08			4.03662e+08	
15447			2.26746e+06			1.42564e+07			-2.48213e+07	
15448			1.48582e+06			3.1164e+06			-4.22394e+06	
15449			1.10717e+07			5.75399e+07			-1.69736e+08	
15450			-1.39533e+08			7.09982e+07			-7.73468e+07	
15451			-753987			-6.4853e+07			3.34828e+07	
15452			-6.69419e+07			9.06434e+06			-2.41548e+07	
15453			3.45155e+07			-3.93648e+07			-2.97295e+07	
15454			-1.9067e+06			-2.63628e+06			1.80691e+06	
15455			9.15084e+06			9.35845e+07			5.93051e+07	
15456			-1.57186e+08			-4.90114e+07			-3.3771e+08	
15457			5.66516e+07			7.42197e+07			6.12179e+06	
15458			-3.19834e+07			-3.51219e+07			1.47189e+07	
15459			5.78462e+07			2.10848e+07			-4.34572e+07	
15460			-6.56907e+07			-2.01606e+08			-3.51113e+08	
15461			-4.64904e+06			-467108			2.07995e+06	
15462			526409			-3.04031e+06			-3.44615e+06	
15463			1.81442e+08			-1.01963e+08			5.31264e+07	
15464			2.03958e+07			-2.21609e+08			-1.48426e+08	
15465			1.49262e+08			6.51282e+06			-2.8789e+08	
15466			-1.48897e+08			9.96152e+07			5.64599e+07	
15467			-5.29189e+07			-8.90437e+07			9.8105e+07	
15468			3.71706e+06			-4.57708e+06			1.03874e+07	
15469			-1.94573e+06			-7.27256e+06			6.7649e+06	
15470			1.90389e+06			-2.32711e+06			3.03525e+06	
15471			-9.07948e+06			-7.50895e+06			2.38686e+07	
15472			1.17685e+07			242857			9.0293e+07	
15473			1.49453e+08			-5.21223e+08			2.24426e+08	
15474			-6.78715e+06			-3.38952e+06			2.60579e+06	
15475			109918			38029.4			-47788.7	
15476			1.01533e+08			1.03651e+08			8.88615e+07	
15477			7.95788e+06			-6.11789e+06			-4.18384e+07	
15478			-1.03559e+08			-4.01533e+07			6.85795e+07	
15479			-2.18125e+07			8.68332e+06			1.59719e+07	
15480			-58520.4			77108.1			242111	
15481			-3.28909e+08			2.64368e+08			-5.36406e+07	
15482			2.07843e+08			2.66537e+08			3.24025e+07	
15483			-4.56289e+07			-3.56554e+07			1.90292e+06	
15484			-1.86854e+07			-2.54232e+08			3.90261e+07	
15485			104512			13880.2			44469.5	
15486			-2.98798e+07			-1.52432e+07			2.39117e+07	
15487			-5.21371e+07			2.87076e+07			6.477e+07	
15488			-2.45475e+06			-5.19085e+06			1.64387e+07	
15489			-8.94348e+07			-4.2544e+07			3.74739e+07	
15490			9.82434e+07			-1.26173e+07			-4.51338e+07	
15491			1.14876e+07			-2.11227e+07			-2.58526e+07	
15492			9.73273e+07			3.86056e+07			-6.56885e+07	
15493			-2.41837e+07			2.14834e+08			1.21299e+08	
15494			867015			-2.21045e+06			1.42263e+06	
15495			-342076			-288289			-122133	
15496			-1.49851e+08			-2.27726e+08			-1.54824e+08	
15497			1.10107e+06			64567			1.6828e+06	
15498			1.5415e+08			1.56471e+08			1.53981e+08	
15499			1.09415e+08			9.3947e+07			-2.31562e+07	
15500			-2.34307e+07			163773			-3.88655e+06	
15501			1.12099e+07			-1.45422e+07			9.05962e+06	
15502			-1.8444e+07			9.18818e+07			8.53439e+07	
15503			-2.09182e+06			1.53277e+07			-2.08252e+07	
15504			-2.86047e+07			-2.01792e+07			9.69164e+06	
15505			5.13443e+06			3.68962e+06			-1.31883e+06	
15506			-4.87179e+06			6.50383e+06			8.55662e+06	
15507			-1.73324e+07			2.07207e+07			2.17209e+06	
15508			668167			1.21455e+08			-2.56919e+07	
15509			3.36662e+08			-1.94841e+08			9.21727e+07	
15510			-7.9158e+07			-1.07075e+07			-6.56812e+07	
15511			1.43154e+07			-1.58791e+07			-464671	
15512			-2.14414e+08			-1.74297e+07			-3.05037e+08	
15513			566473			1.2449e+07			9.98762e+06	
15514			-6.57039e+07			3.78057e+07			2.42867e+07	
15515			2.19188e+07			-8.93021e+06			1.82787e+07	
15516			-4.67385e+06			1.27048e+08			-1.48494e+07	
15517			6.83652e+07			6.90899e+06			1.36021e+08	
15518			419594			499921			366258	
15519			-1.78122e+07			-1.71184e+07			-1.39626e+06	
15520			1.43549e+08			8.86958e+07			-1.09401e+08	
15521			7.12138e+07			-1.08287e+07			1.50019e+08	
15522			2.31775e+06			-38640.7			4.70987e+06	
15523			-1.32436e+06			1.73472e+06			885248	
15524			-1.59193e+07			-2.10213e+07			-3.65908e+06	
15525			-1.76999e+06			-2.24222e+06			-2.68349e+07	
15526			8.99734e+06			-6.50255e+07			-4.50526e+07	
15527			2.43285e+07			1.25641e+08			2.89051e+08	
15528			-2.23746e+08			1.05922e+08			-1.23756e+08	
15529			-4.21613e+07			-1.9488e+08			1.60462e+07	
15530			3.21998e+08			1.88253e+08			1.01678e+08	
15531			8.57932e+07			-1.62951e+08			1.61956e+08	
15532			4.33918e+07			2.7948e+08			1.36391e+08	
15533			4.47686e+06			-5.43022e+07			201025	
15534			-6.62141e+07			-9.36156e+07			2.39227e+06	
15535			14409.4			-2664.15			35432.1	
15536			1.70657e+07			3.54237e+07			1.69595e+06	
15537			-3.2968e+07			-2.72601e+07			-3.4731e+06	
15538			3.54414e+08			2.73128e+08			8.34315e+07	
15539			-2.2961e+07			1.90019e+07			-5.55425e+07	
15540			-422001			2.20129e+06			2.92102e+07	
15541			-2.87349e+08			3.76512e+07			-1.66227e+08	
15542			-2.89274e+07			-6.50473e+07			5.45879e+07	
15543			-3.71622e+06			-8.9623e+06			-4.07839e+07	
15544			1.0015e+08			8.89187e+07			9.08068e+07	
15545			-2.23139e+08			3.66141e+07			1.74289e+07	
15546			5.35103e+06			-1.45472e+07			795350	
15547			9.4704e+07			1.06751e+08			-1.7525e+08	
15548			-2.41121e+07			3.60228e+07			1.78948e+07	
15549			-1.79354e+06			-4.49754e+06			1.55892e+06	
15550			6.11879e+07			3.69378e+07			-2.57927e+07	
15551			6.0517e+07			2.07389e+06			3.96055e+07	
15552			-5.43314e+07			1.36933e+07			3.93369e+06	
15553			-116581			428799			-121400	
15554			-1.77575e+07			-1.91666e+07			-1.92071e+06	
15555			4.33238e+07			483090			-1.71338e+07	
15556			-2.45911e+07			-5.8756e+06			-1.47622e+07	
15557			8.38218e+07			5.18212e+07			1.47564e+08	
15558			-3.33435e+08			4.42922e+07			4.01164e+08	
15559			-1.40565e+07			-7.42795e+06			1.88138e+06	
15560			-118490			-1.44203e+07			3.38877e+07	
15561			6.81545e+07			-1.01559e+08			-5.45616e+07	
15562			-3.24668e+06			4.39104e+06			2.48076e+06	
15563			2.85729e+07			4.7442e+06			-8.31256e+07	
15564			-1.43291e+06			1.18879e+07			454521	
15565			3.16887e+07			8.59189e+07			2.49039e+08	
15566			-4.79318e+07			1.24044e+08			-4.68312e+07	
15567			-8.52712e+07			3.27337e+07			9.27362e+07	
15568			-6.46193e+06			5.17437e+06			-6.44195e+06	
15569			1.29044e+07			2.61076e+08			6.99181e+07	
15570			-79628			-2.11222e+07			2.12845e+07	
15571			-9.28976e+07			-5.23989e+07			-1.02764e+08	
15572			-1.77649e+08			-1.32182e+07			1.73625e+07	
15573			3.74193e+07			-3.04133e+07			1.9242e+07	
15574			-121473			-998133			-1.79465e+06	
15575			-1.16133e+07			1.55699e+07			-4.99439e+06	
15576			9.55029e+06			-1.21018e+07			1.96075e+07	
15577			1.42831e+07			-4.85791e+07			5.9921e+07	
15578			8338.39			-32891.1			-31687.2	
15579			1.99062e+07			2.13832e+08			-3.15742e+07	
15580			-1.00412e+06			-796514			241627	
15581			1.72653e+08			1.2857e+08			7.22269e+07	
15582			1.77637e+08			4.07365e+07			-3.44967e+08	
15583			-2.53655e+07			-1.44464e+08			5.21184e+07	
15584			-1.09292e+07			2.54065e+06			9.47746e+07	
15585			8.63014e+07			4.45325e+07			6.9362e+07	
15586			-5.80328e+07			-3.44262e+08			8.29355e+07	
15587			1.10569e+08			-3.51878e+07			5.8892e+07	
15588			4.39501e+07			-4.80086e+07			-1.40763e+06	
15589			4096.55			342801			-1.80406e+06	
15590			61200.6			39979.9			-257569	
15591			-9.19487e+07			-8.68729e+07			-2.50149e+08	
15592			4.88972e+07			-1.1443e+08			-1.41692e+08	
15593			39209.6			8.78852e+06			2.93243e+06	
15594			2.19774e+06			-1.55959e+06			206342	
15595			-1.40899e+08			-9.27056e+07			4.25247e+06	
15596			2.47949e+08			1.49226e+08			1.11872e+08	
15597			9.18852e+07			2.31425e+08			-1.12037e+07	
15598			-7.35825e+07			1.20745e+08			2.03169e+08	
15599			-504999			338151			1.86867e+06	
15600			-4.58824e+07			2.51956e+07			1.95909e+07	
15601			-8.51868e+07			1.11188e+08			-2.7709e+08	
15602			-1.50634e+07			-1.41734e+08			-1.42242e+08	
15603			1.11999e+07			6.95543e+07			3.97134e+07	
15604			-1.17155e+07			-5.18308e+07			2.75985e+07	
15605			-1.1638e+06			-1.10518e+06			2.29793e+07	
15606			1.92235e+08			1.62766e+08			9.29654e+07	
15607			36848.1			966629			1.17e+06	
15608			-1.31273e+06			2.27825e+06			13324.9	
15609			-6.53414e+06			-1.42411e+07			-4.07157e+07	
15610			1.99367e+07			4.74254e+06			2.3179e+06	
15611			-2.98139e+06			9.85478e+06			-956865	
15612			270148			248793			916086	
15613			1.65318e+07			-9.94756e+07			3.19206e+08	
15614			-3.86022e+07			-3.26058e+07			-2.26991e+07	
15615			851492			2.23934e+06			9.62764e+06	
15616			-1.25297e+06			5.11927e+06			5.71673e+06	
15617			295144			-128469			-1.22252e+06	
15618			-2.7797e+07			-4.15962e+07			-3.4564e+07	
15619			151031			87573.6			145759	
15620			4.52661e+08			1.8819e+07			-3.71499e+08	
15621			-1.01073e+07			1.93548e+08			2.17337e+08	
15622			-3.51266e+07			6.51618e+07			2.38593e+07	
15623			7.36065e+07			5.16428e+07			-139836	
15624			-7.41334e+07			1.68412e+08			-1.55837e+08	
15625			7.07155e+07			-6.50335e+07			7.43409e+07	
15626			3.47304e+07			1.45538e+06			2.94056e+07	
15627			-2.10087e+08			5.16386e+08			2.27318e+08	
15628			-9.48386e+06			-2.21425e+07			9.28258e+06	
15629			-7.67792e+06			-6.70844e+06			1.15438e+07	
15630			-11083.1			-18163.8			15742.1	
15631			9.26571e+07			-7.44974e+06			-2.77075e+06	
15632			-1.26111e+07			1.01076e+07			-5.72924e+06	
15633			4.7039e+07			4.92418e+07			-1.05124e+08	
15634			-2.31052e+06			1.21891e+06			2.47465e+06	
15635			-1.37957e+07			-2.44785e+07			1.57481e+07	
15636			5.14057e+07			2.89095e+07			-1.45078e+07	
15637			-5.46226e+07			9.30205e+07			-1.82257e+07	
15638			-8.08284e+07			3.03555e+07			1.56657e+08	
15639			5.44066e+06			8.63242e+07			-3.82017e+07	
15640			-4.44609e+07			-9.04405e+07			-4.35944e+07	
15641			1.54275e+06			-2.81702e+06			1.58371e+06	
15642			7.16189e+06			1.35757e+08			5.66071e+07	
15643			1.22288e+07			1.44926e+08			-8.53576e+07	
15644			3.67045e+06			-1.24983e+07			-2.921e+06	
15645			2.63214e+07			-1.90853e+07			6.13179e+07	
15646			-358093			-6.02923e+06			3.57881e+06	
15647			1.44154e+07			1.88871e+07			-3.47321e+07	
15648			6.07532e+07			-2.95275e+07			-3.54928e+08	
15649			1.27602e+08			-4.41844e+07			9.49482e+06	
15650			-205331			8721.59			-69532.7	
15651			1.02726e+08			-5.55617e+07			2.83177e+06	
15652			380559			-1.62548e+06			79452	
15653			-1.77534e+08			3.13362e+07			-1.39406e+07	
15654			7.55501e+06			4.61208e+06			7.77808e+06	
15655			-3.04263e+07			-2.45414e+06			-1.09614e+08	
15656			2.17783e+06			232201			7.47737e+06	
15657			2.66833e+08			-5.7289e+07			2.54616e+08	
15658			-3.20337e+06			-356216			4.60033e+06	
15659			2.92868e+08			3.8809e+07			-2.43354e+08	
15660			2.25501e+06			-4.07004e+06			-529959	
15661			-5.88679e+06			-2.77679e+07			-5.12817e+06	
15662			2.43516e+07			4.64003e+07			-4.37743e+07	
15663			2.56913e+07			-8.66377e+06			-1.7933e+06	
15664			-1.22454e+07			-2.81111e+07			9.06816e+07	
15665			385853			907347			-739785	
15666			1.23671e+07			-1.7595e+07			1.91827e+07	
15667			-6.9615e+07			9.64265e+06			1.13665e+07	
15668			-5.62686e+07			-9.60985e+07			-85088.4	
15669			-4.52152e+06			834823			2.97334e+06	
15670			-3.73146e+06			-7.88308e+06			-6.80601e+06	
15671			2.51777e+06			-138784			552538	
15672			-459231			54685			-699331	
15673			-2.46452e+08			1.14773e+08			4.8194e+08	
15674			970119			-163143			1.04668e+06	
15675			480956			63618.1			-292655	
15676			-2.74736e+07			1.74318e+07			-2.15651e+07	
15677			-1.49568e+08			-2.44354e+07			2.79448e+08	
15678			684397			3.59571e+06			1.87593e+06	
15679			3.11877e+07			2.70321e+07			-7.92638e+07	
15680			-2.54587e+06			1.03889e+08			-8.34933e+07	
15681			6.81474e+07			-4.47715e+07			-3.71472e+06	
15682			1.96181e+08			1.11052e+08			1.40906e+07	
15683			3.26994e+07			1.81723e+08			9.16405e+07	
15684			7.03097e+07			6.40943e+07			-1.06083e+08	
15685			-642502			-91961			585158	
15686			6.01921e+08			-1.24273e+08			7.38534e+07	
15687			-3.1994e+06			-8.25489e+06			2.1483e+06	
15688			1.21101e+08			7.74417e+07			-3.55994e+07	
15689			3.66482e+07			-7.50602e+07			4.3843e+07	
15690			4.32219e+07			4.07701e+07			-4.23471e+07	
15691			54587.2			-33243			-6833.18	
15692			1.41129e+07			-8.39922e+07			-3.04546e+08	
15693			7.55761e+06			-4.69447e+06			1.5516e+07	
15694			7.98495e+07			-7.74335e+07			-5.04404e+07	
15695			-4.15499e+08			-9.7236e+08			1.68793e+08	
15696			-660523			-239873			301607	
15697			-1.55086e+08			-4.3001e+07			-3.44537e+08	
15698			1.15972e+07			-366649			-8.83867e+07	
15699			-5.59203e+06			-8.5246e+06			-457962	
15700			6.83603e+06			1.67306e+07			5.62074e+06	
15701			-4.54896e+06			5.72054e+06			-1.59902e+06	
15702			1.7574e+08			2.89122e+08			1.955e+08	
15703			1.01151e+07			-1.77298e+07			1.33317e+07	
15704			2.97423e+08			5.06798e+08			-1.31116e+07	
15705			1.17678e+08			-5.74132e+07			2.81173e+08	
15706			1.35067e+07			3.21913e+07			6.62856e+07	
15707			-1.30349e+08			2.37599e+07			7.23481e+07	
15708			-2.94266e+06			-1.47567e+07			9.49171e+06	
15709			-1.68629e+07			-1.26672e+07			-1.32522e+07	
15710			-137983			84420			-26350.5	
15711			1.15783e+08			-2.71876e+08			-3.98402e+08	
15712			4.93034e+06			4.96497e+06			-3.14918e+06	
15713			4.76416e+08			-2.65483e+08			1.18631e+08	
15714			-1.08371e+07			-608094			1.90538e+07	
15715			-71588.1			-27527.6			-60351	
15716			2.19226e+07			-4.99629e+07			-2.4947e+07	
15717			1.19688e+07			-5.97185e+06			-134658	
15718			-1.93356e+07			2.15322e+07			8.69121e+06	
15719			4.66284e+06			7.81826e+07			-9.60429e+07	
15720			9.37829e+06			4.38128e+07			2.69319e+07	
15721			6.60512e+08			2.85605e+07			3.81319e+08	
15722			2.22111e+06			-2.07e+06			8.15605e+06	
15723			-195261			289257			-55628.8	
15724			-3.90501e+07			-6.60705e+07			1.2852e+08	
15725			-2.58652e+08			-2.58676e+08			2.71608e+08	
15726			2.35997e+08			-1.23163e+08			-1.69643e+07	
15727			-5.92511e+07			-1.89717e+07			-1.04227e+07	
15728			-2.28146e+08			-1.05562e+08			-2.02804e+08	
15729			-1.25974e+08			6.95944e+07			-7.37947e+07	
15730			-3.33481e+06			463161			1.14627e+07	
15731			6.23541e+07			6.87954e+06			1.11282e+08	
15732			-1.64166e+07			-3.8373e+06			-1.37105e+06	
15733			58586.8			-2.94914e+07			5.74778e+07	
15734			-2.07616e+07			-2.15065e+07			-2.79364e+07	
15735			-9.74434e+07			-1.22908e+08			-1.47786e+08	
15736			-1.78586e+08			-1.96721e+08			-7.71006e+07	
15737			4.84063e+06			-2.12909e+06			100931	
15738			-1.23361e+08			-1.12082e+08			-7.87813e+07	
15739			-1.46023e+06			5.88839e+06			1.72886e+06	
15740			-6.05693e+06			5.78278e+07			-2.30434e+07	
15741			-5.62575e+07			-7.65018e+07			3.39679e+08	
15742			-1.50222e+07			1.40491e+07			-8.10077e+06	
15743			1.12418e+08			-9.73909e+07			7.13989e+07	
15744			9.83231e+07			-6.10283e+07			-1.99581e+08	
15745			1.83126e+08			-4.58317e+06			8.69261e+07	
15746			-2.07192e+08			-3.66285e+07			1.09635e+08	
15747			-1.29263e+08			8.18632e+06			-185717	
15748			1.68838e+08			-3.89716e+08			7.52177e+07	
15749			5.49812e+07			-5.13392e+07			6.41329e+07	
15750			-6.74157e+07			-1.08444e+07			3.28659e+07	
15751			8.22275e+06			1.30134e+07			-4.16693e+07	
15752			-3.19806e+06			3.8059e+07			-1.09365e+07	
15753			1.87087e+07			5.42349e+07			2.29444e+08	
15754			-3.52025e+08			4.22216e+07			2.16898e+08	
15755			-1.72791e+07			4.53504e+06			-4.12945e+06	
15756			-1.1222e+07			-1.1746e+07			-839878	
15757			-9.99361e+06			-2.87056e+06			-1.3457e+07	
15758			-9.84451e+06			-6.90462e+07			-4.73316e+07	
15759			212090			334888			-105695	
15760			-5.65272e+08			9.02214e+07			7.42261e+07	
15761			-3.60715e+07			-4.22045e+07			5.99825e+07	
15762			-5.12933e+07			1.90725e+07			1.28397e+08	
15763			-5.19469e+06			-4.05719e+06			3.48708e+06	
15764			-4.36255e+06			-1.16962e+07			1.10602e+07	
15765			1.18333e+06			1.38908e+06			1.42454e+06	
15766			5.13743e+07			-2.21448e+06			-9.71318e+07	
15767			6.73904e+06			3.44226e+07			-6.86857e+07	
15768			1.19012e+08			-2.48639e+08			-1.96411e+08	
15769			-5.46258e+07			8.23779e+07			-6.09232e+07	
15770			2.68434e+06			-3.2342e+06			-703296	
15771			3.10797e+06			-4.12917e+07			1.33554e+07	
15772			-1.00396e+08			2.12625e+08			-1.13435e+08	
15773			2.01576e+07			1.72194e+07			3.49959e+07	
15774			9.888e+07			2.58141e+07			4.38239e+07	
15775			-5.31791e+08			-1.37982e+07			5.96986e+08	
15776			1.57115e+08			-1.53985e+07			-1.99852e+08	
15777			3.74247e+08			-2.18503e+08			1.8159e+08	
15778			-1.06451e+08			5.10057e+07			-6.01298e+07	
15779			6.89287e+07			-1.51811e+08			1.36748e+08	
15780			-6.56603e+06			4.55223e+06			1.65274e+07	
15781			-1.99652e+06			1.86592e+06			-749344	
15782			174583			-610012			-1.27443e+06	
15783			-5.52533e+07			7.14528e+06			5.04184e+07	
15784			2.68941e+07			-9.51934e+07			2.52265e+08	
15785			2.21368e+08			-2.02491e+07			1.01137e+08	
15786			6.54843e+06			291302			3.83828e+07	
15787			-9.94487e+06			1.6936e+07			1.18719e+07	
15788			-1.58872e+06			812187			-230300	
15789			-3.00566e+07			-3.24771e+07			2.05384e+07	
15790			7.41533e+07			-2.56062e+07			1.28078e+08	
15791			-2.62234e+07			-4.15082e+07			2.98283e+06	
15792			-1.26686e+07			6.80973e+06			-1.86557e+07	
15793			8.14334e+07			-2.41205e+08			-1.32847e+08	
15794			87820.3			234856			51.7726	
15795			5.50297e+06			3.49725e+06			-865330	
15796			4.98815e+07			2.4244e+08			-1.37083e+08	
15797			-4.03508e+06			7.1008e+06			-1.03966e+07	
15798			2.2528e+06			-142189			-1.94871e+06	
15799			-8.218e+06			-2.70691e+07			3.70005e+06	
15800			-119034			146640			-197725	
15801			-2.50535e+07			-1.98476e+07			-6.69669e+06	
15802			-8.63084e+07			1.8874e+06			-3.08416e+07	
15803			-1.26134e+08			-3.40513e+08			3.96248e+08	
15804			-4.20233e+07			1.76287e+07			-2.80336e+07	
15805			-7.30369e+06			-954120			5.18169e+06	
15806			-2.82126e+07			-1.39713e+08			1.83233e+08	
15807			-4.48713e+07			5.52385e+07			-1.08451e+08	
15808			-4.21917e+06			-2.90184e+06			-4.88727e+06	
15809			1.48407e+07			-4.42033e+06			-2.18373e+06	
15810			793619			-2.1777e+06			-3.38508e+07	
15811			-1.86901e+08			1.90508e+08			-1.89162e+08	
15812			6.34726e+07			1.26838e+08			-2.46303e+08	
15813			-1.09138e+07			-5.90041e+07			1.238e+08	
15814			-9.5783e+07			1.02396e+07			4.63722e+07	
15815			-1.92686e+07			-6.35241e+07			7.96428e+07	
15816			-2.76532e+07			4.77067e+08			1.08658e+07	
15817			9.79721e+07			5.74916e+07			-2.01439e+08	
15818			5.97656e+07			1.15748e+08			3.65135e+07	
15819			9.58092e+07			8.78022e+06			-6.78061e+06	
15820			748966			-3.8107e+06			6.87334e+06	
15821			-6.05e+07			-3.609e+08			5.55912e+07	
15822			-1.33445e+08			-3.45128e+08			-1.71604e+08	
15823			2.28461e+07			2.34642e+07			6.3183e+07	
15824			-373333			-1.067e+08			6.48843e+07	
15825			6.87243e+07			2.24124e+08			3.61687e+08	
15826			1.60265e+08			2.38582e+08			4.18775e+07	
15827			-1.13606e+08			9.71165e+07			-1.10759e+08	
15828			213665			403364			224795	
15829			535.278			-2370.25			-486.514	
15830			1.4756e+06			-8.58851e+06			1.43348e+07	
15831			-3.02734e+08			1.64813e+08			4.11929e+08	
15832			-1.92848e+07			-7.09451e+07			-1.11652e+07	
15833			-1.89866e+08			1.33999e+08			1.36252e+08	
15834			-6.59532e+07			-8.73151e+07			2.98559e+07	
15835			1.58039e+06			-1.5385e+06			3.0795e+06	
15836			1.6879e+07			7.18191e+07			-6.81545e+07	
15837			-8.4769e+06			-2.37182e+07			1.65941e+07	
15838			2.14556e+06			-1.63942e+06			4.95802e+06	
15839			-5.70214e+07			-2.04879e+07			3.41337e+07	
15840			-1.95258e+08			-2.9683e+08			1.29751e+08	
15841			-9.42163e+06			-1.72859e+07			1.3218e+07	
15842			-2.70798e+07			-4.7779e+07			-2.07079e+07	
15843			3.68092e+08			-1.92338e+08			-4.39411e+08	
15844			-1.28846e+08			2.62372e+07			-4.5638e+06	
15845			7.82923e+06			4.136e+06			9.74605e+06	
15846			-2.08487e+07			1.92307e+06			1.40813e+06	
15847			-7.2838e+07			-8.04071e+06			6.26593e+07	
15848			-6.98569e+07			-8.47864e+07			-5.25686e+07	
15849			2.43254e+08			-2.60319e+08			-2.88196e+08	
15850			1.4013e+08			3.64275e+08			1.38776e+08	
15851			4.47157e+07			4.34455e+06			4.04233e+07	
15852			-2.46697e+07			7.45777e+06			8.94927e+06	
15853			1.88951e+07			5.27671e+06			-3.58939e+07	
15854			-3.55963e+07			4.0609e+07			4.21017e+07	
15855			1.29443e+08			6.76923e+07			4.32236e+08	
15856			91445.6			-124295			-78870.4	
15857			3.63019e+07			1.902e+07			-1.14322e+06	
15858			5.4889e+08			1.54128e+08			1.07026e+08	
15859			3.72136e+06			2.90401e+06			3.01567e+06	
15860			-3.2025e+06			-2.87258e+07			8.30761e+06	
15861			-553126			2.60857e+06			-2.12928e+06	
15862			13522.8			879935			-411084	
15863			3.52241e+06			-1.88934e+06			3.7095e+06	
15864			3.04168e+07			-1.56798e+08			1.74199e+07	
15865			1.35094e+08			-3.71284e+08			-5.16571e+08	
15866			-2.60714e+07			-9.7184e+07			-7.55687e+07	
15867			118514			76640.8			149511	
15868			-2.10158e+08			-3.32316e+08			-3.0792e+08	
15869			7.73691e+07			-2.29134e+07			-1.58142e+07	
15870			2.00131e+07			1.77535e+07			2.36236e+07	
15871			2.03517e+08			-1.2041e+08			2.55888e+08	
15872			-7.05235e+07			6.5137e+07			6.88393e+07	
15873			5.23247e+06			1.26211e+07			-8.8604e+06	
15874			-36.5433			-3626.86			-2357.56	
15875			-2.12771e+07			-1.84602e+07			1.11447e+07	
15876			7.50955e+06			1.36269e+07			2.38483e+07	
15877			-9.51372e+06			-1.57783e+06			6.68642e+07	
15878			-1.11829e+08			1.01773e+08			-7.88285e+07	
15879			-250991			694043			211402	
15880			-1.60164e+06			1.75612e+06			1.47694e+06	
15881			-4.53099e+06			6.6637e+06			1.27009e+06	
15882			1.6826e+06			3.96179e+06			8.03284e+06	
15883			4.39458e+06			-1.43352e+07			-8.35653e+06	
15884			-749612			-4.09095e+07			-4.2537e+07	
15885			2.79203e+06			-2.97466e+07			2.83012e+07	
15886			2.72951e+08			-3.1278e+08			-5.27333e+07	
15887			559829			-644253			534228	
15888			893127			-1.30587e+06			1.9549e+06	
15889			8.11884e+07			-1.07471e+08			5.37338e+07	
15890			4.22367e+06			-1.20363e+06			229705	
15891			-6.418e+06			3.67945e+06			5.66492e+06	
15892			2.98136e+07			1.79177e+07			1.37493e+07	
15893			-5.51469e+07			6.58722e+07			6.45439e+07	
15894			-1.34373e+08			1.69321e+08			-1.08999e+08	
15895			7.13169e+07			4.19975e+07			5.41584e+07	
15896			-570845			1.78036e+06			1.11427e+06	
15897			1.72862e+08			6.17746e+06			-4.94626e+06	
15898			-1.06917e+07			-1.20778e+07			1.13254e+07	
15899			-7.9172e+07			8.98748e+07			-1.19968e+06	
15900			-8.05267e+07			-1.03199e+08			-1.10556e+08	
15901			3.54782e+07			-6.67709e+07			4.06967e+06	
15902			2.52751e+07			1.09255e+08			-5.39048e+07	
15903			1.43264e+08			-3.86651e+07			-1.21146e+08	
15904			9.41943e+07			-3.83559e+08			1.57907e+07	
15905			3.62328e+06			1.99373e+06			-1.9185e+06	
15906			8.8145e+07			-1.1826e+08			2.5935e+08	
15907			-1.34556e+08			9.70305e+07			2.73869e+07	
15908			-3.22094e+06			-9.98542e+06			-1.46879e+07	
15909			-2.43432e+07			3.92835e+07			7.15426e+06	
15910			-1.26887e+06			-2.91043e+06			-1.55671e+06	
15911			123721			-555093			-255943	
15912			-1.84868e+08			8.84843e+07			-3.87796e+08	
15913			1.73453e+07			4.55658e+06			1.03199e+07	
15914			8.00077e+06			3.18789e+07			2.37798e+07	
15915			-6.32964e+07			-4.81674e+07			-1.41849e+07	
15916			1.54839e+08			-1.15584e+08			-3.00383e+06	
15917			1.88843e+08			2.73049e+08			7.27648e+06	
15918			-401988			11809.7			1.20452e+06	
15919			1.02691e+07			-2.12691e+06			-7.45532e+06	
15920			-1.60874e+06			4.13484e+06			-2.34881e+06	
15921			-306508			758070			531684	
15922			2.42834e+08			1.43023e+08			-2.54126e+08	
15923			-3.54642e+06			-1.71474e+06			-1.29486e+06	
15924			2.95048e+08			2.64891e+08			-6.62206e+07	
15925			3.9143e+07			1.66113e+06			-1.30272e+07	
15926			5.21399e+07			1.13511e+08			-3.7941e+07	
15927			3.75623e+07			-6.70183e+07			5.47632e+07	
15928			2.78171e+08			8.19687e+06			4.9652e+08	
