0
4423			1.10108e+07			-8.39167e+07			-1.10651e+06	
4424			9.31082e+06			-5.66999e+06			2.75307e+06	
4425			-6.94673e+07			-2.32466e+08			-1.66864e+08	
4426			-40895.3			-106737			-40843.9	
4427			1.26261e+07			-7.81238e+07			1.32837e+08	
4428			2.54039e+06			-4.61165e+06			563933	
4429			2.9002e+07			1.47749e+08			-8.05411e+07	
4430			-1.75864e+06			-3.27323e+06			1.85167e+06	
4431			-1.5577e+07			-2.6831e+06			-1.83868e+07	
4432			1.72525e+07			-5.45738e+06			-1.81086e+06	
4433			1.03879e+06			-424340			425062	
4434			-4.39982e+06			-5.62809e+06			-1.46526e+07	
4435			9.09084e+06			1.99704e+06			-1.64104e+06	
4436			890961			3.08679e+06			2.03651e+06	
4437			469276			1.99957e+08			2.57799e+06	
4438			1.14944e+06			-5.10562e+07			2.54046e+07	
4439			1.87441e+07			2.07592e+07			1.36251e+07	
4440			577386			-1.3599e+06			-710763	
4441			-5.78451e+07			-1.29639e+07			6.8552e+06	
4442			4.88205e+08			-4.62273e+07			2.0728e+07	
4443			-5.84425e+07			8.55659e+07			-1.6619e+08	
4444			-1.06617e+08			-9.01978e+07			-1.13203e+08	
4445			5.66993e+06			3.20231e+06			2.92741e+06	
4446			-1.23207e+07			4.39352e+07			4.08643e+07	
4447			-3.14708e+07			5.45107e+07			-1.23045e+08	
4448			-2.07124e+08			1.57431e+08			2.74787e+08	
4449			1.168e+06			-933429			-1.05289e+07	
4450			-1.52142e+07			-3.10781e+07			3.17781e+07	
4451			-6.4799e+08			-2.12152e+08			-6.3373e+07	
4452			2.6825e+07			1.63402e+08			-9.2515e+07	
4453			-188186			-195470			-1.3346e+06	
4454			-1.24292e+08			1.25328e+08			8.08357e+07	
4455			2.70275e+07			-1.24318e+07			-4.74505e+06	
4456			-1.82045e+06			-320291			-1.10967e+06	
4457			1.05309e+08			-5.12564e+08			-1.16798e+08	
4458			2.32764e+07			2.89261e+07			-8.03975e+07	
4459			9.32669e+07			1.12306e+08			-7.92994e+07	
4460			-1.98074e+08			-4.28845e+07			-4.68067e+08	
4461			-6.51071e+06			-4.16172e+07			1.15191e+08	
4462			-4.52954e+07			-2.0622e+07			-3.10179e+07	
4463			-1.25688e+08			6.72104e+07			2.99613e+07	
4464			1.09219e+06			-1.80954e+06			-1.46345e+06	
4465			4.56204e+07			-7.78863e+07			-2.11248e+08	
4466			-405545			50044.1			1.75098e+06	
4467			-250220			-1.12186e+06			4.07568e+06	
4468			3.88169e+06			5.57943e+07			1.42027e+07	
4469			2.31646e+08			4.43413e+07			-2.6027e+08	
4470			-5.28422e+06			-1.69178e+07			-855259	
4471			4.69228e+06			2.53885e+06			-666997	
4472			6.59623e+07			5.62525e+07			-2.45763e+07	
4473			-3.8428e+07			7.03415e+07			-1.32029e+08	
4474			1.74929e+06			-6.67802e+06			1.77932e+07	
4475			-1.72329e+08			1.04294e+08			8.01047e+07	
4476			-2.47968e+06			3.88221e+06			-6.65929e+06	
4477			-5.72367e+07			9.26813e+07			1.44205e+08	
4478			-1.0646e+08			1.73172e+06			-1.50881e+07	
4479			-515069			2.80541e+06			5.46562e+06	
4480			-2.85321e+07			-2.51769e+07			5.85402e+07	
4481			-2.25697e+06			5.84254e+06			-1.67716e+06	
4482			1.13228e+07			-5.22463e+07			-3.31043e+07	
4483			-4.65981e+08			3.3151e+08			-8.36201e+08	
4484			9.18564e+06			5.71982e+07			-3.40969e+07	
4485			-4.99539e+07			5.76204e+07			-3.231e+06	
4486			-903004			1.64775e+07			4.73215e+06	
4487			-515101			2.36031e+06			-3.13067e+06	
4488			197958			215284			-336174	
4489			-4.71152e+07			-2.40348e+07			1.83654e+06	
4490			1.44191e+08			6.52079e+07			4.19081e+07	
4491			-1.00498e+08			5.05848e+07			5.49486e+07	
4492			2.15611e+06			-2.10268e+06			-6.25455e+06	
4493			181206			-22587.1			-85947	
4494			1.65422e+06			-1.51457e+06			-613608	
4495			65287.2			-207832			-182515	
4496			339412			-148154			-101339	
4497			-1.9418e+08			-1.83816e+08			2.9491e+07	
4498			1.10536e+07			1.06346e+08			4.62909e+07	
4499			-4.543e+07			5.47114e+07			-3.48464e+07	
4500			1.66114e+07			2.79439e+07			5.76321e+07	
4501			3.84717e+06			-5.45278e+06			-1.82026e+06	
4502			1.51097e+07			-1.19357e+08			9.91982e+07	
4503			-602664			865724			-1.84561e+06	
4504			9.62819e+07			7.81366e+07			1.27506e+08	
4505			3.28848e+07			-1.10859e+07			6.40181e+07	
4506			143127			-103360			2.48324e+06	
4507			-4.54201e+07			5.91503e+07			2.87165e+07	
4508			-1.25479e+08			2.20434e+07			1.11151e+08	
4509			-2.65959e+07			-3.84195e+06			-865740	
4510			-1.47617e+08			-3.73741e+08			-4.17586e+08	
4511			-9432.33			49950.6			-30704.7	
4512			1.98579e+07			6.17603e+06			1.01425e+07	
4513			2.97576e+07			2.44073e+06			-9.4213e+07	
4514			-715221			-934745			475558	
4515			5.1299e+06			6.87101e+07			-3.85783e+07	
4516			5.38033e+07			5.31418e+07			-1.09532e+08	
4517			6.7723e+06			6.4445e+06			4.46279e+06	
4518			-2.26295e+08			-5.86703e+07			-1.17536e+08	
4519			-5.61826e+07			4.60918e+08			-2.23358e+08	
4520			142065			-3.30017e+06			809610	
4521			1.46059e+08			1.72657e+08			-5.18087e+07	
4522			-2.91586e+07			-4.34707e+07			54006.3	
4523			-321249			-54335.5			170.737	
4524			-4.42697e+06			1.21724e+06			-838266	
4525			-4.75192e+07			-4.95605e+06			-6.65415e+06	
4526			1.22385e+06			1.87643e+07			4.94905e+06	
4527			-331314			983195			-749203	
4528			1.17736e+07			4.94831e+06			-1.16524e+06	
4529			4.42559e+08			8.22653e+08			-3.20493e+08	
4530			-866352			1.51123e+06			-4.59891e+06	
4531			-1.1096e+08			2.19942e+08			1.96785e+08	
4532			1.29931e+08			7.45504e+07			-1.07291e+08	
4533			1.1358e+07			4.14735e+06			8.39285e+07	
4534			-2.72617e+07			1.8973e+07			-5.97471e+06	
4535			1.02042e+08			-2.03713e+08			2.25571e+07	
4536			2.68815e+08			7.28329e+07			-2.23164e+07	
4537			-7.06047e+07			-2.28184e+08			2.13769e+07	
4538			-5.25737e+06			1.0312e+08			1.28365e+08	
4539			-1.14662e+08			-1.17349e+08			-8.61343e+07	
4540			1.82624e+08			2.20541e+08			-8.4266e+07	
4541			-5.42051e+06			-4.084e+06			-1.63655e+07	
4542			-1.23659e+07			1.78346e+08			-9.24193e+07	
4543			3.23163e+07			1.11999e+07			4.43277e+07	
4544			-2.11351e+06			2.0268e+06			-1.39512e+06	
4545			1.04686e+08			1.60101e+08			-1.67726e+08	
4546			-246560			-2.53249e+06			-7.62545e+06	
4547			-2.27674e+08			2.84764e+07			-1.58342e+08	
4548			-4.88684e+06			5.89085e+06			-5.41506e+07	
4549			-1.29415e+08			-2.96975e+08			-4.31272e+08	
4550			-3.96925e+08			-1.27913e+08			-3.34961e+08	
4551			6.61533e+06			-2.14187e+07			-3.12959e+07	
4552			8.51248e+07			-1.04922e+08			6.22199e+07	
4553			-3.37791e+07			-5.80778e+07			2.38031e+08	
4554			-1.7869e+07			1.80736e+08			-8.30304e+07	
4555			-982727			-1.69855e+06			-1.08756e+06	
4556			1.80443e+08			-1.03509e+08			-4.662e+07	
4557			-8.15658e+07			8.64282e+07			-1.26158e+07	
4558			-5.3691e+07			-7.0727e+06			-8.44926e+07	
4559			3.57335e+06			-2.62202e+07			-2.01548e+07	
4560			6.10981e+07			1.31948e+08			2.84132e+07	
4561			3.89187e+08			-3.05409e+08			7.18493e+07	
4562			1.84521e+07			4.12073e+06			-4.11425e+07	
4563			151063			-2.02505e+06			-1.8772e+06	
4564			-1.03544e+08			-1.694e+08			-1.38141e+08	
4565			7.16344e+06			-7.87697e+06			3.80338e+06	
4566			-2.03619e+08			-1.74737e+07			6.9062e+06	
4567			65201.1			69757.3			-16986.6	
4568			1.4639e+06			-1.55724e+07			-496340	
4569			3.3154e+06			-1.40427e+07			2.40036e+07	
4570			6.36547e+07			3.57023e+07			8.22047e+07	
4571			2.54858e+08			-7.24419e+07			-2.41655e+07	
4572			-1.1261e+06			144608			-624644	
4573			-1.15939e+07			-1.53702e+08			1.01007e+08	
4574			4.97536e+07			2.05765e+08			1.95296e+08	
4575			131904			529490			-87714.7	
4576			1.05084e+08			7.05499e+07			-1.74818e+08	
4577			3.14253e+07			-6.67469e+07			-3.8176e+07	
4578			2.03118e+08			-1.49594e+08			-2.65552e+08	
4579			2.07509e+08			2.67362e+08			4.44823e+08	
4580			-1.78493e+07			-1.68486e+07			-1.32138e+07	
4581			7.35342e+06			-6.35623e+06			-1.14537e+07	
4582			2.29005e+06			1.6294e+07			1.59653e+06	
4583			-1.35165e+06			342265			828377	
4584			-6.50912e+07			-1.94051e+08			-1.2064e+08	
4585			-3.79022e+08			-2.76658e+08			-3.62342e+08	
4586			1.19075e+08			1.35348e+08			-4.10641e+06	
4587			-1.57954e+08			3.88993e+07			1.74968e+08	
4588			1.394e+07			-2.46059e+07			1.88954e+07	
4589			-3.22958e+06			3.23748e+06			-9.98348e+06	
4590			1.43878e+08			-3.42629e+07			-5.01478e+07	
4591			-2.14715e+07			8.89449e+07			-1.90685e+07	
4592			-1.02596e+08			1.53561e+08			2.37122e+08	
4593			1.68731e+07			6.05147e+06			1.6788e+07	
4594			-1.02284e+08			2.36711e+07			-1.1183e+08	
4595			3.70002e+06			-2.6215e+06			-1.85486e+06	
4596			4.52491e+06			8.84393e+07			2.13854e+07	
4597			37060			39153.1			-14196.6	
4598			7.65596e+07			-1.55665e+08			2.41881e+08	
4599			537926			168635			592786	
4600			3.58529e+06			-27203.3			223914	
4601			836688			-2.94146e+06			3.78296e+06	
4602			-6.51613e+06			9.51214e+06			-1.09029e+07	
4603			2.40103e+07			3.52782e+07			-2.75475e+07	
4604			1.41239e+07			1.74713e+07			-4.09892e+06	
4605			9.46021e+06			-9.44417e+07			1.02223e+08	
4606			2.70459e+07			-8.40665e+07			5.44083e+07	
4607			-3.04387e+08			1.97812e+07			7.96405e+07	
4608			-4.07491e+08			7.14318e+07			3.52076e+08	
4609			-9.41303e+07			-1.88915e+08			-1.87478e+06	
4610			1.18955e+06			1.73601e+06			-533183	
4611			-1.50076e+08			-7.3133e+07			-1.09545e+08	
4612			-4.96202e+07			-7.31547e+07			-9.26251e+07	
4613			2.51264e+06			-1.17518e+07			7.86536e+07	
4614			-1.27241e+07			-1.10893e+07			-2.22618e+08	
4615			8.33308e+07			-1.54711e+07			4.59935e+07	
4616			-2.26267e+07			2.94425e+07			6.56969e+07	
4617			1.27679e+07			2.31973e+07			-6.77377e+06	
4618			-4.11646e+08			-4.70914e+08			1.40848e+08	
4619			-1.28935e+07			-2.60246e+07			-2.88322e+07	
4620			-1.76127e+07			-5.42566e+06			-2.9516e+07	
4621			-323017			-9.10749e+06			3.60787e+07	
4622			-1.79438e+08			-7.62185e+07			3.26361e+08	
4623			-3.25561e+07			1.97198e+07			-2.09648e+07	
4624			5.83793e+07			-2.81578e+07			-1.64728e+07	
4625			-802686			-206145			1.04045e+06	
4626			-2.87992e+06			-369627			1.23403e+06	
4627			5.21453e+07			1.16343e+08			-6.3003e+07	
4628			1.22816e+07			5.69462e+07			-1.60993e+07	
4629			-2.04824e+07			3.35466e+07			-115821	
4630			5.55764e+06			-1.48132e+08			-1.52545e+08	
4631			1.60882e+08			-1.34618e+07			7.28652e+07	
4632			-8.31567e+06			-2.74163e+06			-3.01551e+07	
4633			-7.11352e+07			1.53572e+08			2.09886e+08	
4634			-2.09659e+08			1.70012e+08			-1.67796e+08	
4635			-5.52451e+06			277331			-1.5778e+06	
4636			-1.97629e+06			1.09484e+07			-1.34034e+07	
4637			1.32919e+06			-2.30523e+06			-4.12976e+06	
4638			683637			-42491.9			1.01651e+06	
4639			617420			-338477			417117	
4640			1.38315e+08			1.98248e+08			-1.27794e+08	
4641			-3.54626e+07			-2.04728e+07			-3.80519e+07	
4642			-5.39052e+07			8.38365e+07			4.87385e+06	
4643			-2.173e+07			8.68425e+07			1.82634e+07	
4644			-6.17918e+07			-6.43243e+07			2.96092e+07	
4645			-1.10969e+08			3.57006e+07			8.66586e+07	
4646			6.60066e+07			-6.1613e+07			6.64152e+07	
4647			-48313.5			-36353.5			114258	
4648			5.71423e+07			5.46942e+07			3.83701e+07	
4649			5.50766e+08			-1.10191e+08			3.87255e+08	
4650			9.20114e+06			-3.5766e+07			2.28303e+07	
4651			5.93465e+08			-1.98877e+08			3.95301e+08	
4652			3.54978e+07			-1.12253e+08			1.86602e+08	
4653			-2.38439e+07			-1.80273e+07			-1.6335e+06	
4654			-6.96661e+07			-3.84853e+07			-6.73457e+07	
4655			-5.39623e+06			3.18405e+07			1.12888e+07	
4656			-5.85306e+07			2.05277e+08			-3.57275e+06	
4657			-147543			-756972			230906	
4658			-1.5054e+08			1.4093e+08			-2.34483e+07	
4659			-2.01452e+07			5.18015e+07			1.48773e+07	
4660			-4.8254e+06			2.21308e+07			3.00604e+07	
4661			-1.69141e+08			6.96739e+07			3.7714e+08	
4662			4.69298e+08			2.79062e+08			-1.99201e+08	
4663			1.68159e+07			2.0086e+07			-1.18468e+07	
4664			-771865			5.43446e+06			-302292	
4665			2.36683e+06			1.06212e+08			2.3491e+07	
4666			1.58642e+08			-1.09554e+08			1.34358e+08	
4667			7.47095e+06			5.13781e+06			-1.57553e+07	
4668			2.55677e+08			-1.0768e+08			3.30566e+08	
4669			277409			-1.55494e+07			-6.4368e+07	
4670			-1.67514e+08			3.87886e+08			3.70131e+08	
4671			-7394.71			-6369.48			-52649.4	
4672			-4.75932e+07			7.93694e+06			2.34306e+08	
4673			5.00913e+07			1.53893e+07			3.74471e+07	
4674			4.2602e+06			194561			3.85259e+06	
4675			-2.26793e+07			-2.44063e+06			-7.35906e+07	
4676			-1145.43			18937.3			2849.34	
4677			-1.3732e+08			-2.64801e+08			-3.9525e+08	
4678			-4.42233e+07			7.3444e+07			8.88053e+07	
4679			1.78228e+06			-1.28189e+06			-2.5546e+06	
4680			3.23236e+06			4.13616e+06			-1.90711e+08	
4681			2.31828e+06			-3.1162e+06			-3.203e+06	
4682			-8.01459e+07			-3.95603e+08			-3.18636e+08	
4683			-1.18437e+08			-4.17736e+08			9.239e+07	
4684			3.80029e+06			2.208e+06			1.19539e+06	
4685			37236.3			-15122.2			-33218.2	
4686			8.46115e+06			1.8115e+07			2.48912e+07	
4687			-5.88124e+07			-2.59033e+08			2.22605e+08	
4688			-4.53336e+06			-3.60732e+07			-2.55305e+07	
4689			1.20846e+08			-1.73701e+08			-3.77737e+08	
4690			-1.75786e+08			1.72569e+08			-1.23158e+08	
4691			-5.94229e+06			2.87357e+07			-1.30174e+07	
4692			1.22145e+07			-603941			-2.78521e+07	
4693			1.0246e+07			-9.08809e+06			2.26917e+07	
4694			-3.57994e+06			-6.15557e+08			-2.54642e+08	
4695			-5.24532e+06			-1.6422e+07			-1.24132e+07	
4696			-5.9855e+07			-4.37293e+07			4.02211e+07	
4697			-7.32074e+06			1.61983e+07			-2.63395e+07	
4698			-4.91132e+06			-1.92727e+07			1.28814e+06	
4699			2.51128e+08			-1.07736e+08			-8.53848e+07	
4700			1.97606e+07			-6.86674e+06			1.74775e+07	
4701			-2.61067e+08			3.9261e+08			2.29831e+08	
4702			1.69298e+06			-2.43236e+06			346181	
4703			-5.20427e+07			5.83529e+07			1.03455e+08	
4704			-2.78505e+07			4.10589e+07			-7.48877e+06	
4705			-6.8066e+06			58005.3			-6.22654e+06	
4706			-5.20601e+07			3.48374e+08			6.28173e+07	
4707			5.80666e+07			6.7374e+08			-1.34066e+08	
4708			-2.53692e+07			1.22668e+07			-4.45757e+07	
4709			1.98249e+08			3.74568e+08			1.9908e+08	
4710			7.94961e+07			2.61215e+07			-4.13522e+07	
4711			-1.7589e+08			4.37986e+08			-2.35056e+08	
4712			26571.6			-2724.01			-47758.9	
4713			1.03494e+08			4.98945e+07			3.5717e+08	
4714			6.0061e+08			-1.93531e+08			-2.82949e+08	
4715			-2.24089e+07			5.62259e+07			-2.26275e+07	
4716			-2.23424e+07			-7.79133e+06			1.18347e+07	
4717			-853114			747661			1.22245e+06	
4718			3228.73			3.54201e+06			-2.61097e+06	
4719			-3.02875e+07			2.87428e+07			-3.94932e+07	
4720			4.21032e+07			-5.50998e+06			-1.64698e+07	
4721			-1.20663e+06			1.31279e+06			-711861	
4722			1.64903e+06			7.74008e+06			-1.60935e+07	
4723			-3.0433e+07			4.43896e+07			-4.15196e+07	
4724			1.13233e+06			636285			851307	
4725			-3.29857e+08			4.04574e+07			3.35514e+08	
4726			-4.64718e+07			1.02601e+08			-1.05018e+08	
4727			-2.36198e+07			-6.76069e+07			1.3814e+08	
4728			7.75331e+07			6.47341e+07			1.3303e+08	
4729			-9.92056e+06			1.47568e+07			7.05938e+06	
4730			-1.44382e+07			1.56514e+07			-6.95812e+07	
4731			3.54059e+07			-8.73295e+07			6.1955e+07	
4732			2.79529e+06			5.96579e+06			-580429	
4733			-2.5741e+06			-245577			-4.14439e+06	
4734			7.28119e+06			1.16687e+07			-1.65833e+06	
4735			2.59526e+07			-4.53873e+07			6.79737e+07	
4736			5.65464e+07			-2.95549e+08			-2.29994e+08	
4737			-1.3266e+06			4.98612e+06			-1.30044e+07	
4738			2.95515e+07			3.89365e+06			-5.18122e+07	
4739			559527			802204			-944820	
4740			-1.31535e+06			-413109			1.42792e+06	
4741			386318			195794			-158539	
4742			-442193			149218			-488483	
4743			540725			417850			364701	
4744			1.47573e+07			3.04711e+08			454145	
4745			-5.56097e+07			5.53659e+06			1.52511e+07	
4746			4.51316e+07			-2.27087e+07			-7.33083e+07	
4747			-4.2463e+07			1.55485e+07			-1.62387e+07	
4748			1.9596e+08			-2.33441e+08			3.18459e+08	
4749			-3.9738e+07			1.51874e+07			-8.67039e+07	
4750			-6.83055e+08			2.774e+08			-3.90632e+08	
4751			2.43368e+07			-1.21941e+07			2.12179e+07	
4752			6.72782e+07			-8.62496e+07			7.12879e+07	
4753			-3978.66			4953.88			-531.889	
4754			-1.14019e+08			1.35161e+08			-1.43733e+08	
4755			-2.72403e+06			-2.44956e+07			-9.24928e+06	
4756			1.19554e+07			2.5708e+07			4.571e+06	
4757			-2.19243e+08			5.88659e+07			2.62227e+08	
4758			-7.71386e+07			9.46501e+06			-9.20006e+07	
4759			8.29921e+07			2.86211e+07			-1.7664e+06	
4760			-7.3111e+06			-364652			-5.99874e+06	
4761			-5.82473e+07			-1.14415e+08			4.03909e+07	
4762			-3.52419e+08			-2.10152e+08			-5.34329e+07	
4763			2.51804e+07			-1.0438e+07			4.19796e+06	
4764			-1.07628e+07			1.39648e+07			2.32435e+07	
4765			-6.19197e+08			-1.0625e+08			-5.15979e+08	
4766			3.54399e+08			-1.14647e+08			-3.1511e+07	
4767			399949			-1.89408e+06			639323	
4768			4.36843e+07			1.06731e+07			-2.47923e+08	
4769			-904931			-3.82587e+06			2.50625e+06	
4770			5.98197e+07			-3.783e+08			8.7918e+07	
4771			1.20153e+08			1.35454e+07			-1.6998e+08	
4772			1.13858e+08			1.08241e+07			1.60071e+08	
4773			-78635.3			38016.1			-32626.2	
4774			-448547			59858.7			252018	
4775			-3.02715e+06			1.61716e+07			-8.6943e+06	
4776			-1.1575e+08			5.03322e+07			7.9703e+07	
4777			1.78875e+08			2.55358e+07			-2.93679e+08	
4778			1.13887e+07			5.25011e+06			-2.14111e+07	
4779			-1.26313e+07			63487.3			-1.5303e+08	
4780			-8.97407e+06			-1.66879e+06			1.42496e+06	
4781			-1.23374e+08			-5.58205e+07			-2.13006e+08	
4782			-1.20292e+08			2.47707e+08			-2.10398e+08	
4783			1.70356e+08			-3.35687e+07			3.27869e+08	
4784			-2.36772e+08			-6.48718e+07			3.10352e+08	
4785			6.31246e+07			1.7341e+07			5.04933e+07	
4786			1.0752e+07			1.2614e+06			4.38102e+07	
4787			-1.8059e+08			-1.24132e+08			1.00373e+06	
4788			-1510.95			5891.86			4367.23	
4789			-8.37147e+07			5.72738e+07			-1.38733e+07	
4790			7.14354e+06			1.86739e+07			-2.39377e+07	
4791			11355.9			-757.173			9191.64	
4792			-1.27938e+07			-5.31338e+08			-8.25072e+07	
4793			-4.73762e+06			6.81753e+06			-2.46346e+06	
4794			4.63443e+06			-1.9304e+06			2.08204e+06	
4795			-2.58976e+08			-1.56593e+08			2.52714e+08	
4796			2.19653e+07			2.03837e+07			-1.08146e+07	
4797			1.79811e+06			654328			-6.23311e+07	
4798			-6.60724e+06			-1.62352e+07			-2.00893e+07	
4799			-1.1369e+07			-1.32984e+07			2.32722e+07	
4800			-1.30882e+08			1.0061e+08			-1.55027e+08	
4801			-34452.5			-50217.9			17014.7	
4802			168386			382195			-104054	
4803			3.26523e+08			5.38449e+07			-3.51225e+08	
4804			6.65101e+08			1.86534e+08			-6.39444e+07	
4805			-16199			49085.8			-125055	
4806			1.81663e+07			-4.88286e+07			-3.0941e+07	
4807			-635909			-1.617e+06			1.23497e+06	
4808			2.56057e+07			-6.79813e+07			5.27093e+07	
4809			-1.86971e+08			4.84262e+07			1.10783e+07	
4810			-1.17847e+06			2.04372e+07			1.72446e+07	
4811			-4.89225e+06			6.67145e+07			-2.41137e+08	
4812			2.91285e+08			-2.24132e+08			6.41335e+07	
4813			-4.20619e+07			-8.88191e+07			-3.17403e+07	
4814			-1.82548e+06			-965612			-1.51299e+06	
4815			-3.18724e+07			4.90989e+07			6.83387e+07	
4816			3.73586e+06			543086			-2.1331e+06	
4817			-2.30018e+08			4.09071e+07			1.55432e+08	
4818			-1.39824e+06			2.85594e+06			-6236.46	
4819			-1.274e+07			-2.86452e+06			4.57053e+06	
4820			-5.46383e+08			-3.13561e+08			-1.2045e+08	
4821			-3431.92			4299.37			2329.1	
4822			8.53676e+07			2.66038e+07			1.60948e+06	
4823			2.10646e+06			-1.96808e+06			-2.29327e+06	
4824			-1.83936e+07			-5.70119e+06			1.82243e+07	
4825			-3.19244e+07			1.8417e+07			-1.31586e+07	
4826			3.31359e+06			-1.23801e+06			-1.50311e+06	
4827			1583.02			3946.99			1575.54	
4828			2.13923e+07			-9.17655e+07			-2.0719e+08	
4829			-67670.8			54382.4			-19622.6	
4830			-2.10263e+07			3.40091e+07			-3.67073e+07	
4831			5.21627e+06			1.28838e+07			1.41213e+06	
4832			-6.33965e+06			-1.29787e+06			-9.5756e+06	
4833			-53757.4			239687			-250976	
4834			1.2671e+07			3.37164e+07			-2.48603e+07	
4835			-2.27841e+08			1.18076e+08			-5.30265e+07	
4836			990098			-1.18143e+06			6.08457e+06	
4837			9.22952e+07			-1.04886e+08			5.00139e+07	
4838			-2.33798e+08			-5.17458e+07			3.00774e+08	
4839			2.72611e+07			3.33912e+07			-6.19198e+07	
4840			3.35046e+07			7.0446e+07			2.3581e+07	
4841			-1.39002e+09			1.24366e+09			7.64543e+08	
4842			2.42826e+07			3.66749e+07			1.08293e+07	
4843			717262			-427872			-904988	
4844			5.04017e+07			1.39765e+08			5.84237e+07	
4845			-2.08085e+06			-878035			1.49869e+06	
4846			-1.15864e+08			-4.87421e+07			-9.97185e+07	
4847			7.52263e+07			-3.91607e+07			1.34094e+08	
4848			2.71019e+08			4.37891e+07			-3.50064e+07	
4849			4.19395e+08			3.38422e+08			-2.86287e+08	
4850			3.0376e+06			-3.92582e+06			2.31936e+06	
4851			-2.12301e+08			1.07474e+08			1.9657e+08	
4852			2.15428e+08			7.11927e+07			-2.78948e+08	
4853			-432552			-2.03359e+06			958196	
4854			1.98254e+07			-5.61048e+06			4.1467e+07	
4855			-2.60868e+08			3.51842e+07			3.58603e+07	
4856			7.53646e+07			-8.01965e+07			9.09956e+07	
4857			1.10372e+08			5.03285e+07			7.99655e+07	
4858			5.93018e+07			5.85505e+07			-2.30188e+08	
4859			-1.91828e+07			-2.41218e+07			-2.0214e+07	
4860			-1.86776e+07			4.34582e+07			1.69734e+07	
4861			-8.69137e+06			1.24919e+07			2.02901e+07	
4862			-3.43511e+08			-6.76557e+08			-1.55656e+08	
4863			-5.79745e+06			-1.36746e+07			7.91823e+06	
4864			-6.42402e+07			-4.88552e+07			1.57846e+08	
4865			-2.3907e+06			2.63684e+06			5.0388e+06	
4866			-2.63704e+06			9850.37			9.82157e+06	
4867			2.2313e+06			1.16689e+08			2.55705e+07	
4868			4.51028e+07			5.65684e+07			1.34157e+08	
4869			1.71803e+08			1.71472e+07			6.31523e+07	
4870			8.27921e+07			-3.72436e+07			-5.82036e+07	
4871			2.67902e+07			-6.69305e+07			-3.43679e+07	
4872			2.01848e+08			6.31621e+07			-9.13002e+07	
4873			-4.14157e+07			-7.98745e+07			6.10003e+07	
4874			-6.28018e+06			7.63606e+07			5.48371e+07	
4875			1.55754e+07			-5.03868e+08			1.0743e+08	
4876			-87107.5			-182907			-38748.2	
4877			-2.31412e+08			-2.36248e+08			-26792.8	
4878			5.03705e+07			-1.95072e+07			5.79502e+07	
4879			80280.9			-7633.08			-133369	
4880			-6.93465e+07			8.33843e+07			1.67673e+08	
4881			-1.00371e+07			-1.04235e+07			4.53661e+06	
4882			-3.27835e+07			-1.57362e+07			-7.60491e+07	
4883			-1.54383e+06			-4.96999e+07			-1.24259e+07	
4884			-9.14764e+07			4.70445e+06			-2.04196e+07	
4885			-1.52719e+07			4.91055e+06			2.34197e+06	
4886			-1.13506e+07			7.32338e+07			-4.49622e+07	
4887			-5.57233e+06			1.68077e+07			1.42695e+06	
4888			3.11446e+06			3.54343e+06			-231886	
4889			2.34186e+07			-3.05634e+07			4.43761e+07	
4890			-9.83121e+06			-6.17143e+06			-1.70782e+07	
4891			2.00725e+08			-9.04145e+06			-2.00658e+08	
4892			3.84733e+07			-4.06976e+07			1.27008e+08	
4893			2.90138e+06			503473			-4.68739e+06	
4894			5.71923e+06			-3.72316e+07			2.44389e+07	
4895			1.65718e+07			-4.21583e+06			4.61198e+07	
4896			1.49901e+08			-4.96347e+07			-4.95384e+08	
4897			-5.13139e+07			-4.23253e+07			1.27598e+07	
4898			3.03781e+07			2.39947e+07			-2.93366e+07	
4899			-4.91295e+07			3.33771e+07			-6.05719e+06	
4900			242815			-6.00807e+06			6.08141e+06	
4901			3.48361e+07			-1.33298e+06			-1.00074e+08	
4902			3.81381e+07			-9.42764e+07			-8.0252e+06	
4903			-3.57452e+06			-401407			-3.76132e+06	
4904			3.36806e+06			-606439			-313492	
4905			2.5912e+08			2.4046e+08			-3.36337e+08	
4906			-1.05281e+08			1.34652e+08			2.06343e+08	
4907			8.04326e+07			-2.93891e+08			1.71882e+08	
4908			381764			-27952.1			-464798	
4909			-1.36911e+07			-1.09558e+07			-4.25047e+07	
4910			-1.78039e+07			2.24569e+06			-2.7176e+07	
4911			1.02149e+08			-9.89801e+06			-1.9039e+07	
4912			-2.82957e+08			6.81603e+07			6.56866e+07	
4913			1.95674e+07			-2.56712e+07			-9.76629e+06	
4914			4.04354e+06			3.90855e+06			26337.3	
4915			-3.65598e+07			1.08936e+08			-924499	
4916			2.55704e+07			1.57422e+07			-2.76266e+07	
4917			2.29888e+08			7.36166e+07			-1.7058e+07	
4918			-1.12849e+07			-9.7258e+06			1.06685e+07	
4919			1.87657e+06			-1.67392e+07			9.70352e+06	
4920			403735			348341			-144857	
4921			-3.74992e+07			-1.09275e+08			-1.86193e+08	
4922			-1.05155e+08			9.33902e+07			-3.27345e+07	
4923			-3.2104e+07			6.22773e+07			1.47679e+08	
4924			-1.33238e+07			-2.64553e+07			2.21606e+07	
4925			-3.47373e+07			-7.00317e+07			5.9699e+07	
4926			-2.77725e+07			5.08176e+07			1.07242e+07	
4927			4.60898e+08			7.33493e+07			-3.34544e+08	
