0
6895			4.86145e+06			-1.41694e+07			1.63845e+06	
6896			62039.3			-173789			-140013	
6897			2.21604e+06			-7.67994e+06			1.45711e+07	
6898			5.4232e+06			-2.50504e+07			-59971.9	
6899			-3.47053e+07			1.85111e+07			-5.05104e+06	
6900			1.30376e+06			-244596			-5.85512e+06	
6901			-1.21269e+07			-3.31822e+06			4.37784e+06	
6902			-8.03702e+06			3.92919e+06			-1.01961e+07	
6903			1.53031e+06			6.80631e+06			-1.52596e+06	
6904			-6.38786e+06			1.2832e+06			-7.47784e+06	
6905			-9.80546e+06			-2.43101e+07			5.36068e+06	
6906			-758127			-1.08828e+06			5.01277e+06	
6907			-2.09305e+07			3.73297e+07			2.57469e+07	
6908			1.34976e+07			4.70064e+07			-5.23586e+06	
6909			7.92259e+06			-1.60429e+07			3.64816e+07	
6910			-2.19444e+06			1.29205e+07			3.73443e+07	
6911			-8.20886e+06			-3.75956e+07			2.7593e+06	
6912			-484644			-530175			-2.47042e+06	
6913			1.27488e+07			2.16455e+07			3.74688e+07	
6914			964758			-143539			98260.4	
6915			-6.32598e+06			1.9863e+07			2.17117e+07	
6916			3.88921e+07			1.44714e+07			8.91479e+06	
6917			-2.31693e+07			-2.60579e+07			-1.68922e+07	
6918			-1.4461e+07			3.91846e+06			4.0698e+07	
6919			8.99313e+06			-1.08339e+07			8.41733e+06	
6920			4.0612e+07			1.82725e+06			6.51097e+06	
6921			1.00523e+06			246904			86548	
6922			2.01871e+07			1.65447e+07			2.37425e+07	
6923			-1.2495e+07			2.22336e+06			-2.46908e+06	
6924			-3.19368e+06			1.49441e+07			7.74381e+06	
6925			-1.58111e+06			-4.03052e+06			618080	
6926			1.21205e+07			-3.51031e+07			8.08918e+06	
6927			1.21499e+07			-8.78114e+06			-3.91551e+07	
6928			3.31762e+07			-3.96757e+06			-3.66266e+07	
6929			-2.12718e+07			-9.42189e+06			-4.37126e+07	
6930			-2.04066e+07			-2.94338e+06			2.66773e+07	
6931			-3.26273e+07			2.22653e+07			2.09002e+07	
6932			-1.00385e+07			-4.90404e+06			1.72004e+06	
6933			-1.06397e+07			-5.72771e+06			4.64564e+07	
6934			-2.97355e+06			-1.39275e+06			-3.35553e+07	
6935			2.85836e+06			-2.62348e+07			-3.10103e+07	
6936			-87766.8			-18864.5			606.309	
6937			3.67452e+07			-1.88933e+07			-8.0487e+06	
6938			4.57068e+06			2.81237e+06			-8.03568e+06	
6939			-6.57573e+06			-3.31007e+07			3.33069e+07	
6940			-1.09733e+06			356047			-1.4351e+06	
6941			-2.86644e+07			-1.73075e+07			-3.68187e+07	
6942			-3.53139e+07			2.31565e+07			1.89535e+07	
6943			2.76773e+07			-1.56605e+07			8.15792e+06	
6944			-1.96413e+07			3.85112e+06			-7.98294e+06	
6945			51018.3			94798			-244217	
6946			1.92573e+07			-2.44843e+06			8.61308e+06	
6947			-890603			3.97298e+06			1.02101e+06	
6948			-1.46335e+06			-8.13835e+06			1.89325e+07	
6949			6.05031e+06			4.9216e+06			-6.45331e+06	
6950			1.86992e+07			9.02027e+06			-2.83188e+07	
6951			-2.70778e+07			1.05314e+07			3.91848e+06	
6952			2.19423e+07			5.2512e+06			606362	
6953			2.00868e+07			2.65255e+07			-3.67582e+07	
6954			5.39005e+06			1.25771e+06			6.23693e+06	
6955			2.01199e+07			-3.07196e+07			-1.42789e+07	
6956			-2.68002e+07			-1.44781e+07			1.71025e+07	
6957			-3.49802e+07			3.04677e+06			-1.70375e+07	
6958			9.46401e+06			-4.36684e+07			-1.85242e+07	
6959			-1.18917e+06			595707			-64746.9	
6960			2.89472e+06			-5.51935e+06			1.23802e+06	
6961			-2.66213e+07			-2.05805e+07			1.69588e+07	
6962			94429.3			-1.08843e+06			-254120	
6963			-2.16406e+06			9.66186e+06			964297	
6964			729190			-245799			-622098	
6965			-3.4894e+07			-2.7945e+07			4.6295e+06	
6966			-538872			295617			236101	
6967			-2.24508e+06			-3.88269e+06			1.98133e+07	
6968			2.95378e+06			2.84599e+07			-2.69649e+07	
6969			2.2936e+07			3.2377e+07			-1.49705e+07	
6970			-9.34433e+06			7.30659e+06			-716397	
6971			-5.6265e+06			-4.61315e+07			-6.72254e+06	
6972			965229			4.68304e+06			7.20628e+06	
6973			3.37332e+07			-5.85984e+06			3.58367e+06	
6974			3.20172e+06			660402			7.78551e+06	
6975			6.03987e+06			-1.06052e+07			743744	
6976			4.81329e+06			-2.49638e+07			-1.12106e+07	
6977			-6860.22			16208.7			-436.55	
6978			-1.17474e+07			6.14117e+06			1.17327e+07	
6979			7.00987e+06			2.41797e+07			-6.41322e+06	
6980			9.49457e+06			1.88853e+07			-3.67994e+07	
6981			-2.40332e+06			5.11239e+06			-7.89668e+06	
6982			-1.79369e+06			1.47703e+06			326470	
6983			660123			-4.51432e+07			4.54796e+06	
6984			8.29476e+06			1.69095e+07			-7.99048e+06	
6985			-2.47531e+07			3.78033e+07			1.46494e+07	
6986			3.38631e+07			-990437			-1.69461e+07	
6987			2.80473e+07			1.51647e+07			3.80618e+07	
6988			-7.01699e+06			-3.32637e+07			-7.20377e+06	
6989			2.61553e+06			6.41608e+06			612050	
6990			4.50915e+07			-1.6248e+07			-1.28664e+06	
6991			395922			-84445			165765	
6992			1.81692e+07			1.80063e+07			1.83378e+06	
6993			4566.02			-159.13			-2601.05	
6994			6.95264e+06			1.55686e+07			-1.04687e+07	
6995			-3.61395e+07			-1.89026e+07			-4.13592e+06	
6996			1.07294e+06			-6.01329e+06			-1.97706e+06	
6997			-8.59761e+06			3.05595e+07			3.34571e+06	
6998			-1.92693e+07			-4.15443e+07			4.84416e+06	
6999			-1.97729e+07			-1.53015e+07			2.85341e+07	
7000			669877			-4.31072e+06			1.6903e+06	
7001			1.4539e+06			-4.90509e+07			-8.7527e+06	
7002			1.22044e+07			-3.62941e+07			-3.21109e+07	
7003			-2.06603e+07			1.04165e+07			-1.24867e+07	
7004			9.83857e+06			-2.13589e+07			1.50701e+07	
7005			-30628.9			-1975.51			-6360.56	
7006			-2.42675e+07			-3.53291e+07			-2.21459e+07	
7007			-1.08633e+07			-2.46409e+07			-3.2195e+07	
7008			8.2909e+06			-2.80816e+06			-2.29591e+07	
7009			-4.2891e+07			-1.82801e+07			1.19027e+07	
7010			3.3411e+07			-2.38388e+07			1.10143e+07	
7011			-9.78264e+06			3.05714e+07			-2.41743e+07	
7012			-1.33413e+07			2.39274e+07			-2.18451e+07	
7013			3.26726e+07			-1.43403e+07			-852606	
7014			6.1378e+06			-3.37017e+07			-7.13835e+06	
7015			1.72053e+07			2.82614e+07			2.96743e+07	
7016			-1.85321e+07			3.55514e+07			2.40955e+07	
7017			2.28025e+06			4.79038e+07			-7.90454e+06	
7018			4.98427e+06			1.00294e+07			-8.19954e+06	
7019			7.2986e+06			-4.72191e+06			931414	
7020			1.19757e+07			-1.29847e+07			-5.70666e+06	
7021			-1.20386e+07			1.06892e+07			1.03932e+07	
7022			-3.10532e+07			9.96575e+06			-3.1379e+07	
7023			-9.55214e+06			-7.45144e+06			8.96977e+06	
7024			-1.43077e+07			3.8758e+07			-1.12808e+07	
7025			-1.66343e+07			1.57884e+07			-2.61624e+07	
7026			9.73482e+06			-1.8304e+07			3.70999e+07	
7027			-5.86018e+06			-8.74283e+06			-1.01849e+07	
7028			-2.65831e+07			1.68623e+07			9.31431e+06	
7029			2.73584e+07			3.41129e+06			-4.02808e+07	
7030			1.96984e+07			1.47394e+06			2.51653e+07	
7031			9.26385e+06			1.89807e+06			1.88336e+07	
7032			-3.39796e+07			2.59036e+07			1.73736e+07	
7033			-4.04636e+07			6.37188e+06			-1.46975e+07	
7034			-1.16277e+06			3.77735e+07			-1.86699e+07	
7035			-1369.41			2231.32			857.159	
7036			9.15803e+06			7.43784e+06			-1.08863e+07	
7037			3.07844e+06			-1.23729e+06			-3.30584e+06	
7038			1.50496e+07			-1.98398e+07			4.15823e+07	
7039			-2.62991e+06			1.91549e+06			6.79909e+06	
7040			-2.61873e+06			-2.33412e+07			-2.46824e+07	
7041			-2.98353e+06			-5.76888e+06			-1.01144e+06	
7042			3.1317e+06			-4.2236e+07			-2.08239e+07	
7043			4.47575e+07			-2.1542e+07			-4.15285e+06	
7044			353317			6107.4			468456	
7045			-3.43531e+07			-3.4217e+07			-1.20645e+07	
7046			3.67397e+06			-911761			-3.95045e+06	
7047			-7.9672e+06			9.23227e+06			3.65458e+07	
7048			-5.98755e+06			-1.28582e+07			1.50661e+07	
7049			-3.54313e+06			3.94876e+06			1.03609e+07	
7050			2.0725e+07			3.35798e+07			-2.22484e+07	
7051			-1.87801e+07			1.72532e+06			4.18277e+07	
7052			-1.12837e+07			-1.50478e+07			-2.77584e+07	
7053			-5.57514e+06			1.20227e+07			-2.34462e+07	
7054			-861185			1.45513e+07			-3.99302e+07	
7055			-1.03603e+07			2.30539e+07			2.82542e+07	
7056			-3.5046e+07			2.80075e+07			-4.70392e+06	
7057			-1.63547e+07			7.96962e+06			-2.24052e+07	
7058			-3.583e+07			-1.61617e+07			1.61487e+07	
7059			9.44469e+06			1.15008e+07			3.98681e+07	
7060			-1.17071e+07			2.28195e+07			3.89986e+07	
7061			-2.49493e+06			1.9316e+06			-345842	
7062			-4.42306e+06			-4.78278e+07			-1.22431e+07	
7063			-63199.1			716025			-1.16175e+06	
7064			-2.55073e+06			-6.77407e+06			-9.79748e+06	
7065			34159.4			-9.81946e+06			-3.63695e+07	
7066			2.26466e+07			1.1067e+07			3.42375e+07	
7067			-1.37473e+07			-3.98606e+07			2.56471e+07	
7068			2.60419e+07			2.74431e+07			-1.63606e+07	
7069			4.15573e+06			-6.50453e+06			9.0851e+06	
7070			-531061			-1.93769e+06			2.04767e+06	
7071			2.68965e+07			-1.78899e+07			-5.40503e+06	
7072			1.1032e+07			-1.93097e+07			3.49448e+07	
7073			1.79144e+07			1.8776e+07			-6.54659e+06	
7074			4.86741e+06			4.36696e+06			-390601	
7075			-3.12765e+07			-2.8843e+07			-8.95014e+06	
7076			50516.2			23647.8			28288	
7077			2.89001e+07			-6.79398e+06			3.09709e+07	
7078			-8.82582e+06			-4.18646e+07			-2.6896e+06	
7079			-1.97037e+07			2.5373e+07			6.05473e+06	
7080			-1.04574e+06			1.32716e+06			2.00897e+06	
7081			-1.93281e+07			1.24918e+07			1.81027e+07	
7082			-3.84133e+07			2.65035e+07			-1.73363e+07	
7083			1.05832e+07			3.06198e+07			-3.70462e+07	
7084			476399			642729			-16624	
7085			-2.51216e+06			1.20662e+06			5.35555e+06	
7086			-8.50839e+06			-1.65642e+07			2.3998e+07	
7087			2.64166e+07			1.46532e+07			-3.93662e+07	
7088			-9.9915e+06			-2.79467e+06			4.13453e+07	
7089			2.79538e+07			3.5896e+07			1.31769e+07	
7090			1.36796e+07			8.51151e+06			4.25619e+07	
7091			-8.96531e+06			2.81283e+06			-9.82442e+06	
7092			-1.71078e+07			1.21574e+07			-1.22573e+06	
7093			-1.24883e+07			-3.07381e+06			-2.05503e+06	
7094			2.74753e+07			-3.70603e+07			1.06568e+07	
7095			463117			1.98133e+06			-307927	
7096			2.58758e+06			-1.18979e+06			5.72573e+06	
7097			1.49888e+06			-8.58561e+06			-4.56412e+06	
7098			-1.33986e+06			-1.27922e+06			-4.34333e+06	
7099			-1.09846e+07			-4.19421e+07			-1.04448e+07	
7100			325383			-114873			-70645.3	
7101			1.7351e+07			-1.26348e+07			-9.59149e+06	
7102			2.9406e+07			-4.00121e+07			3.62349e+06	
7103			4.79267e+07			-1.10356e+07			8.67231e+06	
7104			5.235e+06			-9.31928e+06			-8.26148e+06	
7105			-1.34547e+06			-2.77516e+06			1.5667e+07	
7106			1.88675e+06			2.57345e+07			-3.63678e+06	
7107			2.17844e+07			254977			1.77651e+07	
7108			1.11969e+06			7.13211e+06			-2.18093e+07	
7109			2.27553e+07			-9.29321e+06			4.17289e+07	
7110			-1.67627e+07			-8.1781e+06			2.87759e+06	
7111			7.33679e+06			-1.82266e+07			-1.11132e+06	
7112			797644			-3.82583e+06			-4.29142e+06	
7113			4.55787e+07			-1.14362e+07			1.6718e+07	
7114			-8.43854e+06			3.36572e+06			2.74063e+06	
7115			-5.27539e+06			2.93736e+07			-2.68494e+06	
7116			5.1435e+06			-1.60155e+06			8.4186e+06	
7117			9.75865e+06			2.32465e+07			-9.19574e+06	
7118			-1.82528e+07			3.38555e+07			-2.38639e+07	
7119			-182122			5.94862e+06			3.82111e+07	
7120			-556680			-2.47389e+07			2.85535e+07	
7121			-8.72083e+06			181636			-4.68208e+07	
7122			3.06491e+07			6.76116e+06			-1.98344e+07	
7123			2.53116e+07			7.47159e+06			-648592	
7124			-3.63428e+07			-4.60852e+06			2.00137e+07	
7125			-3.49023e+07			-3.35059e+07			-1.1387e+07	
7126			1.98087e+06			-2.7857e+06			-7.51501e+06	
7127			44808.3			680559			235253	
7128			2.96673e+07			-1.89274e+07			-1.133e+07	
7129			7.13455e+06			-2.42429e+07			2.86215e+07	
7130			-6.02311e+06			2.53633e+06			8.11503e+06	
7131			-3.18175e+07			3.06893e+07			2.1775e+07	
7132			1.5348e+07			3.38438e+07			4.29479e+06	
7133			-5.39559e+06			9.52668e+06			-4.71573e+07	
7134			-1.01146e+07			-4.77248e+07			-2.03858e+06	
7135			3.16267e+07			-1.26694e+07			-1.10859e+07	
7136			1.78154e+06			-22091.8			-867035	
7137			2.56195e+07			-8.94873e+06			-1.13273e+07	
7138			5.17634e+06			-1.81068e+07			4.04653e+06	
7139			8.75831e+06			4.51475e+07			-1.73971e+07	
7140			1904.7			-6397.31			1632.24	
7141			-1.76608e+07			7.35162e+06			-1.26512e+07	
7142			25885.7			15958.7			16355.1	
7143			-1.38116e+06			7.95566e+06			501943	
7144			-9.4206e+06			1.29962e+07			-1.80804e+07	
7145			6.59751e+06			2.08804e+07			4.00787e+07	
7146			-1.45748e+07			3.68373e+07			1.41869e+06	
7147			-2.07816e+06			-1.36248e+07			2.19728e+07	
7148			-1.04421e+07			-4.70174e+06			-1.4053e+07	
7149			255670			-9668.4			125493	
7150			4.62444e+07			9.16236e+06			1.47346e+07	
7151			-2.5143e+06			-4.7475e+06			-8.5422e+06	
7152			67332.1			82679.6			-217173	
7153			2.35115e+07			-1.85816e+07			3.51823e+07	
7154			-425942			-1.97495e+06			699788	
7155			1.41205e+06			-3.18641e+06			4.98279e+06	
7156			1.55606e+07			-4.48926e+06			-4.71293e+07	
7157			1.42198e+07			3.77269e+07			-2.46637e+07	
7158			6.99936e+06			-3.66617e+07			2.4616e+07	
7159			-1.13704e+07			-9.06736e+06			-5.61264e+06	
7160			119846			-1.40616e+07			4.35572e+07	
7161			4.31308e+07			5.11515e+06			-4.82942e+06	
7162			-1.66938e+07			3.00204e+07			-2.78133e+07	
7163			-2.589e+07			2.46921e+07			7.388e+06	
7164			-208270			-1.86993e+06			1.70307e+06	
7165			3.15906e+06			-1.94358e+06			161363	
7166			-8.45816e+06			4.41694e+06			4.84667e+06	
7167			3.59796e+07			2.77882e+07			-1.54804e+07	
7168			-7.92209e+06			624011			4.55151e+06	
7169			-1.09223e+07			-1.37821e+07			-4.08612e+07	
7170			-2.0265e+07			1.08982e+07			-3.47622e+06	
7171			5.14891e+06			2.49151e+07			1.12022e+07	
7172			78320.8			61865.9			46359.7	
7173			-316492			7.88754e+06			-8.61224e+06	
7174			2.66655e+07			3.10576e+07			1.35726e+07	
7175			2.06531e+06			-3.5825e+07			-2.6599e+07	
7176			1.39546e+07			-4.46873e+07			8.02762e+06	
7177			1.47257e+07			1.64889e+06			6.0015e+06	
7178			-7.37882e+06			-3.46489e+07			-1.03423e+07	
7179			2.82903e+07			2.11816e+06			3.69591e+07	
7180			1.37517e+07			-4.46834e+07			-3.25248e+06	
7181			-4.12999e+06			1.91193e+07			6.20402e+06	
7182			3.81859e+07			1.76362e+07			7.41485e+06	
7183			2.78395e+07			-1.76636e+06			1.03786e+07	
7184			-1.17006e+07			2.92576e+06			4.99764e+06	
7185			4.5021e+07			-5.89194e+06			1.13892e+07	
7186			2.24125e+07			-1.06057e+07			-3.60417e+07	
7187			3.59434e+06			2.9181e+07			-2.06766e+07	
7188			2.13858e+07			1.84171e+07			1.35492e+07	
7189			1.93604e+06			-3.42756e+07			-1.89413e+07	
7190			1.0699e+07			1.35047e+07			1.48613e+07	
7191			2.04284e+07			7.99682e+06			2.15557e+07	
7192			-5.19347e+06			4.09661e+07			1.14205e+07	
7193			9.70714e+06			-1.25098e+07			4.21075e+07	
7194			5.97063e+06			-1.26134e+06			-4.35106e+07	
7195			-3.25382e+07			1.9917e+06			9.98921e+06	
7196			1.20545e+07			2.87722e+07			3.88988e+07	
7197			148319			660548			38605	
7198			1.60035e+06			-3.93633e+06			1.48394e+07	
7199			85318.8			-62496.6			-99299.4	
7200			-2.2031e+07			1.30201e+07			-9.72933e+06	
7201			8.77166e+06			-1.65482e+07			7.69486e+06	
7202			5.65809e+06			8.7387e+06			3.92646e+06	
7203			-3.26255e+07			2.19188e+06			3.17698e+07	
7204			2.2081e+07			-9.57282e+06			1.79641e+06	
7205			2.03265e+07			2.83694e+07			1.6673e+07	
7206			-3.56267e+06			-2.6784e+07			8.27826e+06	
7207			1.85997e+07			3.23247e+07			1.91714e+07	
7208			8929.32			-7594.75			4807.75	
7209			1.73007e+07			1.77446e+07			-1.64816e+07	
7210			-2.27531e+07			1.76685e+07			-4.83484e+06	
7211			4.37394e+06			3.07792e+06			-2.17436e+06	
7212			-8.96084e+06			-4.54619e+06			-6.05927e+06	
7213			-1.15263e+06			-1.63719e+06			-177897	
7214			-1.04174e+07			8.00206e+06			1.43999e+07	
7215			31216.5			-341311			-311370	
7216			174465			131763			571494	
7217			-2.50511e+06			2.63774e+07			3.93234e+07	
7218			-17831.4			17820.3			41364.4	
7219			-2.47734e+07			2.53794e+06			1.51396e+07	
7220			3.24546e+07			1.27755e+07			948920	
7221			1.43453e+07			2.03853e+07			2.97893e+07	
7222			4.33914e+07			7.69001e+06			-1.91646e+07	
7223			1.31782e+07			-162768			6.74269e+06	
7224			-8.48706e+06			2.60852e+07			-4.29756e+06	
7225			4.19007e+06			-1.78956e+07			-3.17727e+07	
7226			-1.16186e+07			8.29017e+06			1.42739e+06	
7227			6.19409e+06			2.68712e+06			1.50493e+07	
7228			-274496			159772			281204	
7229			-6.28215e+06			3.01583e+06			1.06085e+07	
7230			8.27543e+06			4.71571e+07			4.48155e+06	
7231			-3.02504e+06			-9.94543e+06			-3.98953e+06	
7232			-1.68022e+07			4.70114e+07			2.55565e+06	
7233			5.53736e+06			-3.25536e+07			-1.28153e+07	
7234			28368.5			116440			-1.99008e+06	
7235			-2.15048e+06			-3.74678e+07			2.55594e+07	
7236			-1.91305e+07			-2.80804e+06			-7.17034e+06	
7237			-1.19133e+06			1.16937e+06			-2.01418e+06	
7238			1.85099e+07			-1.81297e+07			4.17736e+07	
7239			2.79584e+07			2.19084e+07			3.46568e+07	
7240			5825.53			-27480			-18046.8	
7241			-3.25215e+07			-2.59109e+07			2.764e+07	
7242			1.10524e+07			4.36328e+07			2.12492e+07	
7243			1.68658e+06			4.70834e+07			-3.82796e+06	
7244			-1.57823e+06			-5.93648e+06			-7.13313e+06	
7245			-1.1478e+07			2.0067e+07			-3.07454e+07	
7246			2.31579e+06			4.8337e+07			-2.69843e+06	
7247			3.41278e+06			-3.73995e+07			-1.74173e+07	
7248			-849737			1.37981e+06			610256	
7249			2.77151e+07			1.85466e+07			-2.60566e+07	
7250			1.32936e+07			2.05802e+07			-6.60974e+06	
7251			-2.87782e+07			-8.41833e+06			2.60657e+06	
7252			-1.61309e+07			1.39219e+07			-1.67301e+07	
7253			5.60647e+06			7.16019e+06			-7.25412e+06	
7254			1.42251e+07			6.66909e+06			4.03808e+07	
7255			3.05251e+06			-1.22545e+07			-4.30645e+06	
7256			-1.41499e+07			-4.31586e+06			2.30711e+07	
7257			-1.23479e+07			4.84918e+06			1.06897e+07	
7258			3.49542e+07			3.05749e+07			-8.22968e+06	
7259			3.58862e+07			1.51908e+07			1.43675e+07	
7260			2.86326e+07			-2.44089e+07			1.22421e+07	
7261			-382926			435688			-1.52093e+06	
7262			-1.29532e+06			3.44321e+07			-3.52502e+07	
7263			-4.18877e+07			-2.20753e+07			2.03068e+06	
7264			-2.76774e+07			1.48142e+07			-2.77141e+06	
7265			2.86679e+07			-1.51501e+07			-1.72602e+07	
7266			-1.29944e+07			-9.55028e+06			4.44419e+07	
7267			2.87216e+07			-5.40231e+06			-1.33473e+07	
7268			-1.05167e+07			-1.34083e+07			3.79889e+07	
7269			-5.17205e+06			3.78852e+07			1.60966e+07	
7270			3.81511e+07			-1.40478e+06			8.2664e+06	
7271			-85123			-34569.3			-24077.6	
7272			-1.02261e+06			-7.98436e+06			-1.89065e+07	
7273			-6.45571e+06			3.54801e+06			-3.62889e+07	
7274			-314758			53695.6			218232	
7275			2.08384e+06			2.33212e+06			-7.42259e+06	
7276			4.81519e+06			3.49591e+06			1.99112e+06	
7277			-1.46115e+07			-6.59213e+06			373281	
7278			-2.64929e+07			-2.57068e+07			-3.3519e+07	
7279			6.69356e+06			1.37315e+06			4.66553e+07	
7280			2.0216e+07			2.58038e+07			-1.07893e+07	
7281			-3.35582e+06			1.31147e+06			-720393	
7282			818945			-526619			-47554.1	
7283			1.5731e+06			7.78828e+06			3.96409e+07	
7284			267916			-243137			-128565	
7285			163312			-210091			-21246.4	
7286			-1.45267e+07			-2.53656e+07			1.61922e+07	
7287			-5.37686e+06			-1.11718e+07			4.30026e+07	
7288			-9.54456e+06			4.20735e+06			-3.07186e+07	
7289			-49678.4			28844.5			-8049.09	
7290			9.6109e+06			-761673			8.62936e+06	
7291			8.4712e+06			8.92946e+06			-1.51365e+07	
7292			1.90078e+07			2.23423e+07			2.74914e+07	
7293			1.01888e+07			6.29722e+06			4.33795e+06	
7294			-2.45658e+07			1.64119e+07			-1.32818e+06	
7295			-2.86816e+06			-30493.5			1.14271e+06	
7296			-4.14309e+07			4.37375e+06			-1.55523e+07	
7297			-3.27163e+07			2.91104e+07			2.98173e+06	
7298			1.99216e+07			1.32647e+07			-1.15724e+07	
7299			-1.54949e+07			1.11204e+06			5.32445e+06	
7300			-992301			2.68141e+07			3.70703e+07	
7301			-2.5397e+07			3.70951e+07			1.72254e+07	
7302			-1.43279e+07			3.04826e+07			3.23543e+07	
7303			1.31998e+07			-7.16865e+06			-1.16927e+07	
7304			-2.48203e+07			8.15665e+06			-1.3503e+07	
7305			-5.42565e+06			5.90106e+06			1.34646e+06	
7306			4.64478e+07			-2.92523e+06			3.59704e+06	
7307			907367			-3.44949e+06			4.08909e+06	
7308			2.91986e+07			-2.95258e+07			-2.78551e+07	
7309			-2.31523e+07			2.1463e+07			3.68863e+07	
7310			-5.25281e+06			4.6783e+07			-1.39776e+07	
7311			1.09549e+07			2.47101e+07			-1.4801e+07	
7312			2.20817e+07			3.5076e+07			-1.68028e+07	
7313			4.66905e+07			1.29014e+07			1.97894e+06	
7314			2.1104e+06			-239679			424560	
7315			3.05666e+07			-1.41068e+07			-2.89399e+07	
7316			-7.03856e+06			-715775			1.83129e+06	
7317			-4.1535e+07			2.61044e+07			-8.88431e+06	
7318			4.06527e+07			-737480			1.4288e+07	
7319			1.54469e+07			-4.51409e+07			-1.13056e+07	
7320			-2.88018e+07			9.09507e+06			2.17845e+07	
7321			-9.78371e+06			4.60739e+07			-6.07751e+06	
7322			4.59797e+06			-1.89834e+07			-4.42778e+06	
7323			5.96695e+06			3.22089e+07			2.12806e+07	
7324			4.02063e+07			-1.33574e+07			6.31748e+06	
7325			-1.3285e+07			-3.58883e+07			-1.37138e+07	
7326			-1.01177e+06			-3.73369e+06			397758	
7327			-3.07621e+06			-2.29812e+06			-2.57685e+06	
7328			206012			3.69042e+06			-2.86794e+06	
7329			-3.0382e+07			-1.41629e+07			-3.28233e+07	
7330			3.80617e+07			1.31577e+07			7.26292e+06	
7331			-1.68071e+07			2.24042e+07			4.13567e+07	
7332			64053.7			217394			2.77164e+06	
7333			-2.49712e+07			1.91763e+07			4.27237e+06	
7334			1.99261e+07			-1.66729e+07			9.33386e+06	
7335			2.55791e+07			-2.70323e+07			-3.28811e+07	
7336			1.9392e+06			-3.56909e+06			4.72202e+07	
7337			2.58229e+07			6.1757e+06			-1.54341e+06	
7338			-2.32969e+06			4.42655e+06			2.28746e+07	
7339			1.0262e+06			-4.51669e+06			7.33919e+06	
7340			3.86979e+07			-2.68543e+06			1.34187e+06	
7341			11423.7			404751			-13853.2	
7342			-3.16644e+07			9.18544e+06			2.978e+07	
7343			-1.58543e+07			9.12943e+06			919497	
7344			-8.67379e+06			3.81519e+07			-3.07485e+07	
7345			-1.04415e+07			1.47996e+07			-1.54759e+06	
7346			-3.44538e+06			3.16562e+07			1.23087e+07	
7347			-3.5933e+06			-2.01763e+07			2.0966e+07	
7348			144717			1.29789e+07			-1.41958e+07	
7349			-1.76457e+07			1.6172e+07			200400	
7350			-1.49544e+07			3.62436e+07			1.41803e+07	
7351			1.90178e+07			-2.95652e+07			8.33794e+06	
7352			-2.58569e+06			-370784			3.2665e+06	
7353			-1.27691e+07			4.19485e+07			2.22149e+07	
7354			-2.04706e+07			-1.42081e+07			1.6188e+07	
7355			-8.29199e+06			3.2343e+07			3.6539e+07	
7356			-439624			-4.03244e+06			-5.34145e+06	
7357			-799328			-1.43391e+07			-9.28797e+06	
7358			2.69207e+07			1.86392e+07			2.95901e+07	
7359			3.09943e+07			-2.99574e+07			-2.53695e+07	
7360			-161786			42653.1			-54768.5	
7361			-2.28606e+07			2.57298e+07			-3.51891e+07	
7362			-3.86138e+07			-2.69501e+07			-1.56173e+07	
7363			-1.0997e+06			-9.56635e+06			-5.11185e+06	
7364			-4.73645e+07			-4.29416e+06			-1.4631e+07	
7365			6.44787e+06			7.82633e+06			2.72005e+07	
7366			-2.12024e+07			-6.54239e+06			4.38233e+07	
7367			-2.21548e+07			-3.26954e+07			-5.69033e+06	
7368			-2.13622e+07			3.09221e+07			7.8299e+06	
7369			143064			209254			-15486.2	
7370			403803			-4.72205e+06			-7.99834e+06	
7371			-10654			138689			205743	
7372			-247584			-2.30803e+06			3.583e+06	
7373			1.12544e+06			1.34807e+06			-68862.8	
7374			-932961			2.15506e+07			9.56514e+06	
7375			8.27398e+06			-1.94091e+07			-3.01231e+07	
7376			-2.36295e+07			1.86246e+07			-9.95259e+06	
7377			1.62206e+07			-3.49407e+07			1.63596e+07	
7378			2.56035e+07			1.51763e+07			4.00391e+07	
7379			1.5099e+06			-1.96855e+06			2.28779e+06	
7380			1.35965e+07			1.91612e+07			-3.57131e+07	
7381			-2.77855e+07			1.67742e+06			3.38183e+07	
7382			2.99889e+07			3.74912e+06			3.9211e+07	
7383			3.28174e+06			-3.9346e+07			-4.45664e+06	
7384			5.24182e+06			-6.43741e+06			-1.03364e+07	
7385			-8.99728e+06			1.94564e+07			-3.1457e+07	
7386			-84516			-352292			480197	
7387			-3.11289e+07			-2.49085e+06			2.17664e+07	
7388			-2.74888e+07			-1.32165e+07			1.74427e+07	
7389			7.40491e+06			-1.85684e+07			-31607.3	
7390			1.90869e+07			-1.05467e+07			-1.74434e+07	
7391			1.71801e+07			-1.84262e+07			1.26067e+07	
7392			-523483			-1.831e+07			3.30629e+07	
7393			-9.39981e+06			5.68908e+06			440995	
7394			-3.77883e+07			-2.955e+07			-1.39202e+07	
7395			-6.59205e+06			-2.20846e+07			-3.87232e+07	
7396			-5.08081e+06			-1.75769e+07			-1.94272e+07	
7397			2.16912e+07			-2.4709e+07			-1.40104e+07	
7398			-1.21681e+07			2.78388e+06			-3.19672e+07	
7399			1.47898e+07			4.01516e+07			5.31423e+06	
7400			-1.61894e+07			-4.70003e+07			5.29558e+06	
