0
2971			-2.39976e+07			2.66144e+07			369509	
2972			1.58951e+07			8.1172e+06			3.12929e+07	
2973			-9.0195e+06			-7.60377e+06			2.44696e+06	
2974			4.03512e+06			-2.55077e+06			4.87903e+06	
2975			-1.53543e+07			-290575			3.13949e+07	
2976			-2.0795e+07			7.05466e+06			-8.14155e+06	
2977			8.35818e+06			1.80135e+06			9.28878e+06	
2978			1.66273e+06			4.71876e+06			-2.50835e+07	
2979			2.99015e+07			1.81988e+07			218517	
2980			-4.30597e+06			1.40391e+06			-3.55454e+06	
2981			-3.20377e+07			-1.98349e+06			-7.54361e+06	
2982			4.55947e+06			-1.92502e+07			-9.31661e+06	
2983			2.8806e+07			1.18954e+07			2.28183e+06	
2984			2.50761e+07			2.0757e+07			1.14865e+07	
2985			-2.25294e+07			3.10746e+06			1.49257e+07	
2986			-1.64675e+07			2.29744e+07			-1.77026e+07	
2987			-1.1525e+07			299055			2.46285e+06	
2988			-3.58672e+06			8.25972e+06			3.86879e+06	
2989			7.94062e+06			2.5696e+07			4.77152e+06	
2990			2.00713e+06			1.49178e+07			-5.9814e+06	
2991			-1.38017e+07			2.57848e+07			-1.93264e+07	
2992			-1.10338e+07			2.20409e+06			3.0674e+07	
2993			-594723			-2.17543e+06			-1.10861e+06	
2994			-3.70408e+07			-918250			3.09128e+06	
2995			-1.59409e+07			1.01397e+07			7.21707e+06	
2996			2.97478e+07			1.00213e+07			3.9672e+06	
2997			5.53664e+06			-6.69147e+06			1.34075e+07	
2998			3.87106e+06			75292.9			2.98612e+06	
2999			1.16195e+06			-2.97947e+07			-2.02232e+07	
3000			1.97582e+06			-215015			-1.74586e+06	
3001			-1.39421e+07			1.08758e+07			-1.01837e+07	
3002			543388			-7.27921e+06			2.84345e+06	
3003			-29330.6			1.99768e+06			1.89432e+06	
3004			-1.83153e+06			-1.33896e+06			-2.91446e+06	
3005			-36979.3			-97952.2			21002	
3006			25446			-13630.6			-25880.2	
3007			2.3087e+07			1.73601e+07			-1.13096e+07	
3008			-930502			-1.49605e+07			-5.85842e+06	
3009			9.41413e+06			-3.19408e+06			-3.27674e+07	
3010			-3.28596e+06			-306129			1.71984e+07	
3011			-86391.3			5521.25			114731	
3012			2.76561e+06			2.97044e+06			3.73796e+06	
3013			-5.7262e+06			2.44946e+07			1.0116e+07	
3014			2.66285e+06			-4.87884e+06			-8.65066e+06	
3015			2.36698e+06			1.07052e+07			-8.25362e+06	
3016			-2.87777e+06			-1.53411e+06			7.16181e+06	
3017			3.87138e+06			7.40056e+06			-2.23324e+07	
3018			-8.04287e+06			1.37282e+07			1.16866e+07	
3019			-902886			765568			-312607	
3020			-6.39802e+06			-3.11047e+07			-1.06504e+07	
3021			2.68253e+07			8.81976e+06			1.76664e+06	
3022			-2.78794e+07			-3.26181e+06			2.49035e+07	
3023			-1.7043e+06			-3.07187e+06			1.21163e+06	
3024			3.65104e+07			-3.41472e+06			-1.64438e+06	
3025			2.52549e+07			2.27596e+07			1.66134e+06	
3026			3.1916e+07			-1.60481e+06			1.62863e+07	
3027			313882			2.75617e+06			3.0834e+06	
3028			-1.31359e+07			1.85236e+07			-1.03615e+07	
3029			-228405			-172288			-932776	
3030			-2.285e+06			-2.33005e+06			-3.38733e+06	
3031			1.08106e+07			-2.52406e+07			2.4425e+07	
3032			2.65795e+06			1.89247e+07			1.32756e+07	
3033			-2.6137e+06			-1.46718e+06			798402	
3034			-2.35443e+07			-1.61426e+07			2.51273e+06	
3035			-6.49157e+06			5.54647e+06			2.64499e+06	
3036			2.3587e+07			-430570			2.12453e+07	
3037			1.48055e+06			-1.8507e+06			-1.5766e+06	
3038			1.7005e+06			-7.71512e+06			2.9995e+07	
3039			-3.22893e+07			9.53257e+06			4.83175e+06	
3040			118612			16125.5			-20462.2	
3041			-3.44164e+06			-3.37465e+07			1.61226e+07	
3042			24301.4			6390			26047.2	
3043			-3.99794e+06			-2.4122e+07			1.11896e+07	
3044			6.38606e+06			5.23863e+06			-1.44692e+07	
3045			-1.04584e+07			2.06639e+07			2.58424e+07	
3046			5.90897e+06			1.51322e+07			-3.30094e+07	
3047			1.19817e+07			3.03473e+06			2.02637e+07	
3048			-2.85161e+07			-1.90468e+07			-2.52427e+06	
3049			2.22251e+06			407780			-497807	
3050			-2.05471e+07			-1.8816e+07			-1.09132e+06	
3051			-4.19733e+06			-1.56904e+06			-9.16647e+06	
3052			-2.13492e+07			1.5449e+07			2.48241e+07	
3053			-266214			-637910			400535	
3054			-3.2034e+07			3.16956e+06			1.72126e+07	
3055			-1.6015e+07			2.25369e+07			-2.38109e+07	
3056			1.79136e+07			-8.83587e+06			-2.00051e+07	
3057			-1.51776e+06			-1.57037e+06			442095	
3058			8.64106e+06			3.50173e+07			-8.79998e+06	
3059			1.6759e+07			-3.03524e+07			-2.98407e+06	
3060			-1.53545e+07			-2.22171e+07			-9.92197e+06	
3061			-1.42549e+07			-1.94512e+07			1.89423e+07	
3062			8.38088e+06			-2.21628e+07			-2.50075e+07	
3063			-165035			-1.08378e+07			4.9413e+06	
3064			-625087			-1.85652e+07			-4.55625e+06	
3065			2.96754e+07			1.48167e+07			1.53893e+07	
3066			1.10254e+06			317169			-814262	
3067			-1.63225e+07			7.83678e+06			2.26221e+07	
3068			3.58267e+07			1.01463e+06			9.73498e+06	
3069			-3.32995e+07			2.69031e+06			-1.57302e+07	
3070			1.94098e+07			-7.31433e+06			9.03449e+06	
3071			-3.49896e+06			-3.37701e+06			-5.67822e+06	
3072			728813			-297505			1.69885e+06	
3073			1.02622e+07			-282004			-159908	
3074			852741			1.61014e+06			-1.09288e+06	
3075			-61131.2			67592.5			15328.1	
3076			1.46405e+07			1.09487e+07			1.01118e+07	
3077			-3.38502e+07			6.22669e+06			7.37079e+06	
3078			25690.1			246341			149910	
3079			5.42942e+06			8.04992e+06			1.46709e+07	
3080			5.61664e+06			1.66729e+06			1.38612e+07	
3081			1.55098e+07			1.12938e+07			2.91896e+07	
3082			3.65406e+06			2.29598e+06			4.7838e+06	
3083			-9.67258e+06			1.53701e+07			2.17969e+07	
3084			-2.96212e+07			-1.24324e+07			-7.19579e+06	
3085			6.06253e+06			-4.70214e+06			-1.1931e+07	
3086			6.91455e+06			-1.28492e+07			487846	
3087			-6.04508e+06			-1.94792e+06			1.34986e+06	
3088			2.48592e+06			-9.21656e+06			1.47383e+07	
3089			-2.41646e+07			-2.68803e+07			1.69706e+06	
3090			6.72908e+06			-2.90154e+07			1.15079e+07	
3091			-1.66255e+07			2.29909e+07			-7.36556e+06	
3092			381728			2.31334e+07			2.44166e+07	
3093			982217			39606.4			1.98853e+06	
3094			1.77813e+07			1.22893e+07			1.00659e+07	
3095			1.02861e+07			-1.84866e+07			-7.50409e+06	
3096			-1.70044e+06			-6.47351e+06			1.62265e+06	
3097			7.0147e+06			-1.71086e+06			-2.30732e+06	
3098			-2.64692e+07			5.27065e+06			-6.44606e+06	
3099			-2.02889e+06			8.0598e+06			1.03589e+07	
3100			2.08574e+07			4.40378e+06			2.92712e+07	
3101			-5.21316e+06			-4.73101e+06			2.41236e+07	
3102			-1.00544e+07			-1.24207e+07			-4.81519e+06	
3103			-486402			-1.10202e+06			2.39564e+06	
3104			-1.49852e+06			-214924			-5.4416e+06	
3105			2.60838e+06			-3.20379e+07			529364	
3106			-797025			-4.37177e+06			3.69588e+07	
3107			9.52491e+06			4.81576e+06			1.78195e+07	
3108			2.21718e+07			2.35125e+07			1.34532e+07	
3109			2704.3			-14233.7			2359.9	
3110			-453722			174522			-1.001e+06	
3111			-3.61142e+06			1.15587e+07			1.65115e+07	
3112			1.31881e+07			1.45635e+07			2.53926e+07	
3113			-7.66902e+06			-1.89397e+07			1.35414e+07	
3114			-2.13359e+07			-8.47802e+06			2.84003e+07	
3115			-3.69063e+07			5.11497e+06			-3.71427e+06	
3116			-1.68773e+06			1.31187e+07			1.66333e+06	
3117			-96369.7			5.32038e+06			1.61375e+06	
3118			2.42339e+06			-3.44169e+07			-9.89449e+06	
3119			2.52843e+07			-8.14149e+06			1.18588e+07	
3120			1.03802e+07			-6.04728e+06			1.05031e+06	
3121			6.40365e+06			2.39541e+07			8.92006e+06	
3122			2.67422e+07			2.84647e+06			-1.48835e+06	
3123			1.78282e+07			837858			-3.27724e+07	
3124			-4.73554e+06			-1.15707e+07			1.69266e+06	
3125			2.39391e+07			-1.42414e+06			2.19034e+07	
3126			-1.38849e+07			2.34049e+07			1.91935e+07	
3127			206251			-24368.3			-114172	
3128			-1.01515e+07			1.24427e+07			1.98433e+07	
3129			-4.00135e+06			-2.91272e+06			-4.10912e+06	
3130			-2.2973e+06			2.3753e+07			6.53847e+06	
3131			3.02986e+06			2.91785e+06			-322130	
3132			-116650			696349			-350043	
3133			-751601			2.8968e+06			-770074	
3134			1.38697e+07			2.42775e+07			-1.64001e+07	
3135			1.24047e+07			590541			-2.39149e+07	
3136			2.39493e+07			2.73547e+07			4.57872e+06	
3137			1.33295e+07			-1.94673e+07			7.64685e+06	
3138			8.36774e+06			2.55419e+07			-1.97979e+07	
3139			-666890			-3.65404e+07			-1.84217e+06	
3140			1.54572e+07			4.15078e+06			-2.09793e+07	
3141			-11769.9			-4839.58			-3454.08	
3142			-73452.2			-1.53806e+06			1.75565e+06	
3143			-1.95708e+07			-2.39776e+07			-1.06011e+07	
3144			-556100			3.98135e+06			-8.92011e+06	
3145			-5.04259e+06			3.15069e+06			-35339.7	
3146			-284156			302686			-243587	
3147			-2.25833e+06			1.11114e+06			1.03511e+07	
3148			-4.5713e+06			-1.57808e+07			-3.99378e+06	
3149			1.91815e+07			1.17367e+07			-2.50101e+07	
3150			3.10067e+07			1.89696e+07			-7.56267e+06	
3151			-1.29657e+07			-3.94802e+06			2.89703e+07	
3152			5.99545e+06			1.55433e+07			9.62824e+06	
3153			-8.77304e+06			-4.73498e+06			3.4465e+06	
3154			7.35751e+06			-7.15002e+06			-3.34688e+07	
3155			-1.32688e+07			-3.55664e+06			3.091e+07	
3156			3.36113e+06			6.61077e+06			6.14349e+06	
3157			-2.48318e+07			2.62284e+07			6.87138e+06	
3158			2.92495e+06			2.78382e+06			-968924	
3159			-321646			-89306.5			-75164.2	
3160			-9.80822e+06			1.22211e+07			-2.60132e+07	
3161			6.73092e+06			1.66432e+07			2.92849e+07	
3162			-1.39757e+07			1.09549e+07			-1.65114e+07	
3163			7.88199e+06			-1.18226e+07			-3.3079e+07	
3164			-3.57221e+07			-280148			2.66786e+06	
3165			5.75326e+06			1.71072e+06			-4.46829e+06	
3166			5.05925e+06			1.90771e+07			-2.9793e+07	
3167			-2.95852e+07			2.91535e+06			-1.70706e+07	
3168			-68041.8			161702			92359	
3169			-3.05691e+06			1.65168e+07			2.72019e+07	
3170			2.88127e+07			-1.47121e+07			1.88824e+07	
3171			2.56356e+07			2.37428e+07			-8.83711e+06	
3172			2.3431e+07			1.40945e+07			1.46418e+07	
3173			-659569			154028			-824243	
3174			-722901			341570			485984	
3175			2.8069e+07			-1.01528e+07			-490887	
3176			1.54172e+06			1.68152e+07			-1.90536e+06	
3177			378119			1.29409e+06			1.55029e+06	
3178			8.33574e+06			2.59512e+07			7.07039e+06	
3179			800995			-151610			1.17192e+06	
3180			6.09526e+06			-5.83755e+06			-3.82607e+06	
3181			-1.86764e+07			1.91626e+07			7.45366e+06	
3182			2.04842e+06			2.51706e+07			2.66778e+07	
3183			2.10794e+06			6.82088e+06			7.89441e+06	
3184			-9.74549e+06			8.64181e+06			1.19933e+07	
3185			-1.99453e+07			1.1767e+07			6.79597e+06	
3186			-2.08174e+07			-2.45496e+07			3.96336e+06	
3187			9.61319e+06			-2.20917e+07			2.79999e+07	
3188			-1.96058e+06			-6.12861e+06			3.12545e+07	
3189			-1.11297e+06			1.55271e+07			-1.7644e+07	
3190			-2.44532e+07			-3.1095e+06			5.93849e+06	
3191			-6.8379e+06			-2.74802e+07			-374152	
3192			1.83888e+07			2.12693e+07			2.07115e+07	
3193			1.74413e+07			1.04777e+07			3.62779e+06	
3194			1.90168e+07			-2.05243e+07			3.0213e+06	
3195			-4.04162e+06			-2.11418e+07			-1.24638e+07	
3196			3.2115e+07			7.13239e+06			1.80157e+07	
3197			517487			192023			-181387	
3198			1.38986e+07			-1.08581e+07			-1.83033e+07	
3199			-2.78652e+06			1.51081e+07			4.74775e+06	
3200			1.17118e+07			-2.7e+06			1.30356e+07	
3201			-5.44648e+06			7.81674e+06			-6.77685e+06	
3202			-1.15167e+07			-1.23692e+06			-3.51256e+07	
3203			-3.32264e+06			3.63863e+07			-4.92557e+06	
3204			2.30728e+07			8.77937e+06			-7.4831e+06	
3205			3.40163e+07			1.22864e+07			8.47351e+06	
3206			8.55277e+06			4.45449e+06			-1.0019e+06	
3207			1.47408e+07			1.09269e+07			3.2585e+07	
3208			1.96157e+07			1.74332e+07			-2.43836e+07	
3209			3.70072e+06			-1.38765e+07			-1.66487e+07	
3210			-1.90967e+07			-1.70934e+07			-2.70965e+07	
3211			-6.56642e+06			-8.09067e+06			-1.5186e+07	
3212			-188194			1.42177e+06			1036.51	
3213			2.80316e+07			-656856			-986461	
3214			-4.6094e+06			-1.06972e+07			-1.00669e+06	
3215			-2.04006e+07			8.64805e+06			-4.64984e+06	
3216			-2.52733e+07			-1.99699e+07			-1.92436e+07	
3217			-3.36682e+07			7.90344e+06			-1.34941e+07	
3218			-3.03032e+07			-1.21357e+07			-1.82798e+07	
3219			2.58572e+07			2.22269e+07			1.55374e+07	
3220			-1.40928e+06			-769956			-1.38393e+06	
3221			-524057			1.99127e+06			1.80259e+06	
3222			-1.92599e+07			-1.13493e+07			-2.33388e+07	
3223			1.1585e+07			4.13615e+06			-4.55806e+06	
3224			-190975			-8.28489e+06			7.45371e+06	
3225			-388901			947790			-1.19016e+06	
3226			-1.01279e+06			-6.78422e+06			-2.70207e+07	
3227			-2.11206e+07			1.90514e+06			-1.75315e+06	
3228			-4.86297e+06			1.73449e+06			7.58946e+06	
3229			-2.49381e+07			1.64851e+07			5.47539e+06	
3230			1.91699e+06			-199978			-7.18732e+06	
3231			-2.96183e+07			-9.14818e+06			-648810	
3232			-2.24772e+07			5.4461e+06			1.19638e+07	
3233			-6.2876e+06			-1.5878e+07			-1.16267e+07	
3234			1.08842e+07			2.80222e+07			-2.1471e+07	
3235			-978165			-296302			1.26408e+06	
3236			-5.60347e+06			-147975			1.75467e+07	
3237			-1.49277e+07			4.80139e+06			-7.15725e+06	
3238			1.90398e+07			1.47601e+06			-1.15325e+07	
3239			-1.77983e+07			-2.37823e+06			3.29262e+07	
3240			-9.28456e+06			3.83478e+06			-2.408e+06	
3241			2.18322e+07			1.97212e+07			8.56438e+06	
3242			1.86157e+07			-3.1386e+07			-5.58074e+06	
3243			-882782			415270			-463158	
3244			2.52244e+07			-1.46763e+07			-2.26123e+07	
3245			3.05305e+06			-1.71609e+06			138198	
3246			-9.08168e+06			3.59069e+07			2.9798e+06	
3247			1.03737e+06			-128670			661593	
3248			-1.97507e+07			1.47048e+07			1.60053e+06	
3249			2.8915e+07			790797			-1.15096e+07	
3250			53738.4			226699			745281	
3251			-1.54148e+07			-1.05873e+07			2.83524e+07	
3252			-1.7684e+06			-6.03364e+06			-3.69763e+07	
3253			-2.5379e+07			-5.92748e+06			-3.74277e+06	
3254			1.025e+06			1.41409e+06			-197757	
3255			-1.18856e+07			-1.64136e+07			2.70231e+07	
3256			-1.98462e+06			-1.02926e+07			-3.60158e+07	
3257			271176			-2.88883e+06			6.83393e+06	
3258			9.33689e+06			-1.97063e+06			1.04291e+06	
3259			-2.14228e+06			-410720			1.42784e+06	
3260			-7.04327e+06			4.68487e+06			1.50213e+07	
3261			2.5738e+07			3.03845e+06			-2.71536e+07	
3262			-5.70956e+06			-2.62046e+07			-5.78581e+06	
3263			-1.71534e+07			-2.57512e+07			1.6971e+07	
3264			6.62111e+06			5.54572e+06			-1.2537e+06	
3265			1.18937e+06			-15088.7			1.35926e+06	
3266			-2.03266e+07			8.61928e+06			9.73573e+06	
3267			-3.066e+07			5.02462e+06			-1.28331e+07	
3268			-164560			-5112.49			-74371	
3269			-2.66768e+07			1.09873e+07			-104418	
3270			1.42935e+07			-2.83993e+07			-1.58924e+06	
3271			2.74184e+06			-2.12986e+06			-1.74604e+06	
3272			1.40601e+07			1.24138e+07			-5.84325e+06	
3273			2.37715e+06			8.25667e+06			-2.66022e+07	
3274			4.7959e+06			2.02248e+07			-2.87409e+07	
3275			-2.97916e+06			6.5415e+06			-2.19694e+06	
3276			-2.54676e+07			1.08766e+07			-2.2594e+07	
3277			-62196.3			-678369			-97185.9	
3278			8.76322e+06			1.67955e+06			2.28882e+06	
3279			-2.08493e+06			-316297			-405982	
3280			2.62465e+07			-7.60228e+06			-8.39803e+06	
3281			-2.18967e+07			-2.85845e+07			-1.02136e+07	
3282			1.77624e+07			-2.14859e+07			-3.04849e+06	
3283			-1.46082e+07			4.68541e+06			-1.38968e+06	
3284			510648			2.30685e+06			4.79691e+06	
3285			-570520			-3.86991e+06			-662899	
3286			-3.05704e+07			1.79471e+07			1.11212e+07	
3287			-1536.78			2393.32			-360.96	
3288			-72122.1			33940			-36917.1	
3289			-1.37896e+07			-1.68275e+07			-3.03054e+07	
3290			3.23593e+07			-1.07707e+07			1.45188e+07	
3291			-1.74984e+06			-1.79118e+06			-6.63735e+06	
3292			-1.31303e+06			1.34816e+07			-3.4934e+07	
3293			-5.33256e+06			-2.84313e+07			-1.11434e+07	
3294			1.2068e+07			-2.21103e+07			-7.89778e+06	
3295			-7.80248e+06			7.14989e+06			2.20741e+07	
3296			-1.36822e+07			432215			-139160	
3297			1.75681e+06			-1.04984e+07			1.41713e+07	
3298			-1.88242e+06			-351479			-2.3733e+06	
3299			1.59692e+07			-294236			-2.20488e+07	
3300			-226124			-19430.7			549343	
3301			-179508			-184772			121095	
3302			-2.60072e+07			2.05339e+07			9.82473e+06	
3303			8.79429e+06			-2.00455e+07			3.00598e+07	
3304			-1.8366e+07			-1.47322e+07			4.23292e+06	
3305			1.42541e+07			2.43453e+06			6.6561e+06	
3306			2.2056e+06			-805969			1.85753e+06	
3307			3.16765e+07			1.80242e+07			8.99267e+06	
3308			-1.95595e+06			6092.36			-422885	
3309			9.74921e+06			1.07263e+07			739953	
3310			-4.04026e+06			-7.28918e+06			1.9465e+06	
3311			1.79966e+06			1.82458e+07			-3.7802e+06	
3312			1.87245e+07			-3.6091e+06			1.90641e+07	
3313			5.15912e+06			-1.81334e+06			3.25344e+06	
3314			-2.06195e+07			2.63085e+06			-1.23471e+07	
3315			9.28513e+06			3.11016e+07			-3.58973e+06	
3316			8.14151e+06			-6.1238e+06			1.64269e+06	
3317			5.44987e+06			2.89001e+07			6.96688e+06	
3318			3.91412e+06			-9.43064e+06			-9.11266e+06	
3319			-1.26246e+07			-8.98023e+06			-1.70645e+06	
3320			-3.08548e+07			1.0003e+07			-1.70456e+07	
3321			-5.77177e+06			-2.6134e+06			1.70728e+07	
3322			2.8707e+06			-9.83746e+06			-1.11177e+07	
3323			-1.33147e+06			-1.38256e+07			-8.9127e+06	
3324			4.80748e+06			-2.33976e+07			-4.22632e+06	
3325			1.40047e+07			-3.34215e+06			-1.81121e+07	
3326			25149.4			217599			107359	
3327			-1.90804e+07			-1.42293e+07			2.84403e+07	
3328			6.52712e+06			2.07492e+07			1.35842e+07	
3329			-6.31108e+06			-1.80337e+07			1.70238e+07	
3330			-2.48812e+07			2.02623e+07			-8.07652e+06	
3331			-1.98461e+06			-9.93775e+06			-3.05313e+07	
3332			1.69182e+06			-1.34619e+07			-2.29474e+07	
3333			144252			150199			-251206	
3334			2.79537e+06			-590168			1.77581e+06	
3335			1.54563e+06			-2.01515e+07			-2.78247e+07	
3336			8.06023e+06			-9.80964e+06			3.46036e+07	
3337			1.29604e+06			-9.03869e+06			8.38571e+06	
3338			-3.59974e+07			-2.80889e+06			1.00697e+07	
3339			589950			-459886			2.71038e+07	
3340			51693.1			861832			497892	
3341			-4.07226e+06			-3.65485e+07			6.08498e+06	
3342			1.07807e+07			-2.1974e+07			-2.60812e+06	
3343			-1.2874e+07			-2921.2			3.51975e+07	
3344			-2.54637e+06			-2.32008e+06			-2.24643e+07	
3345			-4.67069e+06			4.63687e+06			2.0733e+06	
3346			1.49578e+07			-2.27682e+07			-2.44981e+07	
3347			-6.61588e+06			-2.45765e+07			-1.39463e+07	
3348			3.60598e+07			-7.44287e+06			-5.13539e+06	
3349			544104			1.80663e+07			-4.2382e+06	
3350			-5.002e+06			-7.54018e+06			6.04445e+06	
3351			-1.66937e+07			-13101.3			-1.38791e+06	
3352			-1.78176e+07			8.33377e+06			3.15782e+07	
3353			1.62489e+07			-7.05367e+06			2.22872e+07	
3354			1.05411e+06			9.69529e+06			1.13916e+07	
3355			-1.65499e+06			7.51986e+06			1.26351e+07	
3356			-4.07482e+06			-2.62476e+06			213181	
3357			-1.11168e+07			-2.16187e+07			2.24096e+07	
3358			436875			-771808			4.30529e+06	
3359			1.97767e+07			-3.26388e+06			-1.99574e+06	
3360			-2.88302e+07			1.51823e+07			-1.35478e+07	
3361			2.75953e+06			700809			-2.31835e+06	
3362			-6.94118e+06			2.14945e+07			4849	
3363			-6.39633e+06			-2.03743e+06			-1.05171e+06	
3364			1.40852e+06			-1.44335e+07			-2.72135e+06	
3365			533447			1.01365e+07			-3.54924e+07	
3366			3.0058e+06			-2.79852e+07			-9.724e+06	
3367			2.62922e+06			-1.05804e+06			-777479	
3368			-4.99481e+06			464323			-6.03792e+06	
3369			9.287e+06			8.25448e+06			8.67471e+06	
3370			-1.10678e+07			2.03919e+07			-2.67149e+07	
3371			-6.94632e+06			6.15051e+06			-3.91361e+06	
3372			1.19526e+06			961685			4.20858e+06	
3373			2.61675e+06			-4.12039e+06			-6.911e+06	
3374			1.16817e+07			-6.56575e+06			-4.91563e+06	
3375			-3.11552e+07			1.64321e+07			-6.32972e+06	
3376			2.1977e+07			2.68981e+07			-5.06513e+06	
3377			2.46858e+07			1.73928e+07			1.01865e+07	
3378			6.65111e+06			3.65083e+07			-5.75449e+06	
3379			-1.48808e+07			3.32344e+07			-8.22372e+06	
3380			-9.00917e+06			-9.48333e+06			1.00912e+07	
3381			1.75085e+07			-1.0116e+07			2.83186e+07	
3382			1.99078e+07			1.29661e+07			9.71395e+06	
3383			-2.21564e+06			3.98868e+06			1.08445e+07	
3384			1.71239e+06			-389729			1.49714e+06	
3385			2.28982e+07			-7.714e+06			-9.25293e+06	
3386			-3.38737e+06			1.5701e+06			-728808	
3387			-720312			-541539			-1.01595e+06	
3388			2.54264e+06			-5.36152e+06			683829	
3389			2.0334e+06			-2.28425e+07			1.01023e+07	
3390			1.60429e+07			3.76841e+06			-9.86767e+06	
3391			2.31275e+07			1.79781e+07			-5.77804e+06	
3392			2.53562e+07			-8.85855e+06			-1.97102e+07	
3393			-16466			-55777.7			-72262.1	
3394			124787			-49588.1			-35570	
3395			-268853			2.18268e+07			-4.19646e+06	
3396			-131656			406298			2.92567e+06	
3397			-1.27801e+07			-2.0269e+07			8.96673e+06	
3398			-2.5141e+07			-2.78585e+07			1.10437e+06	
3399			-7.27527e+06			-741625			-8.42308e+06	
3400			-4.3548e+06			-1.20055e+07			2.5371e+06	
3401			1.4438e+06			-832602			2.01118e+06	
3402			7.78228e+06			7.41313e+06			2.4386e+06	
3403			1.01694e+06			462727			-375609	
3404			-1.80819e+07			-2.73544e+07			1.67365e+07	
3405			-1.61761e+07			-9.07401e+06			2.84892e+06	
3406			-1.71854e+07			-1.3119e+07			-172518	
3407			-1.62683e+06			-374731			-1.34001e+06	
3408			-1.30892e+07			-1.22907e+07			-1.99822e+07	
3409			1.49361e+07			9.91597e+06			-9.82511e+06	
3410			1.20081e+07			2.26728e+07			-1.6702e+07	
3411			-3.14737e+06			-1.95939e+07			8.54202e+06	
3412			7.66676e+06			-1.80064e+06			-9.72582e+06	
3413			-2.61461e+06			-364325			-2.96049e+06	
3414			4.63427e+06			-1.54946e+07			1.96287e+07	
3415			-1.18161e+06			1.934e+07			2.1312e+07	
3416			3.53284e+07			-6.40489e+06			-4.77066e+06	
3417			2.33378e+07			-2.65458e+07			1.0588e+07	
3418			-1.38788e+06			4.18041e+06			-2.81019e+06	
3419			1.05535e+07			-1.64791e+07			-3.02446e+07	
3420			-1.91846e+07			1.03183e+07			-1.01466e+07	
3421			1.06146e+06			-8.23326e+06			-843019	
3422			-2.57817e+07			1.81764e+07			1.01656e+07	
3423			-7.95591e+06			-2.56119e+07			-1.15769e+07	
3424			3.96801e+06			264245			-539411	
3425			-3.10042e+06			7.25836e+06			-7.07796e+06	
3426			-1.25072e+06			2.45178e+06			-2.58923e+06	
3427			-3.12689e+07			7.84276e+06			1.82408e+07	
3428			-9.2958e+06			-5.09758e+06			-3.51946e+06	
3429			-507390			-1.79221e+06			4.50651e+06	
3430			5.8758e+06			1.81164e+07			3.07606e+07	
3431			-120062			-178251			10472.5	
3432			-3.26005e+07			679483			1.22762e+06	
3433			3.90687e+06			-2.98187e+06			3.95338e+06	
3434			-1.1396e+07			-1.74633e+06			-6.29857e+06	
3435			-3.41056e+06			-5.82525e+06			-1.37239e+07	
3436			396974			-1.8978e+06			880604	
3437			5.42569e+06			-2.69189e+06			-1.63678e+06	
3438			88610.2			14564.4			24462.8	
3439			-3.6977e+06			3.35176e+07			-5.40003e+06	
3440			-2.60341e+06			7.1159e+06			3.20415e+06	
3441			2.79346e+07			2.43152e+07			405981	
3442			7.70432e+06			-3.49241e+06			-6.26788e+06	
3443			1.13903e+06			-87973.6			-27495.3	
3444			-6.23295e+06			-7.25748e+06			-5.43805e+06	
3445			-2.51558e+07			-1.02943e+07			2.39036e+07	
3446			6.74086e+06			696827			627675	
3447			-8.779e+06			-3.26315e+07			-1.57612e+07	
3448			1.09438e+07			5.35207e+06			-3.34379e+07	
3449			2.77953e+07			-6.38454e+06			2.43213e+07	
3450			2.59626e+06			-3.01509e+07			2.06925e+06	
3451			2.96461e+07			-9.96158e+06			8.03155e+06	
3452			-1.26928e+07			-3.36454e+07			-667652	
3453			1.97891e+06			3.23637e+06			6.45515e+06	
3454			1.91683e+06			-768086			2.8387e+07	
3455			2.62984e+06			1.44044e+07			-7.63788e+06	
3456			-3.04299e+07			-8.64027e+06			-1.56805e+06	
3457			1.37829e+07			-1.15377e+07			3.726e+06	
3458			7.85567e+06			85213.3			1.76028e+07	
3459			-2.53714e+07			-1.53812e+07			1.9344e+07	
3460			1.26465e+07			-9.69845e+06			-3.24487e+07	
3461			2.48953e+07			2.2982e+07			-4.75379e+06	
3462			1.77971e+06			1.46407e+06			762359	
3463			3.1413e+07			-1.85889e+06			8.72805e+06	
3464			-2.22826e+06			-2.36951e+06			2.0488e+06	
3465			700200			-2.25528e+07			-1.70448e+07	
3466			-2.96874e+07			1.79692e+07			-1.14407e+07	
3467			812281			-4.53187e+06			680980	
3468			4.38522e+06			-3.2965e+06			-1.78091e+07	
3469			1.81545e+07			1.98714e+07			-5.24656e+06	
3470			-1.69644e+07			-5.08989e+06			2.05676e+06	
3471			-7.5033e+06			-8.95906e+06			268568	
3472			2.58035e+07			2.6087e+07			-3.47549e+06	
3473			2.40109e+06			-508854			140402	
3474			345128			-215200			-387258	
3475			995214			5.08306e+06			6.5257e+06	
3476			2.69502e+07			-1.64572e+07			-5.33534e+06	
3477			8.68326e+06			5.32962e+06			-5.42509e+06	
3478			-1.59491e+07			2.70925e+07			2.05204e+07	
3479			-5958.94			-65683			59123	
3480			-2.4002e+07			3.86309e+06			6.79663e+06	
3481			-4.21149e+06			-1.47097e+07			1.21454e+06	
3482			-2.39794e+06			-119981			-1.65404e+06	
3483			4.19314e+06			1.82813e+07			-3.09084e+06	
3484			-3.30958e+07			3.49575e+06			7.44738e+06	
