0
2475			7.18788e+07			4.34434e+07			5.50166e+07	
2476			2.6225e+06			3.11683e+07			2.20218e+07	
2477			-4.52044e+06			-2.61059e+06			-4.3477e+06	
2478			-1.07247e+07			-1.08665e+07			3.42582e+07	
2479			-6.8443e+07			3.52722e+07			6.11047e+07	
2480			-1.04802e+08			7.03226e+07			1.30254e+08	
2481			-7.52623e+07			3.96325e+07			1.64797e+08	
2482			1.2327e+07			-1.4889e+07			1.25752e+07	
2483			-9.82872e+06			5.50926e+07			5.08676e+07	
2484			7.03429e+07			-4.6941e+07			6.47957e+07	
2485			3.62429e+07			-6.44321e+07			301675	
2486			3.91825e+07			1.48286e+08			2.65513e+08	
2487			-72953.4			9132.56			59847.7	
2488			1.35824e+06			-820599			807390	
2489			-2.39625e+08			1.83029e+08			7.44961e+06	
2490			3.14469e+06			3.46219e+07			1.56378e+07	
2491			3.80012e+07			3.96757e+07			-3.48598e+08	
2492			-1.71454e+07			7.12402e+07			9.65571e+07	
2493			4.22264e+08			-2.93897e+06			-1.76575e+08	
2494			-4.15805e+07			-3.47846e+07			6.09451e+07	
2495			-4.74445e+06			2.83028e+06			2.80735e+06	
2496			-3.00904e+08			-9.38602e+07			-1.73616e+08	
2497			1.25442e+08			-1.1237e+07			-1.96664e+07	
2498			-6.92098e+07			-1.38378e+08			2.69766e+08	
2499			-8.64288e+07			-1.13751e+08			-4.67559e+07	
2500			-1.63194e+08			1.04569e+08			-3.35957e+07	
2501			-2.13611e+07			-5.71872e+07			2.21875e+07	
2502			4.63777e+06			-2.43941e+06			-1.26583e+06	
2503			-2.42548e+07			1.68973e+08			2.86012e+06	
2504			2.22463e+06			65591.5			78243.1	
2505			40599.7			17010.9			-24270.4	
2506			-1.15898e+07			1.7014e+06			2.7791e+06	
2507			1.56878e+06			-2.7763e+06			-4.31931e+06	
2508			1.00164e+08			-2.21061e+07			-4.85058e+07	
2509			1.64759e+07			8.40021e+06			-6.74041e+06	
2510			1.21001e+07			-1.32356e+07			-1.71236e+07	
2511			-2.37195e+06			-4.74798e+07			-4.25779e+07	
2512			4.52484e+06			1.21624e+06			2.40638e+06	
2513			633303			-377276			2.08581e+06	
2514			-1.01416e+07			-1.92702e+07			-1.8058e+07	
2515			-6.68159e+07			1.54347e+07			3.55328e+07	
2516			8.91003e+07			5.43266e+07			-4.48553e+07	
2517			3.62327e+07			1.38675e+08			-2.11465e+07	
2518			-1.73604e+08			1.22945e+08			-3.16746e+08	
2519			-1.91653e+08			7.83056e+07			2.23509e+06	
2520			1.73078e+08			-1.98507e+07			1.16818e+08	
2521			-3.46494e+06			-3.97676e+06			4.88399e+06	
2522			1.4188e+06			1.00265e+07			4.04005e+06	
2523			3.68614e+06			-1.26669e+07			-2.44235e+07	
2524			-2.72922e+08			-3.69499e+08			2.71369e+08	
2525			-6.2209e+06			2.13604e+08			1.52354e+08	
2526			1.92405e+07			-6.9864e+07			2.40852e+07	
2527			-227887			-595553			738978	
2528			-1.72819e+07			-7.80087e+07			299015	
2529			-188673			1.4699e+06			582038	
2530			1.53872e+07			8.7921e+07			-1.01985e+07	
2531			6.47938e+07			1.11873e+08			1.62715e+08	
2532			4.0904e+08			1.30116e+08			-2.1809e+08	
2533			1.44774e+07			5.98315e+07			1.75927e+07	
2534			-1.39965e+07			-6.83154e+07			-1.23056e+07	
2535			3.73621e+06			1.00864e+07			2.09895e+06	
2536			5.6474e+07			3.92779e+07			1.37226e+07	
2537			2.29438e+08			-3.35477e+07			1.6751e+08	
2538			3.37854e+06			-1.06343e+07			1.20972e+07	
2539			-4.06249e+07			1.94535e+08			4.54476e+07	
2540			4.06578e+06			-207313			4.80279e+06	
2541			-3.23379e+08			-3.64513e+08			-7.63499e+07	
2542			4.25282e+07			-1.52683e+08			-1.32662e+08	
2543			-1.74828e+08			1.04903e+08			7.09412e+07	
2544			-6.83967e+06			1.10014e+07			3.78364e+07	
2545			-2.17449e+08			-1.0982e+08			-1.41523e+08	
2546			-2.37171e+06			3.8853e+07			-1.70639e+07	
2547			-2.60994e+08			2.65286e+08			1.76985e+08	
2548			19064.4			27616.2			219973	
2549			944733			506780			-7.3851e+06	
2550			-1.7374e+08			-3.92648e+08			-1.11707e+08	
2551			-2.50703e+08			3.60419e+08			-2.70736e+08	
2552			3.8485e+06			2.58781e+06			-3.85859e+06	
2553			-5.12729e+07			2.37579e+07			-3.3319e+06	
2554			1.06907e+06			1.76168e+07			488761	
2555			2.73711e+08			-1.75148e+08			-1.07846e+08	
2556			-1.101e+06			6.61395e+06			-1.3507e+06	
2557			-1.39508e+08			4.1548e+07			4.97248e+07	
2558			-5.23108e+07			-2.78858e+07			-4.09526e+07	
2559			7.20869e+07			-1.14059e+06			-2.02003e+08	
2560			-7.01219e+07			-1.80224e+07			9.13266e+07	
2561			-4.26976e+06			-1.75166e+06			1.15985e+06	
2562			4.727e+07			-9.66489e+06			2.89764e+06	
2563			-2.69371e+07			-1.02482e+07			1.27741e+07	
2564			36050.3			-567098			88771.6	
2565			-6.89462e+06			2.78951e+06			4.76151e+06	
2566			-3.53964e+08			3.1179e+08			-2.81155e+08	
2567			-8.40593e+07			3.80548e+06			1.39694e+07	
2568			-8.72359e+07			4.93811e+06			-8.47938e+06	
2569			-1.51344e+08			-2.41542e+08			-2.64658e+08	
2570			1.30344e+07			1.54284e+07			2.05757e+07	
2571			1.57374e+07			-2.74747e+07			-3.48926e+06	
2572			6.99007e+07			9.75046e+07			1.30616e+08	
2573			4.63821e+07			2.82167e+06			-4.3986e+07	
2574			-6.6057e+07			-7.07545e+07			3.88318e+07	
2575			-1.35333e+08			6.2872e+07			6.83056e+06	
2576			4.6836e+06			-1.34162e+07			-2.68122e+07	
2577			5.96685e+06			743396			4.2357e+06	
2578			-3.55654e+07			1.24163e+07			2.66252e+07	
2579			6.25669e+07			-5.0912e+07			-3.93477e+07	
2580			1.00933e+06			2.48114e+07			1.61524e+06	
2581			-1.58463e+06			-1.0626e+06			-8.08636e+06	
2582			1.44426e+08			1.08219e+08			1.69997e+08	
2583			-7.4562e+07			1.12738e+06			4.55646e+07	
2584			653998			-23111			-817736	
2585			-9.77798e+07			-1.0044e+08			2.57485e+07	
2586			762307			209279			-4.51579e+06	
2587			1.9259e+08			5.66408e+06			-4.06035e+07	
2588			7.14224e+07			-5.70864e+06			-2.69597e+07	
2589			-4.30693e+07			-4.84812e+07			-4.16565e+07	
2590			-96324.2			-99449.1			115465	
2591			-80672.6			115151			-706107	
2592			-8.3481e+07			1.6153e+07			-3.78902e+07	
2593			-483224			-802921			141793	
2594			-2.67028e+08			-3.38807e+08			1.21952e+08	
2595			1.66135e+07			5.62989e+06			373795	
2596			-2.20827e+08			-2.6249e+08			-6.10813e+07	
2597			-1.6719e+07			7.67014e+06			4.72908e+06	
2598			-988758			430107			-1.59392e+06	
2599			-7.81352e+06			-199153			1.33485e+06	
2600			-1.30937e+08			2.71958e+07			1.40343e+07	
2601			2.17386e+07			-3.26917e+07			-3.39202e+07	
2602			-1.28804e+08			-1.84375e+08			-2.69947e+08	
2603			3.09307e+07			2.87563e+07			-6.6569e+07	
2604			1.3141e+08			1.88316e+07			-5.65092e+07	
2605			1.04564e+07			-7.1758e+07			6.99348e+07	
2606			-1.42555e+06			3.95553e+06			3.53629e+06	
2607			-2.76455e+07			-2.84942e+07			2.34558e+07	
2608			1.87342e+08			1.39197e+08			2.84591e+08	
2609			-5.27247e+06			1.7852e+08			-1.49193e+08	
2610			1.053e+08			-2.82072e+08			8.74312e+07	
2611			25468.4			-9984.86			4013.86	
2612			3.10127e+08			1.46578e+08			1.34761e+08	
2613			4.42402e+07			-5.38473e+07			-1.23858e+08	
2614			-71218.5			-1.13521e+07			-8.80551e+06	
2615			-3.81035e+07			-8.84347e+06			-2.6183e+06	
2616			-3.45096e+07			-4.28513e+06			-5.29966e+07	
2617			1.78114e+08			-4.25479e+07			3.67445e+07	
2618			-2.78194e+07			1.88211e+07			5.16999e+07	
2619			-8.86867e+06			4.46528e+06			-1.88513e+07	
2620			-4.51284e+06			-5.66124e+07			6.29628e+07	
2621			769894			2.63391e+06			2.13481e+06	
2622			-5.8062e+06			-165860			-764573	
2623			-2.0002e+07			718398			-8.66457e+06	
2624			-3.98965e+07			-5.95526e+06			-1.68401e+06	
2625			2.92215e+07			2.17387e+08			-1.59768e+08	
2626			1.80036e+08			1.86596e+07			-8.42571e+07	
2627			-1.99266e+08			-2.19174e+08			7.55983e+07	
2628			-2.37105e+06			327355			2.09087e+06	
2629			1.18788e+08			-2.19287e+07			8.68829e+07	
2630			2.72613e+07			1.8137e+07			-1.72544e+07	
2631			-2.4876e+07			-1.0988e+08			4.11745e+07	
2632			-3.22951e+08			-2.27751e+08			4.77252e+07	
2633			-3.29964e+07			-4.45539e+07			2.30401e+07	
2634			2.792e+07			5.47173e+07			-3.11714e+07	
2635			-1.86271e+08			-8.0335e+07			-6.50875e+07	
2636			4.22007e+07			1.30348e+07			-6.14925e+07	
2637			7336.98			-9942.33			6690.74	
2638			4.03931e+07			-6.74115e+07			1.9296e+08	
2639			-2.23228e+08			-2.13291e+08			-3.78655e+07	
2640			-3.65467e+07			-1.42679e+07			2.22165e+07	
2641			1.45764e+07			-8.81374e+06			-1.43514e+07	
2642			6.89428e+06			3.82534e+06			459698	
2643			1.21441e+08			2.00054e+07			-1.17286e+08	
2644			-1.05504e+06			6.38207e+06			-365371	
2645			-9.20789e+07			-3.13289e+08			5.10538e+07	
2646			-1.74487e+07			-1.15835e+07			3.61454e+07	
2647			-25955.3			126615			-124628	
2648			5.56436e+07			-5.06957e+07			-4.40371e+06	
2649			-1.84148e+08			2.15892e+08			5.97994e+06	
2650			1.27734e+07			2.42677e+06			-2.14375e+07	
2651			-1.41742e+08			-7.08805e+07			-2.63272e+08	
2652			-2.64184e+07			4.85723e+07			3.34496e+08	
2653			5.78117e+07			-1.25178e+08			1.61305e+07	
2654			-6.62086e+07			4.50363e+07			-2.29531e+07	
2655			-2.6343e+06			8.67217e+06			-1.63757e+06	
2656			5.4204e+07			1.9312e+07			-8.39171e+07	
2657			1.02114e+06			-773001			1.23595e+06	
2658			-1.97493e+07			2.33426e+07			-4.60218e+07	
2659			2.83878e+07			-6.15228e+07			1.20448e+07	
2660			1.56587e+07			4.4542e+07			4.89835e+07	
2661			7.95738e+07			1.42131e+08			1.28346e+07	
2662			3.21244e+06			-1.74937e+06			4.56721e+06	
2663			6.12939e+07			4.81806e+07			1.52166e+07	
2664			-2.32184e+07			5.12278e+06			-1.55174e+07	
2665			1.10229e+07			1.5542e+07			-5.18349e+07	
2666			-5.86854e+07			-3.63077e+06			-5.80443e+06	
2667			3.18738e+07			3.89395e+07			1.84953e+06	
2668			7.47285e+06			1.86084e+08			2.75908e+06	
2669			954914			1.2286e+06			1.98421e+06	
2670			804699			-3.16513e+06			-3.0686e+06	
2671			-5.70849e+07			-8.4765e+07			4.82265e+07	
2672			-6.05261e+07			-6.89459e+07			4.70606e+07	
2673			1.10918e+07			1.62956e+07			-1.25544e+07	
2674			-1.09985e+08			1.32627e+08			-8.19119e+07	
2675			6.43135e+07			3.72135e+07			-6.41601e+07	
2676			-3.25318e+06			362823			-7.12984e+06	
2677			-1.55229e+08			1.71687e+08			-3.27314e+08	
2678			-4.86663e+07			-9.88194e+07			7.73185e+07	
2679			-3.37319e+07			1.77918e+07			-9.38048e+07	
2680			1.86684e+08			-9.59535e+07			4.54855e+06	
2681			1.87565e+07			-9.06159e+06			-5.71305e+06	
2682			-18470.7			-7252.81			-4557.95	
2683			-2.3772e+06			4.04445e+07			-1.15214e+07	
2684			-90.4394			3.74019e+06			2.85225e+06	
2685			9.09466e+07			-8.04819e+07			2.82104e+07	
2686			-1.39568e+07			-3.46396e+07			1.39704e+07	
2687			-1.51442e+08			-3.87583e+08			4.58256e+08	
2688			1.8389e+06			-1.69348e+06			1.01738e+06	
2689			6.7e+06			-13713.7			-1.30117e+06	
2690			-4.49096e+08			-2.36963e+07			1.85196e+08	
2691			-4.97672e+07			5.49022e+07			-2.63897e+08	
2692			5336.28			-2391.08			2632.42	
2693			-5.65272e+07			-2.30736e+07			-3.45905e+07	
2694			4.66664e+06			1.50533e+06			5.71159e+06	
2695			5023.98			-4633.53			6403.28	
2696			2.67173e+07			4.39057e+07			9.35663e+07	
2697			-621.724			-472.244			-756.431	
2698			-2.09701e+07			1.72429e+07			3.33687e+07	
2699			1.62815e+08			5.49909e+06			-2.49072e+08	
2700			-3.91438e+06			-5.36601e+07			-222854	
2701			-4.85363e+07			2.56571e+06			-6.26806e+07	
2702			-3.89592e+06			1.22079e+07			5.78749e+06	
2703			-1.08475e+07			2.41535e+06			6.35911e+06	
2704			1.45752e+07			1.66157e+07			-3.42754e+07	
2705			37276.1			24.2325			998.758	
2706			1.67563e+06			1.01837e+06			-188235	
2707			2.43048e+06			-1.16059e+06			-279817	
2708			3.04464e+06			-3.52488e+07			-2.34462e+06	
2709			5.04578e+06			1.85539e+07			1.04641e+07	
2710			393969			114713			-39081.9	
2711			4.86575e+06			1.62842e+07			1.97491e+06	
2712			4.99032e+08			-2.69156e+08			1.56191e+08	
2713			4.83569e+07			6.40227e+07			5.94542e+07	
2714			4.37048e+07			-5.62254e+07			-1.11469e+07	
2715			1.10073e+07			-3.79273e+07			-1.08505e+06	
2716			-1.49315e+08			5.40555e+07			-1.32517e+08	
2717			-3.55981e+08			-2.01303e+08			3.74898e+07	
2718			-6.52877e+07			1.89925e+07			-3.28924e+07	
2719			-2.38944e+08			-1.36316e+08			1.86211e+08	
2720			-1.72157e+07			1.04535e+07			9.14827e+06	
2721			-2.83408e+08			2.87857e+08			-1.59424e+08	
2722			-3.04137e+07			8.90789e+06			-1.92697e+07	
2723			-2.19991e+06			5.93916e+07			9.26463e+07	
2724			5.63736e+06			9.38573e+06			5.92395e+06	
2725			3.35136e+06			-2.16133e+07			2.45779e+07	
2726			4.22881e+06			3.32506e+06			3.79801e+06	
2727			1.75601e+08			3.26308e+07			7.91373e+06	
2728			1.47972e+07			-7.43618e+07			1.78939e+07	
2729			-1.79171e+08			-2.75336e+06			-5.00802e+07	
2730			-2.83137e+06			-1.02116e+07			1.97121e+07	
2731			-4.63322e+08			2.06938e+08			5.67682e+08	
2732			8.41359e+07			-2.06462e+08			4.94292e+07	
2733			-5.07844e+07			147256			-2.95247e+07	
2734			-3.33294e+07			-4.79537e+07			3.98587e+07	
2735			2.3303e+07			7.21453e+06			7.67352e+07	
2736			-1.28526e+07			1.45468e+07			-3.44418e+07	
2737			-2.00119e+08			1.17269e+07			-3.76324e+07	
2738			1.18185e+08			-1.1838e+08			-4.13887e+07	
2739			3.20997e+08			-1.484e+08			9.57041e+07	
2740			1.18775e+08			-1.15109e+08			-1.31137e+08	
2741			-9.04734e+07			-876384			-3.9454e+07	
2742			3.53943e+08			-2.06024e+07			-2.48326e+08	
2743			-1.27164e+07			-1.39579e+08			-1.43444e+08	
2744			-1.59593e+06			654080			-850348	
2745			2.72204e+07			-4.06047e+08			2.0862e+08	
2746			-4.48136e+07			5.58631e+06			5.32327e+07	
2747			-713490			3.24728e+06			-577405	
2748			1.30546e+08			-2.18438e+07			-5.79795e+06	
2749			-2.64101e+08			9.16689e+07			1.82058e+08	
2750			4.07082e+06			-6.76569e+06			-9.88713e+07	
2751			-466367			2.00941e+07			6.87361e+06	
2752			1.6416e+08			-7.62208e+07			-1.79239e+08	
2753			-1.29145e+07			-3.12566e+07			1.59941e+08	
2754			-2.79092e+06			-1.41779e+06			635107	
2755			1.30423e+07			7.34438e+06			-1.4828e+07	
2756			-7.44224e+07			1.86005e+07			9.0476e+07	
2757			4.76613e+07			-8.27516e+06			4.17291e+07	
2758			1.02218e+08			1.5337e+08			3.28124e+07	
2759			-2.0478e+07			4.96636e+07			3.22024e+07	
2760			-8.57809e+06			-4.84296e+06			-1.86903e+06	
2761			7.25666e+06			2.30759e+07			3.45682e+06	
2762			-6.48734e+07			4.88427e+07			-9.58012e+07	
2763			-1.5074e+08			3.7417e+08			-2.41254e+08	
2764			7.74688e+07			-1.12521e+08			9.36449e+07	
2765			828543			-2.20981e+06			897184	
2766			-2.18593e+07			-1.50257e+07			-2.25374e+07	
2767			2.2996e+06			-6.46286e+06			6.2208e+06	
2768			168382			1.29943e+06			535140	
2769			6.97607e+06			8.99927e+06			3.69025e+06	
2770			1.48183e+06			1.92649e+08			-6.37794e+07	
2771			-1.49324e+08			2.95889e+08			1.58182e+08	
2772			4.86492e+06			-1.03808e+07			-7.37314e+06	
2773			1.45693e+08			3.5525e+08			4.433e+08	
2774			1.68068e+07			8.2797e+06			-3.05872e+07	
2775			-2.32072e+07			478601			1.44689e+07	
2776			-1.20959e+08			-1.32319e+07			-1.2441e+08	
2777			436047			-194185			-103494	
2778			-8.66553e+07			-1.09604e+07			3.19857e+07	
2779			-1.14096e+07			-1.13127e+07			-6.74105e+07	
2780			-2.16668e+08			-4.24521e+07			1.5045e+08	
2781			9.96847e+07			2.3147e+08			8.31459e+07	
2782			-6.96123e+06			-6.32557e+06			-1.03172e+07	
2783			227000			-6.11257e+06			-3.57441e+06	
2784			7.13282e+07			-3.94937e+07			1.30133e+07	
2785			1.07016e+06			-392354			74786.9	
2786			-6.56379e+07			-4.62133e+06			-1.45178e+08	
2787			6.66909e+07			1.12672e+08			-1.06569e+07	
2788			-7.13902e+06			4.41599e+08			7.75711e+07	
2789			5.1129e+07			-3.28419e+07			-8.22493e+07	
2790			5.65956e+06			1.19498e+07			-1.00996e+07	
2791			1.16899e+07			421350			-4.7115e+07	
2792			5.3095e+07			1.21487e+07			5.45476e+07	
2793			-3.35826e+07			1.94634e+07			2.30983e+07	
2794			-40001.1			-15043.6			46233.7	
2795			-2.88874e+06			-1.20321e+06			-1.49986e+06	
2796			3.09955e+06			-5.23897e+07			-3.15079e+08	
2797			-2.49855e+06			3.47166e+07			-1.28587e+08	
2798			-340110			365225			487605	
2799			1.38713e+07			-5.63966e+07			6.68889e+06	
2800			8.12708e+07			1.24135e+07			1.36081e+08	
2801			-1.02297e+06			3.59132e+06			-1.67589e+07	
2802			-1.60038e+06			5.357e+06			398305	
2803			5.45372e+06			-1.37068e+08			-3.38869e+08	
2804			1.12729e+07			2.68648e+07			-2.41527e+07	
2805			-2.38062e+08			-6.08861e+07			-2.21939e+08	
2806			-1.47612e+08			7.33514e+07			4.29732e+07	
2807			-1.10028e+08			5.16443e+08			3.32155e+07	
2808			264466			14201.9			297963	
2809			1.27657e+07			-1.01784e+06			-697488	
2810			-1.39888e+07			1.4545e+07			1.36744e+07	
2811			-1.36806e+08			-4.48521e+07			-1.93744e+08	
2812			4.8347e+07			3.63896e+08			-6.88191e+07	
2813			1.37268e+07			4.49089e+06			1.84808e+07	
2814			6.93813e+07			-9.46108e+06			-5.1457e+07	
2815			8.46888e+07			-4.65389e+08			-7.7524e+07	
2816			2.90805e+06			-3.0342e+07			1.08974e+07	
2817			-1.39571e+08			-5.13949e+07			8.28244e+07	
2818			-1.0739e+06			-95545.5			-1.55634e+06	
2819			6.90073e+07			1.23641e+08			4.6942e+07	
2820			2.27212e+07			4.07786e+07			-3.25924e+07	
2821			-2.56816e+08			1.20346e+08			2.43228e+08	
2822			-9.41622e+06			-5.19414e+06			2.25108e+07	
2823			6.80569e+07			8.69601e+07			4.08204e+07	
2824			-1.43503e+07			-6.96428e+07			-1.98417e+07	
2825			5.71323e+07			1.46937e+08			-1.87476e+08	
2826			-1.34893e+08			4.3846e+07			-1.00056e+08	
2827			-4.0718e+08			-1.7393e+08			-4.74578e+08	
2828			-6.8758e+07			1.37261e+08			4.79333e+07	
2829			873567			1.69435e+08			-2.37513e+08	
2830			2.46765e+07			1.48361e+08			1.5767e+08	
2831			1.60056e+06			1.12998e+06			-820665	
2832			-1.14063e+06			1.8096e+06			2.28466e+06	
2833			-6.08094e+06			-6.92792e+07			-3.7292e+06	
2834			8.72299e+07			-3.04416e+07			1.27397e+08	
2835			-1.9717e+07			9.34621e+07			4.26914e+07	
2836			8.44151e+06			-6.02539e+06			2.79577e+07	
2837			-2.93853e+07			7.28778e+07			2.47158e+08	
2838			1.14476e+08			-1.84754e+08			1.55409e+07	
2839			4.01459e+07			2.13149e+08			7.91632e+08	
2840			-4.78927e+07			-2.03935e+06			2.83124e+07	
2841			-4.69438e+08			-2.90689e+07			-7.44945e+07	
2842			9.43129e+07			5.74494e+07			1.20735e+08	
2843			7.02113e+07			-6.09964e+07			-3.38025e+07	
2844			8.05296e+07			-5.04482e+07			9.88167e+07	
2845			-136832			144900			-103320	
2846			9.78314e+06			1.0015e+07			-1.063e+07	
2847			-1.43015e+08			-4.71207e+07			1.04143e+08	
2848			318075			3.08005e+06			-4.52388e+06	
2849			-5.81232e+06			4.84002e+06			-2.55199e+06	
2850			-344910			-62984.9			-74711.3	
2851			9.40446e+07			-1.18651e+08			-7.27558e+07	
2852			-2.37895e+07			1.23468e+07			1.63563e+08	
2853			202830			-506916			318716	
2854			2.89155e+07			2.06638e+08			-2.24229e+08	
2855			-3.95019e+07			-4.7326e+06			1.44827e+07	
2856			-5.67493e+06			6.14465e+06			-4.10918e+06	
2857			1.41125e+08			-1.2422e+08			3.9099e+07	
2858			-9447.21			2426.75			-14557.8	
2859			-9.16723e+07			5.46411e+07			2.38502e+07	
2860			5.88691e+07			-1.16268e+07			3.7226e+07	
2861			-6.02608e+07			-1.77038e+07			-2.5432e+07	
2862			1.89888e+06			-3.1754e+06			-7.60884e+06	
2863			-1.98638e+07			4.3907e+07			2.85009e+07	
2864			-1.95476e+08			-4.63598e+08			-1.32997e+08	
2865			4.23174e+07			7.91956e+07			-1.53462e+08	
2866			-3.19108e+07			1.59645e+08			-7.56845e+07	
2867			1.55077e+07			6.90594e+06			1.31014e+06	
2868			-3.80128e+06			-1.19388e+07			-1.71624e+06	
2869			4.78311e+08			-3.90963e+07			4.28898e+07	
2870			1.1805e+07			1.41053e+07			2.46159e+07	
2871			-3.93867e+07			-2.14485e+08			1.01493e+08	
2872			1.30949e+08			-1.30369e+07			-4.41583e+07	
2873			7.78874e+07			2.43424e+07			3.68266e+07	
2874			-240187			-67230.7			41788.9	
2875			-1.57756e+08			2.98809e+07			8.48698e+07	
2876			-4.29166e+06			-1.29748e+07			-4.80278e+06	
2877			600491			-2.33652e+07			-1.20595e+07	
2878			3.7847e+07			1.61136e+07			1.66121e+07	
2879			9.27493e+06			8.03655e+06			2.83232e+07	
2880			-1.66304e+07			7.03284e+06			6.61573e+07	
2881			-1.05922e+08			1.39087e+07			6.93188e+07	
2882			2.10823e+06			-2.95835e+07			5.05531e+07	
2883			3.63938e+08			-3.42907e+08			-6.43777e+07	
2884			1.29587e+08			-5.45616e+07			6.66473e+06	
2885			-1.33956e+06			-3.91025e+07			-2.20964e+07	
2886			-490460			-265239			-385762	
2887			7.72518e+06			2.37432e+06			-2.48157e+06	
2888			90066.5			-155991			744829	
2889			-5.12261e+08			6.112e+07			-8.16574e+07	
2890			133297			-33884.2			196928	
2891			1.88602e+08			-4.93883e+08			1.44749e+08	
2892			-1.55063e+06			-177821			-2.55657e+06	
2893			-4.42715e+07			-1.10344e+08			1.83875e+08	
2894			5.27041e+06			8.65048e+06			1.68527e+07	
2895			-2.54281e+08			6.56436e+07			5.70454e+07	
2896			273707			-26932.6			44978.6	
2897			1.52117e+08			2.6897e+07			-1.61762e+08	
2898			-3.20841e+07			-5.46122e+07			-8.33146e+07	
2899			2.54058e+08			1.75695e+08			-4.88959e+07	
2900			8.60445e+07			-2.50945e+07			-7.87964e+06	
2901			-2.37441e+07			1.62145e+08			3.81554e+06	
2902			-9.4401e+06			1.44145e+07			2.62016e+07	
2903			7.70266e+06			-1.27916e+06			-8.62271e+06	
2904			253550			670552			421522	
2905			1.74688e+08			-8.09614e+07			-1.17015e+08	
2906			-3.18878e+07			3.581e+07			5.40898e+06	
2907			4.99431e+07			5.40641e+06			1.42827e+08	
2908			-3.32045e+07			1.05352e+08			-5.93826e+07	
2909			-2.53619e+07			1.41973e+07			3.29109e+07	
2910			-3.93497e+07			-1.21971e+08			6.28745e+07	
2911			449022			-2.29804e+06			-1.38264e+07	
2912			-6.85493e+07			-6.0963e+07			4.86834e+07	
2913			3.10254e+07			-2.29695e+07			6.74255e+07	
2914			1.26573e+07			-2.26582e+06			5.59935e+06	
2915			2.23891e+08			-1.6581e+08			-1.63785e+08	
2916			8.77372e+07			8.87124e+07			3.03586e+07	
2917			2.42949e+07			6.29449e+07			1.30487e+08	
2918			1.29637e+08			2.75803e+08			-2.13846e+08	
2919			2.31387e+08			2.24117e+08			-2.42532e+07	
2920			161943			226042			147860	
2921			3.19165e+07			1.65315e+07			-4.5392e+07	
2922			-3.96273e+07			5.03931e+07			-1.41294e+08	
2923			-4.57679e+07			4.24692e+07			-9.36398e+07	
2924			-717594			953554			1.72287e+06	
2925			1.144e+08			1.91489e+07			2.94958e+08	
2926			3.21975e+07			2.41155e+07			1.7337e+06	
2927			-1.30838e+08			-2.77796e+08			1.17988e+08	
2928			8.61404e+07			8.88459e+07			3.76891e+08	
2929			5.56525e+07			4.67658e+07			-2.41789e+07	
2930			-2.91836e+07			-4.40521e+07			1.34624e+08	
2931			-2.32394e+07			-3.49063e+06			-3.77966e+07	
2932			-6.77762e+06			1.40073e+07			-1.15572e+07	
2933			-1.01205e+06			-642663			2.2383e+06	
2934			5.74876e+06			7.03516e+06			305282	
2935			7.32117e+07			-1.45143e+08			-1.65433e+08	
2936			4.15848e+06			-607531			1.57111e+06	
2937			-652043			5.38212e+07			-5.71094e+07	
2938			-2.96764e+08			1.32694e+08			-1.43986e+08	
2939			-6.40445e+07			4.53692e+07			-3.32239e+07	
2940			-1.70124e+08			5.36952e+07			1.11052e+07	
2941			2.81161e+06			7.44962e+06			-1.31064e+07	
2942			-4.58275e+06			-3.43209e+06			4.08187e+06	
2943			6.21767e+06			-9.83362e+06			1.43602e+07	
2944			-2.30794e+08			7.47928e+08			-3.96715e+07	
2945			1.94903e+07			3.1968e+06			4.48959e+06	
2946			7.92321e+07			1.55791e+08			4.85433e+07	
2947			6.21842e+06			-2.7299e+07			-1.68191e+07	
2948			-1.22728e+06			-1.15332e+07			-3.3492e+07	
2949			4.48429e+07			-9.61573e+07			1.06902e+08	
2950			-4.11797e+07			1.53175e+07			2.53967e+07	
2951			8.48108e+07			1.03686e+08			589890	
2952			-2.73882e+07			7.64345e+06			1.55866e+07	
2953			-1.69336e+08			-6.71907e+07			3.74521e+07	
2954			6.86411e+06			-1.20916e+07			-6.63056e+06	
2955			-1.92079e+06			1.04904e+06			-1.39583e+06	
2956			-3.19368e+08			-2.75369e+07			-5.31199e+07	
2957			7.09512e+07			2.37082e+07			4.68896e+08	
2958			-6.15991e+07			-1.92734e+08			-2.22216e+07	
2959			8.64826e+06			3.65786e+06			-8.56114e+06	
2960			1.54119e+08			2.1185e+08			-1.21463e+08	
2961			-350582			-149902			-1.00475e+06	
2962			3.36294e+07			-3.5191e+07			1.45864e+08	
2963			-2.75605e+07			-8.04674e+06			-1.28228e+07	
2964			-4.37058e+07			-2.00569e+08			8.39943e+07	
2965			8.76346e+07			-5.6862e+07			-6.16474e+07	
2966			2.42854e+08			6.55841e+07			5.01605e+07	
2967			646001			1.36189e+08			7.73878e+07	
2968			8.50819e+07			1.93402e+07			4.50583e+08	
2969			-1.26278e+07			5.47811e+07			2.45994e+07	
2970			2.99696e+07			7.73128e+07			6.95017e+06	
2971			-1.0304e+08			1.14713e+08			415049	
2972			3.36208e+07			1.90261e+07			6.81871e+07	
2973			-3.44064e+08			-3.00143e+08			1.09463e+08	
2974			2.41846e+08			-2.69601e+08			4.33775e+08	
2975			-7.12022e+07			-6.32436e+06			1.52214e+08	
