0
6488			-7.74604e+07			8.76046e+07			-8.12117e+06	
6489			5.76286e+06			6.61359e+06			-1.76678e+06	
6490			-90588.8			-94521.2			57075.7	
6491			2.99908e+08			-5.74182e+07			-2.22807e+08	
6492			-9.83367e+07			-1.86874e+08			-3.80239e+06	
6493			-4.49237e+07			-2.85151e+07			-1.80755e+06	
6494			1.48818e+07			-2.50398e+07			-2.91501e+06	
6495			1.77849e+08			1.41015e+08			-2.20858e+08	
6496			1.84285e+08			9.85061e+07			1.62774e+08	
6497			7.07173e+07			4.41758e+07			1.31416e+08	
6498			2.7554e+06			2.32172e+06			-9.26853e+06	
6499			8.97369e+06			-2.30359e+06			-1.44077e+07	
6500			-1.15771e+07			5.23734e+06			2.18386e+07	
6501			6.6138e+07			-1.75751e+07			-848233	
6502			4.52084e+07			-1.21575e+08			2.00799e+08	
6503			-1.15422e+08			1.37822e+08			7.03204e+07	
6504			2.23731e+07			-5.82276e+07			-1.19291e+06	
6505			1.56479e+06			-1.81995e+06			-934936	
6506			-1.7168e+08			-1.31523e+08			3.56564e+08	
6507			718330			-699133			-2.07948e+06	
6508			-1.19596e+07			-1.47794e+06			-3.06309e+06	
6509			3.88956e+07			-3.5822e+07			-5.34084e+07	
6510			9.57399e+07			2.87637e+07			1.85495e+08	
6511			5.11881e+06			-1.42551e+06			552453	
6512			-4.39115e+06			-5.3141e+06			-4.0788e+07	
6513			56437.7			-45085.2			55658.4	
6514			-2.90428e+06			-5.10939e+06			-2.09643e+07	
6515			-1.26923e+06			-1.86058e+07			1.57059e+07	
6516			3.16864e+07			-9.41611e+07			-4.10281e+07	
6517			1.37695e+08			9.82939e+07			2.04853e+08	
6518			584269			-242952			-435316	
6519			-1.11869e+07			3.7314e+07			-2.22073e+07	
6520			1.49939e+08			1.49646e+08			-2.57976e+08	
6521			-1.31682e+07			1.23355e+07			1.3508e+07	
6522			3.319e+08			5.19436e+08			-2.30907e+08	
6523			-2.67315e+06			2.1408e+06			-843431	
6524			987205			-985504			-220984	
6525			161726			-870534			-2.21531e+06	
6526			3.88963e+08			1.18262e+08			1.86808e+08	
6527			2.16662e+08			-1.87311e+08			-1.42407e+08	
6528			-1.81198e+07			3.61877e+07			-3.5849e+07	
6529			-7811.58			-30805.5			-13258.9	
6530			-5.71268e+07			3.70256e+07			3.55172e+07	
6531			-1638.93			9429.62			967.103	
6532			500974			2.066e+06			1.36948e+06	
6533			-289231			117607			-169665	
6534			658281			2.36875e+06			-1.88058e+06	
6535			-1.4902e+06			2.79249e+06			-278437	
6536			-9.83168e+06			-2.97413e+07			9.87019e+06	
6537			1.95208e+07			8.34845e+07			-134112	
6538			-3.43647e+07			-2.09503e+07			-2.15911e+07	
6539			1.88418e+06			6.65292e+07			-5.69035e+07	
6540			-7.57e+06			-6.3735e+06			-3.2325e+06	
6541			1.3437e+07			1.46126e+07			-8.25775e+06	
6542			-1.24618e+08			1.34749e+08			1.4183e+08	
6543			-1.27538e+08			-2.4482e+07			-3.4113e+07	
6544			1.66162e+08			-1.92034e+08			1.04967e+08	
6545			1.09202e+08			1.91519e+08			-2.65843e+07	
6546			-1.70476e+08			-1.12587e+08			4.72751e+08	
6547			5.70721e+07			-4.399e+07			4.01369e+07	
6548			2.50814e+08			2.02116e+08			-6.31411e+08	
6549			9.93107e+07			1.15683e+08			-5.77813e+06	
6550			-1.51306e+08			2.29942e+08			-2.5071e+08	
6551			-2.05417e+07			1.53675e+08			-1.12422e+08	
6552			-1.09218e+06			-643896			-1.06977e+06	
6553			1.13862e+08			7.87718e+07			-3.23938e+08	
6554			1.22717e+08			8.05645e+07			-7.47895e+07	
6555			156351			-2.33749e+07			2.13043e+07	
6556			2.31237e+08			-1.52478e+08			-3.91938e+08	
6557			-2.89541e+08			1.31395e+08			2.13008e+08	
6558			-1.15171e+07			-5.14986e+07			-2.92156e+07	
6559			-1.54639e+07			-4.56918e+07			-6.11615e+07	
6560			7.71118e+07			2.33071e+07			1.08294e+08	
6561			-1.14071e+07			-5.6438e+07			1.46004e+08	
6562			-5.49886e+06			4.74766e+06			1.41718e+06	
6563			-3.11233e+07			-4.75003e+07			3.79154e+06	
6564			-2.38764e+06			136846			-5.68619e+06	
6565			3.27874e+06			7.99133e+06			3.34963e+06	
6566			7.66056e+06			4.53986e+06			860651	
6567			2.7468e+07			5.43224e+07			4.20683e+07	
6568			9.08414e+06			-1.58486e+07			-1.33102e+08	
6569			1.63786e+08			-4.8875e+07			-7.17908e+07	
6570			2.71315e+07			150655			1.36922e+07	
6571			9.49246e+07			-2.3926e+07			-7.8956e+07	
6572			3.52096e+06			9.04157e+06			-1.91091e+07	
6573			257627			-4.03055e+06			-225105	
6574			-2.61772e+08			-1.94521e+08			-1.72072e+08	
6575			2.73081e+07			-5.2251e+07			647623	
6576			2.58829e+07			1.91472e+07			-7.76005e+06	
6577			4.14136e+06			-3.70284e+06			-1.8013e+06	
6578			-2.5149e+07			-1.58568e+07			3.33088e+06	
6579			-375767			-552996			-2.0694e+06	
6580			3.45944e+06			-729048			-1.56818e+07	
6581			3.94201e+07			2.0592e+07			-3.48518e+07	
6582			4.93812e+08			-5.33083e+07			3.20101e+07	
6583			-4.66073e+07			4.53024e+07			-2.83614e+07	
6584			1.65535e+06			79078.1			1.53725e+06	
6585			1.20982e+08			2.57631e+08			4.78512e+07	
6586			-2.97101e+06			1.17164e+07			-1.72359e+07	
6587			1.80113e+08			2.64471e+08			1.09951e+08	
6588			2.90146e+07			-6.18761e+07			1.05904e+07	
6589			3.56395e+06			-2.72754e+07			2.23016e+07	
6590			-2.98163e+07			2.97536e+07			-9.20174e+07	
6591			-1.4897e+08			-4.06237e+08			3.07962e+08	
6592			1.98133e+07			-3.69009e+06			1.50731e+07	
6593			-1.34188e+08			-6.48375e+07			2.46333e+07	
6594			766.98			8749.38			2253.75	
6595			-1.75385e+08			3.3195e+07			-7.19167e+07	
6596			2.79972e+06			3.52859e+06			-7.63072e+06	
6597			2.76546e+08			-5.53024e+07			4.71982e+08	
6598			-3.59837e+07			-1.78836e+07			-8.76586e+06	
6599			-1.52347e+07			-9.33802e+07			3.50071e+08	
6600			1.40477e+07			-9.87315e+06			-6.80351e+06	
6601			-1.11036e+08			1.51095e+08			-1.08534e+08	
6602			2.34139e+08			2.62972e+08			-1.91751e+08	
6603			-3.33518e+07			-1.54484e+08			-6.91749e+06	
6604			-1.02317e+08			1.81645e+07			-5.92394e+08	
6605			-3.25004e+08			2.81472e+07			-4.11333e+08	
6606			-1.72001e+07			8.74974e+06			-4.51718e+07	
6607			-2.33497e+06			638532			894270	
6608			-3.22578e+07			5.36804e+06			-1.94966e+07	
6609			1.16988e+06			-803533			-1.06376e+06	
6610			108156			-791587			-385801	
6611			-2.62184e+08			-9.60716e+07			2.35144e+07	
6612			3.18473e+07			4.10225e+07			2.47888e+07	
6613			9.06271e+06			7.09937e+06			5.29279e+06	
6614			1.55565e+08			1.17292e+08			1.38099e+08	
6615			-3.97796e+07			-3.72619e+07			1.30984e+06	
6616			-7.12026e+07			6.04749e+07			7.68923e+06	
6617			-1.06677e+08			-3.17931e+08			-6.42843e+07	
6618			-1.1601e+07			7.68854e+06			9.75138e+06	
6619			-9.2185e+07			7.93328e+07			1.97222e+08	
6620			-1.34155e+07			-3.71724e+07			2.8631e+07	
6621			-9.53087e+06			1.60601e+07			5.36035e+06	
6622			3.29505e+07			-4.31443e+07			-9.41703e+06	
6623			-1.58019e+08			4.51415e+07			-2.32251e+08	
6624			3.44618e+08			-2.25318e+08			2.73771e+08	
6625			-615071			-1.67951e+06			879038	
6626			-8.07469e+06			-2.04281e+06			3.3922e+06	
6627			-9.88832e+07			-1.0995e+08			2.00348e+08	
6628			-5.87135e+07			-1.0631e+08			8.59422e+07	
6629			1.6165e+08			-1.37916e+08			1.00624e+08	
6630			3.89412e+08			-2.0173e+08			-1.2546e+08	
6631			6.36955e+06			-4.02443e+07			-3.64835e+07	
6632			-267620			152072			2.37652e+06	
6633			3.21813e+07			1.06203e+08			-5.03223e+07	
6634			-7.49746e+06			-6.85153e+06			-1.25058e+07	
6635			-2.5318e+07			2.39459e+07			-1.8116e+08	
6636			-2.56918e+07			8.18315e+06			2.36471e+07	
6637			-2.9455e+08			-3.83244e+06			2.54958e+07	
6638			3.99732e+07			-2.51161e+08			-4.04563e+08	
6639			-3.02377e+07			-838398			-3.79794e+07	
6640			-1.77498e+08			-2.06136e+08			-8.08337e+07	
6641			1.92332e+06			-1.22787e+06			-4.71015e+06	
6642			-671298			426773			-2.62107e+06	
6643			1.66405e+07			1.25421e+07			-4.15832e+07	
6644			1.62865e+08			2.46693e+08			3.56041e+07	
6645			2.19506e+07			7.19179e+06			-1.1449e+07	
6646			-1.33563e+06			9.05807e+07			-2.1206e+08	
6647			-2.62577e+07			-1.01159e+07			4.91408e+06	
6648			4.01433e+07			8.03989e+07			-6.34729e+07	
6649			-2.24397e+07			-2.27412e+07			-1.91073e+07	
6650			-6.23315e+06			1.47319e+06			-1.69994e+06	
6651			3.74083e+06			-433942			2.36812e+06	
6652			-9.13752e+07			2.47263e+08			-1.74652e+08	
6653			-1.7414e+07			-1.74433e+07			7.00452e+06	
6654			-161225			-255754			-186225	
6655			3.40379e+06			-1.76604e+07			-2.58808e+06	
6656			5.36203e+08			-1.13183e+08			-2.54064e+07	
6657			2.55864e+07			1.54845e+08			-3.8976e+08	
6658			-1.11652e+06			4.33629e+06			-5.43043e+06	
6659			1.19166e+06			-2.96228e+06			-4.17117e+06	
6660			-3.50936e+07			2.73198e+06			-4.8398e+06	
6661			1.19871e+08			-1.80849e+07			-5.00316e+06	
6662			-323746			834069			-1.50092e+06	
6663			1.48901e+07			4.51877e+06			-1.89399e+07	
6664			-6.70833e+07			2.48542e+08			2.85349e+08	
6665			-2.59143e+08			-3.22981e+08			-2.96008e+08	
6666			2.74748e+07			1.68893e+07			-9.89067e+06	
6667			2.52492e+08			2.60109e+08			1.41174e+08	
6668			-3.64445e+08			8.91592e+07			-1.11199e+07	
6669			-1.71815e+07			3.92612e+07			-4.12601e+06	
6670			1.08666e+07			-9.69779e+06			1.65955e+07	
6671			3.54491e+07			448210			-2.94961e+07	
6672			2.17061e+07			2.25299e+07			3.88765e+07	
6673			1.44349e+08			-2.26596e+08			3.237e+07	
6674			1992.54			-253170			-393921	
6675			172469			83342			84055.6	
6676			3.46524e+08			1.86753e+08			4.4193e+08	
6677			-7.98466e+06			-9.07054e+06			-1.0243e+06	
6678			3.57669e+06			-1.24953e+07			-1.85646e+06	
6679			-2.54078e+07			-1.10313e+07			4.20844e+07	
6680			-1.7714e+07			-1.6428e+07			3.7972e+06	
6681			7.22168e+06			1.60066e+07			616855	
6682			2.23039e+06			-3.16146e+06			1.29131e+07	
6683			7.16732e+07			-7.91213e+07			5.93921e+07	
6684			-4.23184e+08			-2.88446e+07			1.33096e+08	
6685			5.92929e+06			1.75163e+06			2.75727e+06	
6686			-5.60363e+06			4.69588e+06			-4.02366e+06	
6687			2.09394e+06			-886748			-2.10213e+06	
6688			-5.18233e+07			2.67094e+07			9.45331e+06	
6689			8.31018e+07			3.77465e+07			-8.00773e+06	
6690			769670			-7.97992e+06			-5.93038e+06	
6691			-3.85032e+06			-1.12084e+07			1.24838e+07	
6692			-6.54668e+07			1.12046e+08			4.83088e+08	
6693			1.22533e+07			7.94426e+06			-3.7704e+06	
6694			5.03798e+07			-1.53853e+07			2.80735e+06	
6695			-3.07634e+08			-1.40999e+08			-3.95847e+08	
6696			4.28068e+07			-1.64645e+07			2.10908e+08	
6697			4.81314e+06			-2.88567e+06			3.13847e+06	
6698			1.16909e+08			-6.56054e+07			1.07548e+08	
6699			-1.28178e+07			3.96735e+07			-4.03067e+07	
6700			-467435			-8.13243e+06			-5.78095e+06	
6701			-3.82689e+06			-865272			-443734	
6702			-116170			-197725			-148461	
6703			5.25108e+06			1.56589e+07			-1.22413e+07	
6704			-1.73024e+08			5.28171e+07			2.79699e+07	
6705			-2.52771e+07			1.25708e+08			4.41668e+07	
6706			2.9991e+07			1.81555e+07			-1.41008e+08	
6707			8.75927e+06			-3.88951e+06			-9.04135e+06	
6708			8.59095e+06			-5.65945e+06			1.05492e+07	
6709			-8.98388e+07			-1.2978e+07			-9.81912e+07	
6710			-8.74438e+07			1.10913e+08			5.49677e+07	
6711			-529007			5.78983e+06			406652	
6712			7.2209e+06			-3.80759e+06			-2.39281e+06	
6713			-2.09147e+07			1.10871e+08			9.39339e+07	
6714			-1.11046e+07			1.99859e+08			3.47961e+08	
6715			5.29528e+08			-6.51797e+06			-2.13686e+08	
6716			2.28762e+06			-7.96542e+06			-829822	
6717			-3.31466e+07			1.87214e+07			-1.89342e+07	
6718			1.46619e+07			-8.26636e+06			-715752	
6719			1.03745e+08			-5.8706e+07			5.26669e+07	
6720			-1.23741e+07			3.288e+07			6.65087e+07	
6721			-6.5852e+06			4.04366e+06			2.48083e+07	
6722			-697544			-3.73252e+06			1.55995e+07	
6723			-1.61154e+08			-1.52066e+08			-6.85717e+06	
6724			5.96176e+06			1.12517e+07			9.92758e+07	
6725			2.4263e+08			2.67338e+06			1.50524e+08	
6726			-6.1646e+07			-3.8696e+07			6.53848e+07	
6727			5.43934e+07			-2.63985e+08			-1.85752e+08	
6728			-1.14435e+07			-2.63184e+07			-4.64849e+07	
6729			-2.80037e+07			-3.24402e+07			4.05266e+07	
6730			3.73445e+07			-1.62445e+08			-8.87557e+07	
6731			-3.77698e+06			-1.89579e+07			2.50335e+07	
6732			711249			1.30383e+06			2.29272e+06	
6733			7.5882e+07			3.1634e+07			-4.92693e+07	
6734			1.00533e+06			-1.02689e+06			-681989	
6735			1.74416e+08			1.2473e+08			-1.77642e+08	
6736			52877.8			120203			-90048.9	
6737			276325			-8680.19			-175031	
6738			-148111			-137816			-105593	
6739			3.06027e+08			-1.08075e+08			-3.05819e+08	
6740			-6.52738e+07			-1.02797e+07			-2.60316e+07	
6741			-2.2576e+07			-3.15698e+07			3.78888e+07	
6742			-46911.8			561862			-1.08147e+06	
6743			2.38338e+07			2.03572e+07			-9.26031e+06	
6744			3.38973e+06			4.76641e+06			-3.45127e+07	
6745			-1.06989e+08			1.31311e+08			9.93111e+07	
6746			-4.08072e+07			6.71155e+07			-1.6678e+07	
6747			-7.59292e+07			-1.70638e+07			-1.05599e+08	
6748			-1.1826e+07			5.79975e+06			-6.7234e+06	
6749			-1.66013e+08			-3.36483e+08			1.14035e+08	
6750			-5.18856e+06			-2.08278e+07			-2.09044e+07	
6751			1.78365e+08			1.99977e+08			3.56333e+08	
6752			-1.72425e+08			-1.18537e+07			5.96776e+07	
6753			-2.19852e+08			3.24462e+08			-2.82505e+07	
6754			-2.45588e+06			620756			897512	
6755			3.68999e+07			-1.54598e+07			4.06853e+07	
6756			1.26121e+06			7.26795e+07			-2.47167e+08	
6757			1.43259e+07			-1.76532e+08			-4.93881e+07	
6758			6.71988e+07			9.49304e+07			-1.68418e+07	
6759			-1.18306e+07			-2.29676e+06			-1.99031e+06	
6760			1.74568e+08			2.02374e+08			-1.77795e+08	
6761			1.5396e+06			-296807			1.85324e+06	
6762			-93.5119			24.673			27.4164	
6763			2.77969e+06			-6.3851e+06			-6.42635e+06	
6764			-4.84339e+08			1.31461e+08			2.03541e+07	
6765			1.09931e+07			1.57498e+07			5.96161e+07	
6766			2.53783e+08			1.04929e+07			2.38979e+07	
6767			-4.23558e+08			-3.4263e+08			-7.17713e+07	
6768			1.63677e+06			-1.26816e+08			1.38722e+07	
6769			-1.7308e+08			-1.83718e+07			4.64421e+07	
6770			1.65794e+08			1.23469e+08			-2.8587e+06	
6771			-614457			-1.98851e+06			-73417.6	
6772			5.50983e+06			7.80307e+06			-8.37618e+06	
6773			-2.77921e+07			2.05743e+08			7.2687e+07	
6774			1.17758e+07			3.99041e+07			-4.2717e+08	
6775			-1.10172e+08			9.63344e+07			1.25466e+08	
6776			1.54279e+08			-2.3723e+07			8.22427e+06	
6777			3.7447e+06			-1.66687e+07			8.67792e+06	
6778			6.69344e+07			-3.46527e+08			4.36541e+08	
6779			-2.02849e+07			1.35337e+08			-2.1382e+08	
6780			1.86469e+08			-5.80004e+07			-4.95582e+08	
6781			55728.7			121239			-1.24613e+06	
6782			5.4261e+07			-3.24232e+08			1.2993e+08	
6783			1.20517e+07			-4.25923e+07			4.27678e+07	
6784			-1.23048e+08			-1.19169e+06			1.95769e+07	
6785			2.22836e+08			1.2445e+08			-3.69507e+08	
6786			-1.38487e+06			2.44567e+07			-2.54394e+07	
6787			1.07331e+08			1.64838e+08			9.8258e+07	
6788			-55325.6			-113633			-29566.9	
6789			-3.4917e+07			2.87567e+07			1.28005e+08	
6790			3.12904e+06			-1.4008e+07			3.14353e+06	
6791			7.28034e+07			8.84677e+06			-6.16901e+07	
6792			-4.329e+07			-6.10528e+07			-1.11431e+07	
6793			-2.66279e+07			5.84274e+07			-1.80918e+07	
6794			586596			1.87307e+06			-2.62186e+06	
6795			9.18664e+07			-3.23604e+08			-4.08885e+08	
6796			9.77815e+07			2.90865e+08			-8.5277e+07	
6797			8.92867e+07			-2.59488e+08			-3.81379e+07	
6798			1.40384e+06			-2.16957e+07			5.0836e+07	
6799			1.30006e+07			2.21752e+07			1.91344e+07	
6800			-3.92237e+07			5.90999e+07			-4.47266e+07	
6801			4.06007e+06			-2.46468e+06			33941.1	
6802			-2.88603e+08			2.94289e+08			-9.00555e+07	
6803			-1.80318e+08			-3.53868e+07			-5.05602e+07	
6804			-6.98634e+07			1.22624e+08			-1.66681e+07	
6805			-421804			485274			-410890	
6806			-2.43925e+07			-3.55338e+07			3.25736e+06	
6807			-1.1182e+08			2.12347e+07			-1.80484e+08	
6808			6.90773e+07			-4.15328e+07			-1.49665e+08	
6809			-4.28281e+07			-2.2253e+08			-2.766e+08	
6810			-7.73269e+06			-4.20623e+06			-3.98961e+06	
6811			444793			1.60577e+06			999449	
6812			-1.44264e+08			1.69842e+08			-1.19567e+08	
6813			2.01154e+07			3.81808e+07			3.03184e+07	
6814			9.50607e+06			-1.99197e+07			-8.93446e+06	
6815			-3.92485e+07			1.81233e+07			-1.05952e+07	
6816			5.3379e+06			-8.05068e+06			9.66232e+06	
6817			-1.9146e+06			4.70141e+06			5.50701e+06	
6818			-2.09347e+08			-1.70989e+08			-4.93033e+08	
6819			-2.49297e+07			-2.84453e+07			9.02259e+06	
6820			3.2382e+07			1.80686e+07			2.2159e+07	
6821			4951.7			-37886			-383539	
6822			1.70813e+08			1.68197e+08			3.91908e+07	
6823			4.50556e+07			3.927e+07			8.41066e+07	
6824			-4.56299e+07			-2.93556e+07			4.08032e+07	
6825			1.43067e+08			-1.62817e+08			-3.54834e+06	
6826			-4.05016e+07			-9.74865e+06			-7.13173e+07	
6827			9.53816e+06			2.26758e+06			-4.78299e+06	
6828			-3.7317e+07			2.64666e+07			-2.62008e+07	
6829			9.40148e+06			1.42124e+08			-1.0841e+08	
6830			5.53072e+07			5.27008e+07			-1.20836e+08	
6831			1.95422e+07			-2.47876e+07			1.08255e+07	
6832			-1.21962e+08			5.57355e+07			1.9983e+08	
6833			-1.57174e+07			3.3308e+06			7.49151e+06	
6834			-4.80051e+06			-7.27292e+06			-5.25672e+06	
6835			-6.8247e+07			1.48236e+08			8.8305e+07	
6836			-3.33958e+07			-1.15491e+08			-1.33143e+07	
6837			-1.04741e+06			-4.17732e+06			-1.57454e+06	
6838			-2.0064e+07			-2.43776e+07			-1.02831e+07	
6839			-7.22333e+07			-8.32378e+07			-5.77279e+07	
6840			-1.06997e+07			-3.2269e+07			-2.68254e+07	
6841			1.04057e+07			4.98384e+07			4.62725e+06	
6842			-438466			-606520			913096	
6843			-6.72833e+07			-4.67976e+07			9.85359e+07	
6844			324739			851495			-1.29285e+06	
6845			2.54267e+07			-1.78679e+07			1.47721e+07	
6846			8.51617e+07			1.0501e+07			2.23005e+07	
6847			-3.30196e+06			195254			5.82028e+06	
6848			9.02971e+06			5.97442e+06			-1.26378e+07	
6849			6.76545e+06			-1.95312e+06			-559333	
6850			2.64483e+06			-1.82745e+07			-1.7702e+07	
6851			1.87976e+07			8.56778e+06			7.83941e+06	
6852			-803343			-1.16559e+08			1.58929e+08	
6853			1.26685e+08			-9.9596e+07			-8.37392e+07	
6854			2.36338e+07			-9.87199e+07			7.31822e+07	
6855			-71037.7			-111419			95154.2	
6856			-3.71529e+08			-1.3863e+08			-3.45991e+08	
6857			71001.5			-1.47122e+06			-252524	
6858			-11434			-32669.7			-4695.3	
6859			-1.65254e+06			6.90494e+06			-1.85019e+07	
6860			2.05129e+07			-8.68462e+06			2.00547e+07	
6861			-7.91342e+06			-733958			-7.18625e+06	
6862			-1.43676e+07			1.23109e+08			-9.48316e+07	
6863			4109.05			-3397.76			9150.36	
6864			-18228.6			19464.7			22424.4	
6865			-7.1657e+06			-6.31282e+06			2.75657e+07	
6866			2.17305e+07			-1.07869e+07			2.63692e+07	
6867			4.99721e+07			-8.04228e+06			-1.0046e+08	
6868			1.04607e+07			-333234			-1.93004e+06	
6869			-1.34285e+07			3.06892e+07			2.37774e+07	
6870			-225360			1.58867e+07			-6.07083e+06	
6871			3.1052e+08			5.04002e+07			5.50287e+07	
6872			2.94807e+08			1.65772e+08			-2.76173e+08	
6873			-2.06058e+06			3.07455e+08			-2.2796e+08	
6874			-1.16967e+08			2.00153e+08			3.061e+08	
6875			-2.9659e+07			6.83894e+07			9.40832e+06	
6876			7.32482e+07			-5.01452e+08			-3.83993e+08	
6877			1.16551e+08			-1.08222e+08			-2.36215e+08	
6878			3.40877e+08			-1.18968e+08			5.94471e+07	
6879			-8.55047e+06			1.0828e+07			-4.92619e+06	
6880			-4.95912e+07			-3.94812e+07			1.53872e+08	
6881			2.38923e+06			3.14505e+07			-2.64904e+06	
6882			-2.84719e+06			3.50923e+06			5.50575e+06	
6883			-1.89304e+08			-2.45139e+07			-7.09321e+07	
6884			1.49085e+07			3.91555e+06			-1.00187e+07	
6885			3.61067e+07			3.22654e+08			4.00214e+08	
6886			-4.37497e+07			3.51789e+07			8.53997e+07	
6887			2.36375e+07			-3.57106e+07			6.50682e+06	
6888			1.15315e+07			7.26095e+06			-6.16039e+06	
6889			7.41625e+06			-27443.3			2.61544e+06	
6890			9.19943e+07			1.29916e+08			-2.73666e+07	
6891			1.09136e+07			1.62174e+07			1.56174e+07	
6892			-1.54809e+07			2.76101e+06			8.77828e+06	
6893			-1138.77			9855.4			-5444.25	
6894			8.64482e+07			-2.64652e+06			8.68803e+06	
6895			5.38617e+06			-1.56591e+07			1.80953e+06	
6896			61769.1			-174186			-140647	
6897			2.58689e+06			-8.81572e+06			1.64999e+07	
6898			6.20151e+06			-3.11737e+07			-226659	
6899			-5.41989e+07			2.9259e+07			-7.62468e+06	
6900			1.36972e+06			-262615			-6.04243e+06	
6901			-4.45046e+08			-1.46956e+08			2.3317e+08	
6902			-8.68039e+06			3.73409e+06			-1.22548e+07	
6903			-5.10957e+07			4.63924e+08			-1.15179e+08	
6904			-6.81763e+06			1.34417e+06			-8.02404e+06	
6905			-1.31513e+07			-3.0605e+07			5.73975e+06	
6906			-723943			-1.11046e+06			5.18342e+06	
6907			-5.57429e+07			9.59498e+07			6.37891e+07	
6908			2.90298e+07			1.04556e+08			-1.20955e+07	
6909			1.21535e+07			-2.50297e+07			5.88744e+07	
6910			-1.36917e+07			9.17433e+07			2.49619e+08	
6911			-6.46031e+07			-2.54504e+08			2.36395e+07	
6912			-490058			-536575			-2.49926e+06	
6913			2.16476e+07			3.99026e+07			6.73283e+07	
6914			968675			-144141			98725	
6915			-1.05919e+08			2.75047e+08			2.29927e+08	
6916			6.34644e+07			2.57953e+07			1.204e+07	
6917			-3.40498e+07			-3.85297e+07			-2.56687e+07	
6918			-6.94856e+07			1.10644e+07			1.97081e+08	
6919			1.00811e+07			-1.21714e+07			9.52504e+06	
6920			2.42612e+08			1.21966e+07			3.64807e+07	
6921			1.01094e+06			246996			85898.4	
6922			2.97039e+07			2.54098e+07			3.16166e+07	
6923			-1.36772e+07			2.61633e+06			-2.29125e+06	
6924			-7.82981e+07			4.4293e+08			2.02524e+08	
6925			-1.61474e+06			-4.12882e+06			642381	
6926			8.13816e+07			-2.52875e+08			4.42986e+07	
6927			2.1856e+07			-1.32046e+07			-6.37387e+07	
6928			8.0787e+07			-6.01822e+06			-8.7648e+07	
6929			-6.08719e+07			-3.08267e+07			-1.41527e+08	
6930			-2.88227e+07			-4.05223e+06			3.66512e+07	
6931			-1.97174e+08			8.4097e+07			1.15497e+08	
6932			-1.08571e+07			-5.30379e+06			1.81989e+06	
6933			-4.22238e+07			-2.57422e+07			1.74094e+08	
6934			-4.43125e+07			3.30132e+06			-3.08587e+08	
6935			4.83376e+06			-4.2255e+07			-4.96275e+07	
6936			-87793.5			-18875.2			598.766	
6937			1.99216e+08			-1.04806e+08			-4.01613e+07	
6938			4.80938e+06			2.92231e+06			-8.58026e+06	
6939			-1.17194e+07			-6.69662e+07			6.5761e+07	
6940			-1.10865e+06			361015			-1.44528e+06	
6941			-8.37524e+07			-5.49894e+07			-1.12285e+08	
6942			-1.52884e+08			5.71428e+07			1.0251e+08	
6943			3.76576e+07			-2.01805e+07			1.0668e+07	
6944			-4.16115e+08			5.32164e+07			-1.3872e+08	
6945			51018			94897.3			-244452	
6946			2.28898e+07			-2.76136e+06			1.02605e+07	
6947			-953625			4.08318e+06			1.04447e+06	
6948			-1.78137e+06			-9.295e+06			2.23366e+07	
6949			5.86899e+06			4.95791e+06			-6.90599e+06	
6950			2.63588e+07			1.31268e+07			-4.05229e+07	
6951			-2.90887e+08			1.12133e+08			6.15885e+07	
6952			2.58325e+07			7.1925e+06			770903	
6953			5.8776e+07			8.11507e+07			-1.10092e+08	
6954			5.69699e+06			1.37651e+06			6.52325e+06	
6955			3.13145e+07			-4.64998e+07			-2.11112e+07	
6956			-3.62475e+07			-2.24807e+07			2.37037e+07	
6957			-5.27744e+07			4.93207e+06			-2.64999e+07	
6958			1.05082e+07			-8.52912e+07			-3.34219e+07	
6959			-1.19669e+06			599594			-64271.3	
6960			2.99798e+06			-5.71057e+06			1.30397e+06	
6961			-1.86377e+08			-1.55795e+08			1.53363e+08	
6962			92565.3			-1.09222e+06			-254591	
6963			-2.36304e+06			1.0261e+07			951617	
6964			735511			-247249			-631561	
6965			-1.67819e+08			-1.33734e+08			2.55265e+07	
6966			-539029			292232			240769	
6967			-2.45821e+06			-4.58492e+06			2.31172e+07	
6968			2.32088e+06			4.42784e+07			-3.88988e+07	
6969			3.75415e+07			5.45446e+07			-2.48469e+07	
6970			-4.31552e+08			3.50523e+08			-2.29484e+07	
6971			-2.08284e+07			-2.00027e+08			-2.4483e+07	
6972			937888			4.92519e+06			7.52636e+06	
6973			3.05824e+08			-4.6374e+07			2.67705e+07	
6974			3.30953e+06			684980			8.17809e+06	
6975			6.70403e+06			-1.15259e+07			458321	
6976			6.17964e+07			-3.19463e+08			-1.41909e+08	
6977			-6861.02			16209.9			-436.322	
6978			-3.3342e+08			1.53748e+08			3.04127e+08	
6979			8.76313e+06			2.98302e+07			-8.24065e+06	
6980			4.65074e+07			1.05656e+08			-1.99534e+08	
6981			-9.35125e+07			2.93971e+08			-4.41537e+08	
6982			-1.8124e+06			1.49301e+06			328931	
6983			-566737			-8.11517e+07			5.81693e+06	
6984			1.70877e+08			4.02199e+08			-1.71376e+08	
6985			-9.60978e+07			1.28907e+08			2.89132e+07	
6986			2.5547e+08			-362078			-1.11518e+08	
6987			8.33407e+07			4.98043e+07			1.20016e+08	
6988			-1.02104e+07			-4.76519e+07			-1.07176e+07	
6989			2.72039e+06			6.65616e+06			657017	
6990			1.84209e+08			-4.23727e+07			668620	
6991			396610			-84510.9			166075	
