0
23536			-1.91897e+08			3.11244e+08			-2.97729e+08	
23537			3.34497e+07			-1.62835e+07			-1.88664e+07	
23538			9.10509e+06			-2.32822e+06			-7.05596e+06	
23539			-1.84649e+08			-2.21e+07			4.86099e+07	
23540			-2.07788e+06			2.22347e+06			-3.01516e+06	
23541			-9.74765e+06			676681			6.07258e+06	
23542			-3.0684e+07			-1.27306e+08			-2.47492e+07	
23543			-1.68707e+07			-2.1248e+07			-8.90769e+06	
23544			4.73004e+07			2.04081e+08			8.48542e+07	
23545			-72854.1			140740			295642	
23546			1.57016e+06			-973985			6.29527e+06	
23547			-2.52561e+08			5.76706e+07			-5.47109e+07	
23548			-9.74488e+07			-7.61316e+07			1.61679e+08	
23549			-441395			310044			-196562	
23550			1.10721e+08			-1.42492e+07			2.61203e+07	
23551			166567			1.07585e+06			239838	
23552			6.77232e+06			4.34976e+08			1.26357e+08	
23553			1.54776e+06			-1.30141e+07			1.43072e+07	
23554			-596583			-147647			681716	
23555			1.03769e+08			-2.59925e+07			1.36511e+08	
23556			-2.83225e+08			-3.17702e+08			1.97245e+08	
23557			-178004			-160892			-49067.7	
23558			4.96074e+06			845426			-5.35753e+06	
23559			-1.20241e+08			3.1662e+07			-4.35982e+08	
23560			6.91365e+07			2.89545e+07			-9.51903e+06	
23561			9.81335e+06			2.98912e+06			-919704	
23562			-9.16895e+07			-2.52466e+07			1.57996e+08	
23563			-1.63828e+08			-7.2011e+07			2.65914e+07	
23564			2.47872e+07			6.98278e+07			2.29473e+07	
23565			-8.8805e+07			5.34368e+08			-1.9943e+08	
23566			-1.05983e+06			3.01037e+06			-668300	
23567			2.19917e+06			2.57844e+06			3.75084e+06	
23568			-3.66952e+07			-1.45271e+08			7.27614e+07	
23569			2.23667e+07			7.13717e+07			2.02307e+08	
23570			1.33938e+07			5.1907e+07			5.36771e+07	
23571			-1.13894e+06			3.42496e+06			-580256	
23572			-3.57964e+06			5.19011e+06			3.50614e+06	
23573			2.38702e+07			-7.74021e+06			5.36979e+06	
23574			4.39843e+08			-4.25637e+08			-1.79081e+08	
23575			96669.8			-82898.4			64015.5	
23576			1.43483e+06			-1.74717e+06			1.64161e+06	
23577			-1.43131e+06			1.87827e+07			2.51005e+07	
23578			3.74562e+06			864825			-4.41656e+06	
23579			-1.59672e+07			1.40426e+07			2.49733e+07	
23580			1.33232e+07			-1.0688e+07			4.99438e+06	
23581			8.82569e+06			-1.36512e+08			-9.1017e+07	
23582			2.46987e+06			-798986			-1.58361e+06	
23583			1.67525e+08			8.12899e+07			-2.21775e+08	
23584			95177.9			3.71038e+06			-127519	
23585			-6.8695e+06			-1.38794e+08			-8.8979e+07	
23586			-1.60489e+08			2.18344e+08			-6.49173e+07	
23587			1.93808e+06			2.15542e+06			3.42334e+06	
23588			-3.53147e+07			2.63974e+07			-1.34558e+07	
23589			-1.18098e+07			-3.17118e+07			-3.41742e+07	
23590			-241419			1.84592e+07			1.43933e+07	
23591			1.3352e+06			-174035			374029	
23592			-5.67003e+06			1.11207e+06			-374573	
23593			-2.44342e+07			-4.85837e+07			-3.22046e+07	
23594			-274884			549882			-369809	
23595			1.31059e+06			1.18757e+08			-2.05852e+08	
23596			3.94336e+07			9.49113e+07			1.04116e+08	
23597			-5.03629e+07			7.4708e+07			3.54276e+07	
23598			4.92593e+08			1.2183e+07			-1.80307e+08	
23599			1.13568e+08			-3.95094e+06			7.9649e+07	
23600			-4.06401e+06			4.07123e+06			7.74292e+06	
23601			-2.89953e+08			-1.91632e+08			-1.65378e+08	
23602			1.18949e+07			1.5724e+07			9.30658e+07	
23603			-1.04807e+07			-4.08954e+07			-2.18284e+07	
23604			-2.58757e+06			-4.81208e+07			-2.92418e+07	
23605			5.92861e+06			-2.8375e+08			-1.13879e+08	
23606			-3.5656e+06			3.97088e+06			2.72775e+06	
23607			-9.58613e+07			9.17462e+07			4.7012e+07	
23608			3.08881e+06			229830			-2.47432e+07	
23609			1.08308e+07			-1.29955e+07			1.865e+07	
23610			-1.33928e+07			-1.51744e+06			1.99882e+06	
23611			-1.09282e+08			1.53647e+06			4.17357e+07	
23612			3.56033e+06			1.92442e+07			-1.14167e+07	
23613			-37785.6			75623.4			-13789.2	
23614			-1.52893e+07			1.92659e+07			7.04478e+06	
23615			-2.56139e+07			-1.16076e+06			6.50295e+06	
23616			-4.25868e+06			-2.04877e+07			2.82335e+06	
23617			-1.37179e+08			1.29964e+07			1.40137e+07	
23618			7.29877e+07			-2.15401e+07			-8.32202e+07	
23619			9.24242e+06			7.75423e+06			4.61217e+07	
23620			4.35917e+06			3.74178e+06			-4.89253e+06	
23621			-2.0729e+07			3.40654e+06			2.19136e+07	
23622			4.56541e+07			2.851e+07			4.76087e+07	
23623			629593			-466104			-810804	
23624			-748153			-1.73456e+07			6.89887e+07	
23625			-3.76131e+07			-1.24085e+08			3.32259e+08	
23626			-4.80805e+06			1.60305e+07			-376164	
23627			686299			-58058.1			-208572	
23628			-2.64427e+07			1.66942e+07			-5.44788e+07	
23629			7.61835e+07			5.79506e+07			-9.02384e+07	
23630			3.70454e+07			-3.30653e+07			9.52125e+07	
23631			-4.70869e+08			1.02776e+08			-6.15094e+07	
23632			-5.33895e+06			-172690			-1.0382e+07	
23633			3.11138e+06			-2.0972e+06			-2.3194e+06	
23634			-3.00331e+07			-5.89086e+07			-2.03224e+07	
23635			4.10767e+07			8.94398e+07			-1.49722e+07	
23636			-5.9479e+07			4.70948e+07			-1.25994e+08	
23637			-892110			1.91385e+08			-5.85283e+07	
23638			-6.06149e+07			-1.47135e+08			1.40866e+07	
23639			-5.84214e+06			2.24422e+08			-1.29664e+08	
23640			2.59613e+08			-1.32366e+08			-3.4601e+08	
23641			3.72769e+06			-294293			1.07912e+06	
23642			1.35204e+06			-1.44261e+07			-4.26304e+07	
23643			-1.42084e+08			-7.34834e+07			-4.22419e+08	
23644			7.97493e+06			-4.57552e+07			1.79364e+07	
23645			1.22965e+08			8.91338e+07			8.45907e+07	
23646			1.35229e+07			-5.09426e+06			-1.31274e+07	
23647			-1.31146e+08			-1.20412e+08			-2.28324e+07	
23648			-1.44144e+06			-486783			-889172	
23649			8.22564e+07			6.57364e+07			-1.30323e+08	
23650			-229110			690593			-21509.1	
23651			4.96111e+06			-2.58955e+07			-1.98661e+07	
23652			1.03864e+08			-2.34597e+08			-1.14839e+08	
23653			2.81325e+08			2.94369e+07			7.12059e+07	
23654			-5.30319e+06			4.7559e+06			-1.02686e+07	
23655			-1.84367e+06			112007			-829174	
23656			-2.48816e+07			1.00089e+08			-1.59145e+08	
23657			-2.48546e+08			4.23991e+07			1.72625e+08	
23658			18176.7			-70697.6			11104.5	
23659			-7.36403e+07			-1.21779e+07			-1.74166e+08	
23660			-1.60297e+07			-1.88749e+07			1.53882e+07	
23661			-1.44789e+07			-4.98824e+07			4.34531e+07	
23662			517589			197899			192092	
23663			2.74331e+08			9.98599e+07			1.32981e+08	
23664			9.78569e+06			-400140			4.67894e+06	
23665			-983975			5.26043e+06			643747	
23666			-125823			90663.7			-180126	
23667			7.20668e+06			1.01222e+07			-6.50669e+06	
23668			1.36215e+07			-4.89738e+07			-4.63386e+07	
23669			2.95292e+07			-560883			5.17966e+07	
23670			2.57214e+07			1.27156e+08			1.90288e+07	
23671			-5.96657e+07			-1.22826e+08			2.22126e+06	
23672			9.54352e+07			-3.80953e+07			-3.59952e+07	
23673			-7.33854e+06			3.0932e+07			9.87492e+06	
23674			-2.26801e+07			-4.22127e+07			6.92035e+07	
23675			503227			-3.12534e+06			-4.08331e+06	
23676			-1.67186e+08			-2.29354e+07			5.52429e+07	
23677			-1.61816e+08			-4.64688e+07			4.17562e+07	
23678			1.42935e+08			1.9649e+08			1.53176e+08	
23679			-1.48211e+07			-1.80373e+07			1.1841e+07	
23680			-1.3638e+07			1.59862e+07			2.79538e+07	
23681			12544.4			-12621.6			13132.1	
23682			3.74922e+07			4.35756e+08			-1.73422e+08	
23683			-1.14031e+08			-3.57908e+06			5.5668e+07	
23684			2.81017e+08			-3.60948e+08			-3.19827e+08	
23685			-3.48165e+08			8.3989e+07			3.54163e+08	
23686			1.12428e+07			-1.03792e+07			1.10536e+07	
23687			-3.68757e+07			-1.8063e+08			1.66091e+08	
23688			103543			-72948.6			-8125.28	
23689			-9.57776e+06			-811300			-201716	
23690			-1.98371e+08			-1.10121e+08			1.54816e+08	
23691			9.41454e+06			-1.76715e+07			-4.55772e+06	
23692			-3.23935e+07			-6.3498e+07			6.54057e+07	
23693			2.29506e+08			-2.67494e+08			2.9015e+08	
23694			1.9358e+06			7.42769e+07			1.35562e+07	
23695			1.25121e+08			-1.24858e+08			-6.82309e+07	
23696			-1.84265e+06			-534622			2.03015e+06	
23697			8.46643e+06			-1.6516e+07			-1.22641e+07	
23698			6.56141e+07			1.67915e+07			5.5755e+07	
23699			2.68577e+08			5.8798e+07			-9.031e+06	
23700			5.875e+07			3.08282e+07			5.63031e+07	
23701			484527			-1.82294e+06			1.01903e+06	
23702			-7.35568e+07			-8.25459e+07			-1.07724e+08	
23703			-277504			30376.7			-23264.2	
23704			4.0974e+06			-2.24049e+07			-1.5164e+06	
23705			2.60892e+06			-1.87255e+06			-1.69211e+06	
23706			-1.12372e+06			893292			940165	
23707			2.81783e+07			1.13202e+08			-1.56481e+08	
23708			-5.60696e+07			-4.23867e+08			-1.78828e+08	
23709			1.8311e+08			2.08301e+08			-4.81401e+07	
23710			4.62413e+06			-3.82063e+06			7.44115e+06	
23711			-23355.7			13833.4			12188.3	
23712			1.31187e+08			3.79304e+08			8.20984e+07	
23713			-65473.4			158810			-20027.4	
23714			-1.39464e+07			-4.07149e+07			-3.60231e+06	
23715			3.52784e+07			1.67647e+07			1.98326e+07	
23716			-6.6089e+07			-4.53616e+07			-4.59312e+06	
23717			1.08166e+08			-6.38614e+07			1.56156e+08	
23718			-1.15591e+08			-3.27542e+07			-6.16698e+07	
23719			-6.70468e+07			6.99875e+06			-1.29564e+07	
23720			1.88091e+08			3.08108e+08			-2.50919e+08	
23721			-3.85568e+06			3.43625e+06			1.90414e+07	
23722			-6804.84			-7038.57			1065.51	
23723			5.52517e+06			467250			535343	
23724			8.04346e+07			-4.81579e+08			-3.92931e+08	
23725			-4.39866e+07			-1.46004e+08			-1.82211e+08	
23726			-2.76762e+06			-1.78477e+06			1.05222e+07	
23727			-2.50473e+08			2.24084e+08			-3.13879e+08	
23728			-3.26987e+07			1.41275e+08			-6.1526e+07	
23729			1.64887e+07			1.27564e+07			6.95177e+06	
23730			-7.48203e+07			-1.31526e+06			-6.35136e+07	
23731			3.09185e+07			-1.22306e+07			-1.05897e+07	
23732			1.17302e+07			-4.5437e+07			7.66562e+07	
23733			-3.23777e+07			1.9374e+08			-6.47838e+06	
23734			-1.35491e+08			1.44867e+08			-1.50278e+07	
23735			2.50571e+07			-2.38157e+07			1.88283e+07	
23736			-161500			-784644			-532273	
23737			4.16382e+08			-1.45718e+08			2.26419e+08	
23738			-2.60972e+08			-4.2409e+08			-1.49585e+08	
23739			-4.46846e+06			1.43142e+07			-3.88157e+06	
23740			7.70151e+07			-2.73888e+07			6.59888e+07	
23741			-1.05337e+08			-3.55561e+07			3.96052e+06	
23742			2.37713e+07			-5.69102e+07			-3.42789e+07	
23743			182167			-3.29329e+06			-3.63323e+06	
23744			4.10456e+07			-1.05358e+08			-1.40833e+08	
23745			1.52321e+08			-1.68588e+08			1.16227e+08	
23746			-1.08306e+07			2.40793e+06			-8.31736e+07	
23747			1.1709e+07			-5.22452e+06			9.53294e+06	
23748			-6.96818e+06			-6.8014e+06			-1.66911e+07	
23749			95358.7			-37020.7			-68305.3	
23750			-8.97925e+06			7.99582e+06			3.34304e+07	
23751			-1.55148e+07			-1.00835e+07			-7.18434e+06	
23752			1.85476e+08			4.34364e+07			1.98777e+08	
23753			-4.58841e+07			-3.00642e+07			-1.73986e+07	
23754			-1.59739e+08			1.91989e+08			-5.08099e+07	
23755			-4.10789e+07			-1.63962e+08			-1.05049e+08	
23756			-8.17331e+06			-1.83682e+07			1.4072e+07	
23757			80510.1			72321.1			-57733.9	
23758			-9.34379e+07			-1.605e+08			1.32319e+08	
23759			8.99855e+07			2.5387e+08			6.18027e+07	
23760			2.64036e+07			2.19244e+07			-1.40031e+07	
23761			3.09204e+07			-1.24933e+08			4.43519e+07	
23762			1.35931e+08			5.59326e+07			-6.07311e+07	
23763			-4.15893e+08			6.40838e+08			3.85831e+08	
23764			-4.58767e+08			2.29529e+08			2.60319e+08	
23765			7.91972e+06			253451			-7.45569e+06	
23766			-3.54077e+08			1.30603e+08			-4.93675e+08	
23767			-1.49557e+08			-1.76555e+08			4.91377e+08	
23768			9.38426e+07			-2.34563e+08			-5.1646e+07	
23769			1.7904e+07			-1.99928e+06			573171	
23770			1.47492e+07			3.11245e+07			7.85924e+06	
23771			-715654			-4.34521e+06			6.20717e+06	
23772			275563			-96784.7			106742	
23773			2.75794e+06			-440112			-2.49965e+06	
23774			3.60545e+07			1.27817e+08			1.69347e+07	
23775			-7.22565e+06			1.24055e+08			-8.86218e+07	
23776			1.37101e+08			6.15393e+07			5.3888e+07	
23777			-2.34785e+07			-1.99415e+06			1.32348e+07	
23778			4.55638e+08			6.79621e+08			7.53351e+08	
23779			4.62639e+07			1.00993e+07			2.14753e+08	
23780			-1.82803e+07			-3.55754e+07			-2.11246e+07	
23781			4.83086e+06			-1.84582e+07			1.42681e+07	
23782			1.13387e+08			-1.9178e+07			3.15519e+07	
23783			2.50292e+08			4.56392e+08			-1.00135e+08	
23784			3.77897e+07			-2.49053e+07			-3.27147e+06	
23785			-1.48505e+06			-694053			-2.57594e+06	
23786			69730.8			-106380			64432.8	
23787			2.49656e+08			1.14529e+08			2.45301e+07	
23788			-3.51779e+07			6.4586e+06			-7.27431e+06	
23789			1.89886e+07			-3.2375e+07			-1.64777e+07	
23790			7.11213e+07			-1.09752e+08			-7.5693e+07	
23791			2.96229e+07			-6.60649e+07			-1.73798e+07	
23792			-1.05062e+08			5.59011e+07			3.57651e+07	
23793			1.53974e+07			2.77362e+07			-3.285e+06	
23794			-1.09542e+08			-1.49878e+08			-1.67993e+08	
23795			-3.58554e+07			1.65097e+07			2.95226e+06	
23796			-54477.5			-105686			143646	
23797			1.62974e+07			-4.23729e+06			2.6312e+06	
23798			-5.19331e+07			5.70601e+06			9.95114e+07	
23799			-3.66236e+08			1.65161e+08			7.31888e+07	
23800			2.70531e+06			5.30361e+06			1.14456e+06	
23801			-7.70513e+07			6.93573e+07			-1.39088e+08	
23802			1.88033e+06			2.20264e+06			-1.58176e+06	
23803			-2.43324e+07			536405			-6.70145e+06	
23804			2.27752e+07			-5.18676e+07			-2.81165e+07	
23805			1.54781e+08			-8.1564e+07			-1.18901e+08	
23806			-1.15125e+06			621217			1.31696e+06	
23807			6.95153e+07			-1.05038e+07			3.20558e+07	
23808			-666091			-2.40375e+06			2.90284e+06	
23809			448389			-33978			-160802	
23810			-1.1023e+08			6.65817e+07			-3.57914e+08	
23811			1.40835e+07			-3.30742e+08			5.74272e+07	
23812			6.34382e+06			-1.4879e+06			-1.2026e+07	
23813			67.0207			439.517			-181.86	
23814			9.68966e+06			396117			2.7442e+06	
23815			-1.99829e+06			-349611			-206247	
23816			-3.20971e+07			2.16378e+07			3.88312e+07	
23817			1.71917e+08			9.19497e+07			-8.80357e+07	
23818			-5.92911e+07			1.16871e+08			1.45362e+08	
23819			4.78685e+07			-3.43878e+07			4.33046e+07	
23820			-4.11196e+08			4.25905e+07			6.79677e+07	
23821			9.66993e+06			-3.66276e+06			1.28434e+06	
23822			5.41819e+07			-1.38118e+07			2.36992e+07	
23823			4.97174e+07			5.43199e+07			6.98738e+06	
23824			-8.80093e+07			-2.39387e+07			3.1036e+07	
23825			3.60212e+07			-2.95243e+07			-465198	
23826			6.52927e+06			3.7636e+06			1.77674e+06	
23827			3.72706e+06			-8.2944e+06			5.09538e+06	
23828			-3.67221e+07			3.58013e+07			-1.44243e+08	
23829			-1.81455e+08			5.08113e+07			-1.6983e+08	
23830			2.45451e+08			-8.09708e+07			-2.0302e+08	
23831			-8.72566e+07			-4.40486e+07			-1.22396e+08	
23832			-2.52796e+08			-5.96364e+08			4.54773e+08	
23833			-1.84683e+08			-7.23525e+07			-1.92935e+07	
23834			9.25532e+06			6.57074e+06			3.03081e+06	
23835			3.21472e+07			5.54895e+07			-884206	
23836			4.67828e+06			6.93531e+06			-2.51112e+06	
23837			1.65602e+08			2.38418e+08			9.49658e+07	
23838			1.48866e+08			5.38589e+07			3.30878e+08	
23839			-199705			-141371			37640.9	
23840			-4.92025e+07			1.39678e+06			8.99724e+06	
23841			3.26817e+08			-1.45067e+08			1.23245e+08	
23842			5.27405e+06			-6.43958e+06			-4.03173e+06	
23843			-3.39475e+06			3.90739e+06			67614.9	
23844			167762			-239985			-304740	
23845			-1.34493e+07			3.83648e+07			-1.94969e+07	
23846			6.62218e+06			-2.1824e+07			-1.26536e+07	
23847			4.58952e+07			925105			-8.95158e+06	
23848			-6.2596e+06			-1.27003e+08			-1.11261e+08	
23849			-838244			670888			397594	
23850			-2.92296e+07			-4.64284e+07			9.18614e+07	
23851			1.43407e+06			-6.42076e+06			-4.42541e+06	
23852			-774896			7.51898e+06			-2.38636e+06	
23853			2.92938e+07			3.05937e+07			3.11732e+07	
23854			-3.99529e+08			-4.20936e+07			-1.43886e+08	
23855			8.43428e+07			1.22044e+08			3.39607e+07	
23856			-9.55139e+06			-1.95289e+07			1.24477e+07	
23857			-8.18309e+07			1.63101e+07			-8.14169e+07	
23858			-5.90241e+07			2.73306e+07			-8.96232e+06	
23859			-2.13178e+08			1.16373e+08			6.63886e+07	
23860			-8.91322e+06			-6.14639e+06			1.77934e+07	
23861			-1.09649e+08			-1.46327e+08			2.64089e+08	
23862			-1.92244e+08			-6.19465e+06			5.63223e+07	
23863			5.99258e+07			6.22911e+06			-7.37674e+07	
23864			-9.94424e+07			6.80596e+07			-2.50832e+08	
23865			3.27796e+07			-4.03627e+06			2.57557e+07	
23866			-1.98064e+07			4.90438e+07			2.23826e+07	
23867			-2.29025e+08			-4.53523e+07			-8.4244e+07	
23868			-1.49133e+07			592804			-1.34576e+07	
23869			-6.26101e+06			4.78979e+07			2.89762e+07	
23870			-2.49392e+08			-1.13974e+08			1.76096e+08	
23871			-3.81569e+08			5.2487e+07			2.66672e+08	
23872			-9.76158e+07			-1.13558e+08			1.5584e+08	
23873			-6.60531e+07			-4.88942e+07			1.3511e+08	
23874			6.36769e+07			-5.12017e+07			5.01813e+07	
23875			-2.56539e+07			-2.0856e+07			-3.11467e+07	
23876			-5.34511e+07			2.47129e+08			2.93311e+07	
23877			-3.87793e+06			-1.13584e+06			-3.17431e+06	
23878			2.75607e+07			-3.55027e+07			1.48381e+07	
23879			1.42253e+08			-1.79559e+08			1.13406e+08	
23880			901420			716329			-873342	
23881			7.52855e+07			-4.55508e+06			-8.81943e+07	
23882			-2.88332e+06			3.16737e+06			-1.69083e+07	
23883			4.11857e+07			4.57204e+08			-6.24286e+07	
23884			-440125			-1.85333e+07			1.62337e+06	
23885			-4.18094e+07			8.72381e+07			-1.48848e+08	
23886			2.49082e+06			-945548			-2.86687e+06	
23887			-3.10274e+07			3.52425e+08			-7.72759e+07	
23888			-7.36524e+07			7.32723e+07			-9.42813e+07	
23889			833064			317950			-592483	
23890			-8.2446e+06			1.65096e+07			1.72532e+08	
23891			9.01612e+07			5.62012e+07			1.31176e+08	
23892			5.33274e+08			-1.41411e+08			2.18466e+08	
23893			-2.76063e+07			6.22638e+07			-8.03427e+06	
23894			2.06992e+06			-1.44783e+06			3.329e+06	
23895			-3.39479e+06			-1.04517e+07			6.73425e+06	
23896			6.46744e+07			3.06933e+08			-1.41896e+07	
23897			-1.2055e+06			589567			-2.47626e+06	
23898			2.42032e+06			-2.73503e+07			-1.46383e+07	
23899			2.76014e+06			7.96621e+06			6.38972e+06	
23900			-6.47904e+07			-2.70359e+08			3.50522e+08	
23901			5.18421e+07			3.06593e+08			-1.7647e+07	
23902			-341483			-137640			536074	
23903			2.51856e+06			3.07164e+07			-1.10462e+06	
23904			-2.29827e+08			6.49783e+07			8.29762e+07	
23905			-9.57423e+06			-1.15615e+07			-2.06717e+07	
23906			-5.559e+06			-4.09361e+06			1.59256e+06	
23907			4.28279e+07			-5.73991e+07			-1.74471e+07	
23908			-6.86736e+07			-4.87124e+06			5.59538e+07	
23909			1.6242e+07			1.89318e+07			2.14487e+06	
23910			1.59296e+07			7.59419e+07			-3.45786e+07	
23911			1.3918e+07			-2.6302e+07			2.72044e+07	
23912			-5.76282e+07			1.30335e+08			-1.05641e+08	
23913			1.10951e+08			-57952.2			-1.31513e+08	
23914			1.09663e+06			5.53784e+06			-8.16359e+06	
23915			-6.54363e+07			-1.29641e+08			-7.08045e+07	
23916			2.45196e+06			6.79537e+06			-2.95045e+06	
23917			617258			609157			1.22985e+06	
23918			-3.11889e+06			-138594			-3.62498e+07	
23919			1.14741e+08			-2.47922e+08			-3.43241e+07	
23920			-7.93538e+06			-1.15331e+07			1.23272e+07	
23921			6.35581e+08			-4.18674e+07			-6.7827e+07	
23922			-1.48366e+06			5.70912e+06			-4.17164e+06	
23923			836294			549063			-4.94078e+06	
23924			2.2286e+07			-4.25823e+07			3.47848e+07	
23925			159570			3.96942e+07			-1.78877e+07	
23926			-2.5334e+07			-2.81728e+07			1.37863e+06	
23927			3.82282e+07			2.31003e+07			6.90071e+06	
23928			1.26468e+08			-5.30012e+07			8.71332e+07	
23929			-1.16712e+08			-1.44586e+08			4.20875e+07	
23930			3.50316e+07			-6.09377e+06			1.05932e+08	
23931			4.81312e+07			-1.14259e+08			7.51177e+07	
23932			-612924			-6.08349e+06			4.77263e+06	
23933			-1.28991e+07			-1.6543e+06			-1.72033e+07	
23934			-1.20969e+08			-1.98976e+08			-8.38856e+07	
23935			1.16614e+07			-1.577e+06			4.49974e+06	
23936			-2.75588e+07			-3.75627e+06			-3.68009e+07	
23937			-3.0022e+07			1.53582e+08			1.42275e+08	
23938			-2.31009e+07			-3.8966e+07			1.93667e+07	
23939			-3.02933e+07			6.21255e+07			2.06942e+06	
23940			-1.42811e+06			-44954.3			603786	
23941			-137081			-24580.5			74887.1	
23942			5.11308e+07			9.52214e+07			6.63864e+07	
23943			-8.13699e+06			-2.09734e+06			-9.90669e+06	
23944			-9.4356e+07			1.91211e+07			4.27245e+07	
23945			906601			3.35062e+06			-9.5549e+06	
23946			-3.34835e+08			1.09482e+08			-1.72987e+08	
23947			-3.94671e+06			-4.27752e+06			-1.56763e+06	
23948			3.91628e+07			6.98588e+07			7.19134e+07	
23949			-9.83056e+06			-1.11315e+07			-2.33182e+06	
23950			-28498.4			359205			397477	
23951			5.04846e+06			1.70821e+08			-6.26491e+07	
23952			-1.72399e+08			-1.65385e+08			2.09819e+08	
23953			-2.59007e+06			-2.82803e+07			2.03381e+06	
23954			-7.67878e+06			1.05916e+07			6.26252e+06	
23955			-2.32874e+07			8.28036e+07			-1.10198e+08	
23956			-6.86518e+06			-3.85876e+06			-1.53137e+07	
23957			1.05008e+08			2.71375e+07			5.38847e+07	
23958			1.04604e+07			1.2145e+08			7.33585e+06	
23959			1.58628e+08			2.28514e+08			-1.97868e+08	
23960			399708			-87269			-2.93526e+06	
23961			-2.41089e+08			2.93185e+08			9.6041e+07	
23962			2.72169e+07			2.43519e+06			2.30586e+07	
23963			4.11609e+07			5.94512e+07			2.75524e+07	
23964			326183			783928			77911.9	
23965			-3.82067e+07			-1.88009e+07			-3.30623e+07	
23966			1.73289e+08			4.58247e+07			-3.2952e+07	
23967			-6.05756e+07			8.36409e+07			-1.69609e+08	
23968			5.30805e+07			-3.93781e+07			-8.41698e+07	
23969			-177564			-274575			171831	
23970			-1.49694e+07			-1.70952e+08			-4.48578e+07	
23971			1.55463e+08			-2.08813e+08			1.31014e+08	
23972			-1.71971e+07			-6.173e+07			-7.8959e+06	
23973			5.90867e+07			3.89212e+06			-2.81623e+08	
23974			-1.6917e+07			6.03522e+07			-4.39183e+07	
23975			5.38826e+06			6.41591e+06			-5.67332e+06	
23976			671.726			1861.1			-408.07	
23977			1.50219e+08			-1.02641e+08			1.40345e+08	
23978			-1.92431e+07			8.93739e+06			1.36389e+07	
23979			-1.9856e+06			-4.10189e+06			-3.25324e+06	
23980			2.64098e+07			2.68788e+07			-4.96463e+06	
23981			4.56184e+08			3.86557e+07			7.10053e+07	
23982			-291467			-3.12353e+06			3.95906e+06	
23983			-5.2757e+06			-1.91215e+06			6.73415e+06	
23984			26456.6			-638661			118022	
23985			2.86287e+07			1.11238e+08			1.79634e+08	
23986			-4.50968e+06			1.85492e+07			-2.3171e+07	
23987			-2.08578e+08			-9.47848e+07			2.15539e+08	
23988			8.28059e+07			-1.3993e+08			-4.70223e+07	
23989			-3.23888e+07			1.1022e+08			6.96863e+07	
23990			-2.4251e+07			-2.54119e+06			-4.89897e+07	
23991			-1.21979e+07			-783531			3.08165e+06	
23992			-4420.44			72772.5			-82271.4	
23993			959726			-1.64669e+06			-8.00821e+06	
23994			1.56876e+08			5.61688e+07			1.50428e+08	
23995			7.28014e+06			-5.99185e+07			7.49093e+07	
23996			-1.56637e+07			1.74053e+07			-2.59986e+07	
23997			-634993			560252			2.15e+06	
23998			-1.50474e+06			991679			4.27403e+06	
23999			9.68324e+06			1.52981e+07			-1.15272e+07	
24000			4.18358e+06			1.40724e+06			283781	
24001			-5.07741e+07			-1.55627e+07			-5.17343e+07	
24002			1.2002e+07			-1.16792e+08			-1.21029e+07	
24003			7.37583e+07			6.6816e+07			-5.95276e+07	
24004			-1.70896e+07			1.42081e+07			1.52146e+07	
24005			2.99754e+07			-6.17126e+07			-2.30256e+07	
24006			-7.63272e+06			1.18311e+08			-7.34147e+07	
24007			-2.02174e+07			-2.62957e+07			8.94316e+06	
24008			-9.76522e+06			-3.49327e+06			-4.30351e+06	
24009			1.20687e+08			9.57935e+06			1.28447e+08	
24010			1.23352e+08			2.1111e+07			-1.97179e+07	
24011			-342100			-285056			-747215	
24012			7.28653e+07			3.57979e+08			9.08026e+07	
24013			-3.8889e+07			-1.9171e+06			-1.55042e+07	
24014			-1.76723e+06			80159.9			3.6108e+06	
24015			2.89533e+06			2.63514e+08			8.13054e+07	
24016			-789412			-34981.7			943091	
24017			2.40594e+06			-740633			-1.02461e+07	
24018			4.71899e+07			7.35754e+07			8.66162e+06	
24019			3.09006e+07			6.89048e+07			-2.64356e+07	
24020			-1.67698e+07			5.39799e+07			1.87197e+07	
24021			-1.66614e+08			3.04326e+08			1.17357e+08	
24022			5.721e+07			4.73738e+08			-4.09376e+08	
24023			2.63475e+06			815405			-1.07261e+06	
24024			5.76142e+07			-1.37531e+08			1.92909e+08	
24025			-5.54119e+07			-7.84184e+07			3.45858e+07	
24026			-1.71751e+07			2.45815e+07			-2.1383e+07	
24027			-1.15662e+07			-6.56191e+06			-1.15707e+07	
24028			8.83653e+07			1.24082e+08			-1.72853e+08	
24029			-2.21048e+07			-2.23419e+07			2.79063e+07	
24030			9760.85			-227104			26385.1	
24031			-1.47368e+07			-3.50346e+07			-2.08324e+07	
24032			-9.09914e+07			-1.61133e+07			1.83648e+08	
24033			2.97186e+07			6.88813e+07			7.01316e+07	
24034			-1.12742e+06			-5.71685e+06			-3.85557e+06	
24035			-5.13569e+07			-2.24546e+07			2.70884e+08	
24036			-6.07796e+06			1.3233e+06			-2.65175e+06	
24037			6.35149e+06			-1.37523e+06			-7.10964e+07	
24038			1.61802e+07			-9.21287e+07			-1.05876e+08	
24039			-3.77389e+07			-1.36334e+08			-9.94879e+07	
24040			-5.13807e+07			-6.29489e+07			1.16948e+08	
24041			378981			1.17779e+06			-914029	
