0
6829			1.10352e+07			1.32199e+08			-1.0693e+08	
6830			5.0856e+07			5.11427e+07			-1.16739e+08	
6831			1.94705e+07			-2.43484e+07			1.0548e+07	
6832			-1.09326e+08			5.37155e+07			1.87352e+08	
6833			-1.5689e+07			3.32578e+06			7.49525e+06	
6834			-4.79591e+06			-7.26682e+06			-5.25231e+06	
6835			-8.391e+07			1.25731e+08			9.29525e+07	
6836			-3.33501e+07			-1.11538e+08			-1.11537e+07	
6837			-1.04694e+06			-4.1763e+06			-1.57418e+06	
6838			-1.99951e+07			-2.42927e+07			-1.02731e+07	
6839			-7.00018e+07			-7.69716e+07			-5.47118e+07	
6840			-1.07383e+07			-3.22492e+07			-2.6609e+07	
6841			1.0347e+07			4.95101e+07			4.61282e+06	
6842			-438500			-606909			913127	
6843			-6.89941e+07			-4.60442e+07			9.58347e+07	
6844			324814			851400			-1.29275e+06	
6845			2.5319e+07			-1.7837e+07			1.48518e+07	
6846			8.30374e+07			9.83989e+06			2.25041e+07	
6847			-3.30036e+06			195341			5.81859e+06	
6848			9.01501e+06			5.97005e+06			-1.26243e+07	
6849			6.76161e+06			-1.95453e+06			-554208	
6850			2.75938e+06			-1.80874e+07			-1.76312e+07	
6851			1.86304e+07			8.53603e+06			7.93229e+06	
6852			7.37996e+06			-1.14024e+08			1.48101e+08	
6853			1.20344e+08			-9.73629e+07			-7.27383e+07	
6854			2.44652e+07			-9.59648e+07			7.07955e+07	
6855			-71037.3			-111418			95153.6	
6856			-2.15341e+08			-7.91525e+07			-2.40637e+08	
6857			70977.9			-1.47104e+06			-252467	
6858			-11433.1			-32669.2			-4695.88	
6859			-1.60007e+06			6.89022e+06			-1.84468e+07	
6860			2.05988e+07			-8.63666e+06			1.98494e+07	
6861			-7.90779e+06			-735773			-7.18208e+06	
6862			-1.32377e+07			1.2083e+08			-9.03812e+07	
6863			4109.27			-3397.79			9150.24	
6864			-18229			19464.7			22424.8	
6865			-7.1076e+06			-6.29989e+06			2.74772e+07	
6866			2.16029e+07			-1.07482e+07			2.62497e+07	
6867			5.30733e+07			-6.82179e+06			-9.56453e+07	
6868			1.04512e+07			-329804			-1.92589e+06	
6869			-1.32584e+07			3.05784e+07			2.38867e+07	
6870			-218766			1.58695e+07			-6.06085e+06	
6871			2.7978e+08			5.5459e+07			4.82236e+07	
6872			1.70042e+08			6.27693e+07			-1.344e+08	
6873			-1.3093e+07			2.49925e+08			-1.91835e+08	
6874			-9.77032e+07			1.45718e+08			2.47675e+08	
6875			-2.79933e+07			6.62619e+07			6.30508e+06	
6876			1.10003e+06			-2.09378e+08			-2.29866e+08	
6877			1.30309e+08			-1.04964e+08			-2.10628e+08	
6878			2.93573e+08			-8.50078e+07			7.23031e+07	
6879			-8.54004e+06			1.08137e+07			-4.91801e+06	
6880			-5.32759e+07			-3.67944e+07			1.48373e+08	
6881			2.43413e+06			3.14801e+07			-2.47063e+06	
6882			-2.84565e+06			3.50804e+06			5.50373e+06	
6883			-1.80161e+08			-2.37602e+07			-6.55721e+07	
6884			1.4888e+07			3.89508e+06			-1.002e+07	
6885			7.24672e+06			1.91428e+08			2.69651e+08	
6886			-4.19117e+07			3.51529e+07			8.40063e+07	
6887			2.38202e+07			-3.57082e+07			6.75511e+06	
6888			1.15409e+07			7.23621e+06			-6.15086e+06	
6889			7.40465e+06			-19335.9			2.6181e+06	
6890			8.82361e+07			1.27606e+08			-2.40289e+07	
6891			1.08433e+07			1.60819e+07			1.54136e+07	
6892			-1.54678e+07			2.76919e+06			8.77162e+06	
6893			-1138.76			9855.35			-5444.23	
6894			8.42043e+07			-2.52328e+06			8.41345e+06	
6895			5.38097e+06			-1.56433e+07			1.80274e+06	
6896			61773.3			-174181			-140640	
6897			2.57096e+06			-8.7557e+06			1.64462e+07	
6898			6.56086e+06			-3.11379e+07			-286220	
6899			-5.36285e+07			2.87191e+07			-7.58355e+06	
6900			1.36841e+06			-261873			-6.04124e+06	
6901			-2.91825e+08			-7.73866e+07			1.17933e+08	
6902			-8.74727e+06			4.14774e+06			-1.14414e+07	
6903			4.93849e+07			2.34051e+08			-3.86498e+07	
6904			-6.81343e+06			1.34435e+06			-8.01133e+06	
6905			-1.28574e+07			-3.03959e+07			5.95582e+06	
6906			-727063			-1.1103e+06			5.18108e+06	
6907			-5.46425e+07			9.39861e+07			6.46873e+07	
6908			2.93823e+07			1.02347e+08			-1.20765e+07	
6909			1.21457e+07			-2.49649e+07			5.79281e+07	
6910			-1.68728e+07			7.94994e+07			2.23901e+08	
6911			-5.1745e+07			-2.38645e+08			1.61884e+07	
6912			-490104			-536528			-2.49899e+06	
6913			2.16932e+07			3.886e+07			6.64913e+07	
6914			968606			-144134			98738.5	
6915			-6.02913e+07			1.92058e+08			2.11429e+08	
6916			6.38001e+07			2.44455e+07			1.41567e+07	
6917			-3.43474e+07			-3.84374e+07			-2.54438e+07	
6918			-7.33832e+07			1.96039e+07			1.95714e+08	
6919			1.00674e+07			-1.21517e+07			9.50866e+06	
6920			2.19836e+08			7.47808e+06			3.34619e+07	
6921			1.01083e+06			246997			85936.4	
6922			2.91299e+07			2.38411e+07			3.27777e+07	
6923			-1.36445e+07			2.57281e+06			-2.3992e+06	
6924			-5.90246e+07			2.9084e+08			1.56661e+08	
6925			-1.6141e+06			-4.12746e+06			641790	
6926			8.03137e+07			-2.28099e+08			4.9496e+07	
6927			2.07524e+07			-1.33984e+07			-6.31006e+07	
6928			7.69055e+07			-6.90694e+06			-8.52355e+07	
6929			-6.21601e+07			-2.88312e+07			-1.31134e+08	
6930			-2.85648e+07			-4.04642e+06			3.648e+07	
6931			-1.4659e+08			9.72398e+07			9.69678e+07	
6932			-1.08373e+07			-5.29986e+06			1.81945e+06	
6933			-3.96706e+07			-2.12352e+07			1.66154e+08	
6934			-2.44738e+07			-1.05573e+07			-2.78087e+08	
6935			4.70882e+06			-4.15581e+07			-4.9004e+07	
6936			-87791			-18875			597.316	
6937			1.88873e+08			-9.54177e+07			-3.97619e+07	
6938			4.80812e+06			2.92415e+06			-8.57241e+06	
6939			-1.20421e+07			-6.55185e+07			6.46311e+07	
6940			-1.10867e+06			360965			-1.4451e+06	
6941			-8.1811e+07			-5.11362e+07			-1.05808e+08	
6942			-1.42184e+08			9.05714e+07			7.92076e+07	
6943			3.74294e+07			-2.0726e+07			1.10804e+07	
6944			-3.02862e+08			6.25528e+07			-1.19626e+08	
6945			51027.9			94899.5			-244466	
6946			2.28151e+07			-2.78511e+06			1.02145e+07	
6947			-951350			4.08028e+06			1.04337e+06	
6948			-1.77137e+06			-9.30193e+06			2.22562e+07	
6949			6.15798e+06			5.11695e+06			-6.84869e+06	
6950			2.62704e+07			1.30106e+07			-4.0085e+07	
6951			-2.75431e+08			1.08932e+08			4.30994e+07	
6952			2.59558e+07			6.80767e+06			706625	
6953			5.75455e+07			7.82227e+07			-1.07435e+08	
6954			5.68765e+06			1.36441e+06			6.52435e+06	
6955			3.08671e+07			-4.61777e+07			-2.12715e+07	
6956			-3.69197e+07			-2.0792e+07			2.38392e+07	
6957			-5.23655e+07			4.80215e+06			-2.62624e+07	
6958			2.0069e+07			-9.01873e+07			-3.74373e+07	
6959			-1.19652e+06			599540			-64345.9	
6960			2.9963e+06			-5.7084e+06			1.30299e+06	
6961			-1.78927e+08			-1.36003e+08			1.16686e+08	
6962			92577.4			-1.09215e+06			-254568	
6963			-2.35792e+06			1.02566e+07			956357	
6964			735480			-247227			-631449	
6965			-1.55674e+08			-1.24746e+08			2.28336e+07	
6966			-539041			292324			240662	
6967			-2.46527e+06			-4.56962e+06			2.30634e+07	
6968			4.00243e+06			4.41697e+07			-4.03983e+07	
6969			3.7088e+07			5.37585e+07			-2.44595e+07	
6970			-2.42045e+08			1.94411e+08			-1.03597e+07	
6971			-2.10279e+07			-1.81696e+08			-2.65894e+07	
6972			943274			4.92356e+06			7.52816e+06	
6973			2.63305e+08			-4.72186e+07			2.70338e+07	
6974			3.31207e+06			686003			8.17462e+06	
6975			6.66897e+06			-1.1504e+07			536640	
6976			5.32492e+07			-2.76991e+08			-1.23967e+08	
6977			-6860.63			16209.7			-436.6	
6978			-2.20573e+08			1.15861e+08			2.29529e+08	
6979			8.72879e+06			2.97454e+07			-8.18469e+06	
6980			4.87865e+07			9.70045e+07			-1.88948e+08	
6981			-7.36575e+07			1.54011e+08			-2.30014e+08	
6982			-1.81209e+06			1.49282e+06			328811	
6983			415279			-8.06256e+07			8.38317e+06	
6984			1.38162e+08			2.8006e+08			-1.24943e+08	
6985			-9.5722e+07			1.39416e+08			5.41313e+07	
6986			2.22416e+08			-6.16415e+06			-1.05913e+08	
6987			8.1557e+07			4.56066e+07			1.12738e+08	
6988			-1.00458e+07			-4.69944e+07			-1.03301e+07	
6989			2.7187e+06			6.65358e+06			656301	
6990			1.56699e+08			-5.59511e+07			-3.24034e+06	
6991			396612			-84510.4			166064	
6992			2.23911e+07			2.22943e+07			2.68444e+06	
6993			4566.1			-159.133			-2601.1	
6994			1.20128e+08			2.64862e+08			-1.70827e+08	
6995			-5.73164e+07			-2.98746e+07			-6.26037e+06	
6996			1.15632e+06			-6.24567e+06			-2.03475e+06	
6997			-1.19127e+07			4.10612e+07			4.73057e+06	
6998			-8.00431e+07			-1.74104e+08			2.22288e+07	
6999			-2.98024e+07			-2.25276e+07			4.28482e+07	
7000			668720			-4.43433e+06			1.74295e+06	
7001			4.82955e+06			-1.4098e+08			-2.58066e+07	
7002			3.13004e+07			-1.00807e+08			-8.49513e+07	
7003			-2.58611e+07			1.33858e+07			-1.59536e+07	
7004			1.23415e+07			-2.68282e+07			1.90318e+07	
7005			-30632.1			-1975.73			-6361.28	
7006			-5.04542e+07			-7.27169e+07			-4.70667e+07	
7007			-5.67218e+07			-1.29448e+08			-1.6931e+08	
7008			9.97112e+06			-3.34535e+06			-2.77007e+07	
7009			-8.72652e+07			-3.82703e+07			2.52295e+07	
7010			1.70197e+08			-1.17414e+08			5.52383e+07	
7011			-5.64303e+07			1.8137e+08			-1.44221e+08	
7012			-1.93837e+07			3.39905e+07			-3.01949e+07	
7013			4.5739e+07			-2.0776e+07			-1.17861e+06	
7014			4.56995e+07			-2.54358e+08			-5.57644e+07	
7015			2.97763e+07			4.93371e+07			5.05593e+07	
7016			-3.46862e+07			6.8582e+07			4.68713e+07	
7017			4.84129e+06			9.98806e+07			-1.8201e+07	
7018			5.65654e+06			1.10307e+07			-8.88975e+06	
7019			7.71438e+06			-4.97431e+06			951976	
7020			2.2038e+08			-2.40368e+08			-1.01281e+08	
7021			-2.0767e+08			1.84021e+08			1.87127e+08	
7022			-5.48217e+07			1.7972e+07			-5.61745e+07	
7023			-1.06469e+07			-8.25527e+06			9.90099e+06	
7024			-2.30471e+07			6.37616e+07			-1.9062e+07	
7025			-1.28994e+08			1.22909e+08			-2.03751e+08	
7026			1.57116e+07			-2.94165e+07			6.05352e+07	
7027			-6.50984e+06			-9.76462e+06			-1.11702e+07	
7028			-3.60077e+07			2.22357e+07			1.2621e+07	
7029			5.83976e+07			8.81076e+06			-8.60784e+07	
7030			1.77388e+08			1.13334e+07			2.18487e+08	
7031			1.41915e+08			2.97683e+07			2.92474e+08	
7032			-1.38599e+08			1.03634e+08			7.35589e+07	
7033			-6.80563e+07			1.06359e+07			-2.4841e+07	
7034			-1.40908e+06			6.1251e+07			-3.00238e+07	
7035			-1369.42			2231.34			857.167	
7036			1.01499e+07			8.39652e+06			-1.22284e+07	
7037			3.18495e+06			-1.23984e+06			-3.40138e+06	
7038			2.97054e+07			-4.1734e+07			8.62963e+07	
7039			-2.79185e+06			1.98677e+06			7.09831e+06	
7040			-3.61063e+06			-3.21739e+07			-3.43528e+07	
7041			-2.91835e+06			-6.03883e+06			-984759	
7042			1.38477e+07			-1.62701e+08			-7.80828e+07	
7043			1.25516e+08			-6.16867e+07			-1.2975e+07	
7044			354183			5898.78			469690	
7045			-9.14707e+07			-9.05682e+07			-3.15366e+07	
7046			1.32946e+08			-3.6417e+07			-1.36995e+08	
7047			-1.14024e+07			1.45251e+07			5.49471e+07	
7048			-7.17786e+06			-1.48112e+07			1.76176e+07	
7049			-3.95968e+06			4.23291e+06			1.1181e+07	
7050			3.65846e+07			6.06443e+07			-3.92489e+07	
7051			-3.38687e+07			3.47231e+06			7.59213e+07	
7052			-8.96674e+07			-1.23943e+08			-2.32092e+08	
7053			-7.02371e+06			1.51648e+07			-2.94514e+07	
7054			-2.8841e+06			7.37449e+07			-2.08305e+08	
7055			-1.57652e+07			3.36489e+07			4.14421e+07	
7056			-1.53555e+08			1.19839e+08			-2.24104e+07	
7057			-2.13802e+07			1.03573e+07			-2.88979e+07	
7058			-1.83869e+08			-8.36071e+07			8.46042e+07	
7059			4.84905e+07			6.09759e+07			2.05212e+08	
7060			-2.31265e+07			4.29001e+07			7.34807e+07	
7061			-2.55348e+06			1.97035e+06			-330735	
7062			-1.15961e+07			-1.45151e+08			-3.6307e+07	
7063			-66529.3			724545			-1.15672e+06	
7064			-2.69836e+06			-7.41634e+06			-1.05883e+07	
7065			-20917.1			-1.47865e+07			-5.38538e+07	
7066			3.71817e+07			1.82228e+07			5.60487e+07	
7067			-3.00267e+07			-8.91677e+07			5.73435e+07	
7068			4.11952e+07			4.34529e+07			-2.60955e+07	
7069			4.50434e+06			-7.01328e+06			9.89479e+06	
7070			-541040			-1.9655e+06			2.07301e+06	
7071			3.61507e+07			-2.43299e+07			-7.22325e+06	
7072			1.74306e+07			-3.11701e+07			5.56195e+07	
7073			2.22912e+07			2.33975e+07			-8.35029e+06	
7074			5.03637e+06			4.4933e+06			-385315	
7075			-5.27781e+07			-4.86825e+07			-1.50665e+07	
7076			50527.1			23654.1			28292.1	
7077			4.91874e+07			-1.25372e+07			5.12234e+07	
7078			-1.41861e+07			-6.97763e+07			-3.77012e+06	
7079			-2.67235e+07			3.45833e+07			7.94046e+06	
7080			-1.05484e+06			1.34273e+06			2.02935e+06	
7081			-2.53546e+07			1.58229e+07			2.33279e+07	
7082			-1.0759e+08			7.50307e+07			-4.83751e+07	
7083			2.29878e+07			6.90145e+07			-8.2171e+07	
7084			479410			646177			-15879	
7085			-8.56872e+07			4.87029e+07			2.01617e+08	
7086			-8.25754e+07			-1.55983e+08			2.31829e+08	
7087			6.19727e+07			3.44958e+07			-9.37585e+07	
7088			-5.50008e+07			-1.30983e+07			2.09221e+08	
7089			5.38331e+07			6.91039e+07			2.37378e+07	
7090			5.87294e+07			3.72711e+07			1.85814e+08	
7091			-2.11758e+08			6.84875e+07			-2.33517e+08	
7092			-2.02063e+07			1.41324e+07			-1.55089e+06	
7093			-3.04823e+08			-7.25563e+07			-4.53462e+07	
7094			1.0329e+08			-1.40045e+08			4.04196e+07	
7095			431101			2.00613e+06			-293503	
7096			2.66464e+06			-1.24964e+06			5.93491e+06	
7097			4.47431e+07			-2.60532e+08			-1.34097e+08	
7098			-1.37675e+06			-1.36288e+06			-4.45995e+06	
7099			-1.85062e+07			-7.26876e+07			-1.88713e+07	
7100			325859			-114953			-70798.6	
7101			2.43787e+08			-1.77393e+08			-1.29663e+08	
7102			8.5377e+07			-1.15965e+08			1.07811e+07	
7103			1.24861e+08			-2.732e+07			2.39847e+07	
7104			5.4369e+06			-9.87835e+06			-9.05012e+06	
7105			-1.41933e+06			-2.98159e+06			1.75025e+07	
7106			2.34714e+06			3.18948e+07			-4.75707e+06	
7107			2.78738e+07			179419			2.22759e+07	
7108			1.3665e+06			8.57234e+06			-2.62584e+07	
7109			7.79745e+07			-3.23113e+07			1.44201e+08	
7110			-1.92455e+07			-9.35193e+06			3.37561e+06	
7111			8.73115e+06			-2.11785e+07			-1.40587e+06	
7112			870626			-3.86097e+06			-4.43321e+06	
7113			1.13376e+08			-2.85306e+07			4.15615e+07	
7114			-8.93906e+06			3.59395e+06			2.85426e+06	
7115			-5.16585e+07			2.92535e+08			-2.1391e+07	
7116			5.49052e+06			-1.69399e+06			8.9919e+06	
7117			1.2096e+07			2.9116e+07			-1.14672e+07	
7118			-3.17972e+07			5.9571e+07			-4.16672e+07	
7119			-131628			8.71831e+06			5.73026e+07	
7120			-1.0955e+06			-3.7129e+07			4.22e+07	
7121			-2.83622e+07			525139			-1.71975e+08	
7122			2.09498e+08			4.44442e+07			-1.33136e+08	
7123			3.03024e+08			8.47489e+07			-8.23915e+06	
7124			-5.89301e+07			-6.87513e+06			3.2461e+07	
7125			-8.34381e+07			-7.992e+07			-2.65367e+07	
7126			2.0964e+06			-2.79557e+06			-7.8778e+06	
7127			45094.4			682220			235893	
7128			4.24475e+07			-2.71486e+07			-1.69905e+07	
7129			1.04196e+07			-3.55547e+07			4.19323e+07	
7130			-6.34297e+06			2.65675e+06			8.61626e+06	
7131			-7.17096e+07			6.76634e+07			4.90125e+07	
7132			1.03423e+08			2.3005e+08			2.55486e+07	
7133			-1.65009e+07			3.05555e+07			-1.60975e+08	
7134			-3.17766e+07			-1.59693e+08			-6.31259e+06	
7135			4.45116e+07			-1.80209e+07			-1.60731e+07	
7136			1.96534e+06			73848.4			-995244	
7137			3.24844e+07			-1.15273e+07			-1.56776e+07	
7138			5.87972e+06			-2.09566e+07			4.60831e+06	
7139			2.65378e+07			1.44614e+08			-5.6159e+07	
7140			1904.79			-6397.48			1632.26	
7141			-2.5141e+08			1.08707e+08			-1.83301e+08	
7142			25888.8			15960.5			16357	
7143			-1.53908e+06			8.37738e+06			414234	
7144			-1.27299e+08			1.75612e+08			-2.46694e+08	
7145			2.85208e+07			8.8514e+07			1.7201e+08	
7146			-2.32082e+07			5.71984e+07			998887	
7147			-2.15455e+06			-1.65904e+07			2.71634e+07	
7148			-1.17222e+07			-5.03324e+06			-1.59864e+07	
7149			255941			-9637.37			125550	
7150			1.41023e+08			2.71108e+07			4.3807e+07	
7151			-2.69444e+06			-4.95166e+06			-9.20136e+06	
7152			67427.6			82751.2			-217375	
7153			9.88188e+07			-7.63433e+07			1.47069e+08	
7154			-422139			-2.00145e+06			707889	
7155			5.06631e+07			-1.11422e+08			1.88085e+08	
7156			3.97512e+07			-1.19323e+07			-1.31338e+08	
7157			2.68993e+07			7.4178e+07			-4.70262e+07	
7158			1.18987e+07			-6.36979e+07			4.22507e+07	
7159			-2.35924e+08			-1.96269e+08			-1.20177e+08	
7160			579651			-2.60694e+07			7.94312e+07	
7161			2.00976e+08			2.16026e+07			-2.2954e+07	
7162			-2.85454e+07			5.08984e+07			-4.83586e+07	
7163			-3.70719e+07			3.62082e+07			1.10419e+07	
7164			-213498			-1.89364e+06			1.7218e+06	
7165			3.20068e+06			-1.93644e+06			3740.37	
7166			-2.32595e+08			1.28628e+08			1.45828e+08	
7167			1.24583e+08			9.91228e+07			-5.48661e+07	
7168			-8.46916e+06			671603			4.96635e+06	
7169			-4.83327e+07			-5.92096e+07			-1.87411e+08	
7170			-2.42063e+07			1.35916e+07			-3.9369e+06	
7171			5.4002e+07			2.70031e+08			1.23844e+08	
7172			78351.2			61889.9			46375.5	
7173			-254952			8.54908e+06			-9.34993e+06	
7174			4.47269e+07			5.14941e+07			2.22152e+07	
7175			9.22604e+06			-1.60592e+08			-1.18864e+08	
7176			5.19854e+07			-1.68496e+08			2.86453e+07	
7177			3.10056e+08			3.58664e+07			1.30401e+08	
7178			-4.72436e+07			-2.39366e+08			-7.16501e+07	
7179			5.16712e+07			4.54211e+06			6.88267e+07	
7180			5.3353e+07			-1.76544e+08			-1.43796e+07	
7181			-4.79154e+06			2.24014e+07			7.16973e+06	
7182			1.9407e+08			8.82851e+07			3.89753e+07	
7183			3.6008e+07			-2.34045e+06			1.37268e+07	
7184			-1.28028e+07			3.0808e+06			5.4043e+06	
7185			1.72758e+08			-2.22221e+07			4.44442e+07	
7186			3.72077e+07			-1.76486e+07			-6.07535e+07	
7187			5.22205e+06			4.16233e+07			-2.94031e+07	
7188			1.93052e+08			1.64888e+08			1.24726e+08	
7189			2.70052e+06			-5.23307e+07			-2.85394e+07	
7190			1.50444e+08			1.91258e+08			2.1262e+08	
7191			2.70056e+07			1.06306e+07			2.86024e+07	
7192			-2.64305e+07			2.04815e+08			5.48314e+07	
7193			4.57105e+07			-5.46207e+07			1.90254e+08	
7194			2.76172e+07			-5.45497e+06			-2.07707e+08	
7195			-2.58983e+08			1.78596e+07			8.44823e+07	
7196			2.90738e+07			7.20428e+07			9.87921e+07	
7197			148341			662196			38933.5	
7198			3.26691e+07			-8.65735e+07			3.22755e+08	
7199			85344.6			-62407.4			-99672.3	
7200			-2.50276e+08			1.51963e+08			-1.07806e+08	
7201			1.46812e+08			-2.72489e+08			1.291e+08	
7202			6.07032e+06			9.33142e+06			4.20504e+06	
7203			-1.38786e+08			1.07039e+07			1.34739e+08	
7204			3.0107e+08			-1.30882e+08			2.70622e+07	
7205			1.27817e+08			1.78273e+08			1.06211e+08	
7206			-4.48618e+06			-3.37032e+07			1.03133e+07	
7207			1.00728e+08			1.71599e+08			1.00045e+08	
7208			8929.7			-7595.07			4807.95	
7209			2.18466e+07			2.36306e+07			-2.13652e+07	
7210			-2.92728e+07			2.30376e+07			-6.02261e+06	
7211			4.51171e+06			3.20455e+06			-2.2296e+06	
7212			-9.67005e+06			-4.85976e+06			-6.63585e+06	
7213			-1.16308e+06			-1.65348e+06			-177803	
7214			-1.19666e+07			9.4396e+06			1.64549e+07	
7215			31235.1			-341929			-311949	
7216			174702			132230			572789	
7217			-1.0147e+07			9.79993e+07			1.49539e+08	
7218			-17834.3			17823.3			41371.1	
7219			-3.14267e+07			3.02292e+06			1.95063e+07	
7220			2.47612e+08			9.02209e+07			4.8657e+06	
7221			8.78243e+07			1.27234e+08			1.84884e+08	
7222			1.49504e+08			2.71995e+07			-6.79401e+07	
7223			1.43986e+07			-161406			7.48611e+06	
7224			-1.12005e+07			3.30417e+07			-5.20708e+06	
7225			6.70785e+06			-2.62485e+07			-4.62798e+07	
7226			-1.27089e+07			9.14676e+06			1.6478e+06	
7227			7.21762e+06			3.05712e+06			1.68425e+07	
7228			-274885			160426			281419	
7229			-6.81936e+06			3.31608e+06			1.15442e+07	
7230			1.6472e+07			9.57271e+07			8.22286e+06	
7231			-3.30602e+06			-1.06607e+07			-4.32406e+06	
7232			-4.34262e+07			1.24044e+08			3.60634e+06	
7233			4.03211e+07			-2.40042e+08			-9.56515e+07	
7234			31196.2			113907			-2.01144e+06	
7235			-2.98538e+06			-6.76175e+07			4.52385e+07	
7236			-3.0843e+08			-4.25233e+07			-1.14177e+08	
7237			-1.19549e+06			1.1589e+06			-2.03012e+06	
7238			3.94773e+07			-3.93068e+07			9.06971e+07	
7239			8.20706e+07			6.50234e+07			1.03306e+08	
7240			5826.18			-27483.1			-18048.8	
7241			-8.5769e+07			-6.73573e+07			7.12734e+07	
7242			3.54025e+07			1.27994e+08			6.18727e+07	
7243			7.71242e+06			1.80939e+08			-1.61597e+07	
7244			-1.65339e+06			-6.29532e+06			-7.57373e+06	
7245			-1.69294e+07			3.06381e+07			-4.534e+07	
7246			8.8879e+06			1.6845e+08			-9.59375e+06	
7247			2.00949e+07			-2.02098e+08			-9.40915e+07	
7248			-856871			1.39166e+06			617896	
7249			1.43865e+08			9.51846e+07			-1.3557e+08	
7250			1.61444e+07			2.5119e+07			-7.96572e+06	
7251			-3.79281e+07			-1.12401e+07			3.60265e+06	
7252			-2.00323e+07			1.7672e+07			-2.13861e+07	
7253			6.10474e+06			7.50995e+06			-7.72328e+06	
7254			6.97071e+07			3.29501e+07			2.00703e+08	
7255			7.34872e+07			-3.02814e+08			-1.04385e+08	
7256			-1.79467e+07			-5.81691e+06			2.90076e+07	
7257			-1.40676e+07			5.15992e+06			1.25259e+07	
7258			1.30256e+08			1.18508e+08			-2.99902e+07	
7259			5.75093e+07			2.51733e+07			2.41056e+07	
7260			1.72661e+08			-1.41093e+08			7.03009e+07	
7261			-384715			439213			-1.53329e+06	
7262			-4.37462e+06			1.07961e+08			-1.09878e+08	
7263			-1.54181e+08			-8.33518e+07			7.19656e+06	
7264			-3.65944e+07			1.98e+07			-3.88893e+06	
7265			2.02312e+08			-1.02322e+08			-1.15012e+08	
7266			-5.17276e+07			-3.73806e+07			1.67007e+08	
7267			2.57099e+08			-4.64181e+07			-1.11999e+08	
7268			-1.69327e+07			-2.22771e+07			6.10261e+07	
7269			-2.85211e+07			2.02896e+08			8.49042e+07	
7270			5.81886e+07			-2.52002e+06			1.27981e+07	
7271			-85151.8			-34579.2			-24085.5	
7272			-1.09202e+06			-9.23655e+06			-2.17832e+07	
7273			-9.64573e+06			4.97796e+06			-5.22541e+07	
7274			-315199			53905			218663	
7275			2.13841e+06			2.43874e+06			-7.83143e+06	
7276			1.65996e+08			1.26105e+08			8.42019e+07	
7277			-1.63345e+07			-7.29172e+06			465443	
7278			-7.32456e+07			-7.15363e+07			-9.44375e+07	
7279			1.35988e+07			2.73133e+06			8.9153e+07	
7280			1.589e+08			2.03295e+08			-8.59939e+07	
7281			-3.44472e+06			1.332e+06			-734614	
7282			821353			-525035			-49574.3	
7283			2.24254e+06			1.25447e+07			6.15451e+07	
7284			268305			-243511			-128738	
7285			163531			-210301			-21325.5	
7286			-1.19988e+08			-2.06327e+08			1.40187e+08	
7287			-2.85236e+07			-5.09923e+07			1.94888e+08	
7288			-1.27046e+07			5.03101e+06			-4.09727e+07	
7289			-49699.6			28851.6			-8060.08	
7290			1.03623e+07			-911532			9.36353e+06	
7291			1.01929e+07			1.00559e+07			-1.75812e+07	
7292			2.95185e+07			3.4802e+07			4.24291e+07	
7293			1.12028e+07			6.95483e+06			4.69386e+06	
7294			-2.48374e+08			1.6806e+08			-1.13272e+07	
7295			-2.91016e+06			-29508.6			1.15794e+06	
7296			-7.17406e+07			6.92847e+06			-2.7732e+07	
7297			-5.64284e+07			4.94005e+07			5.56377e+06	
7298			2.37135e+08			1.5558e+08			-1.33903e+08	
7299			-1.73103e+07			1.31463e+06			5.96317e+06	
7300			-2.03455e+06			4.80128e+07			6.78846e+07	
7301			-9.36046e+07			1.2988e+08			6.12939e+07	
7302			-6.04651e+07			1.16517e+08			1.30054e+08	
7303			1.53398e+07			-8.27054e+06			-1.32457e+07	
7304			-2.54626e+08			8.62104e+07			-1.38729e+08	
7305			-5.62649e+06			6.22663e+06			1.40687e+06	
7306			1.791e+08			-1.11785e+07			1.49284e+07	
7307			905875			-3.52969e+06			4.20361e+06	
7308			7.59476e+07			-7.50676e+07			-6.96788e+07	
7309			-4.805e+07			4.47296e+07			7.72586e+07	
7310			-1.11758e+07			1.02937e+08			-3.18611e+07	
7311			1.05609e+08			2.35682e+08			-1.40372e+08	
7312			9.97227e+07			1.59864e+08			-7.52816e+07	
7313			9.81263e+07			2.82204e+07			4.54815e+06	
7314			2.13535e+06			-246112			428441	
7315			1.39188e+08			-6.10621e+07			-1.31147e+08	
7316			-7.35637e+06			-761660			1.94246e+06	
7317			-1.06397e+08			6.88578e+07			-2.34404e+07	
7318			1.9792e+08			-6.99597e+06			6.8721e+07	
7319			4.86549e+07			-1.4755e+08			-3.66757e+07	
7320			-4.2124e+07			1.24969e+07			3.15587e+07	
7321			-1.77354e+07			9.02802e+07			-1.30834e+07	
7322			7.84847e+07			-3.22629e+08			-7.54887e+07	
7323			8.21722e+06			4.90968e+07			3.15914e+07	
7324			6.68542e+07			-2.35006e+07			1.11687e+07	
7325			-7.50967e+07			-2.03612e+08			-7.81896e+07	
7326			-1.03167e+06			-3.81231e+06			415039	
7327			-1.13131e+08			-8.69521e+07			-9.07849e+07	
7328			234254			3.76331e+06			-2.91989e+06	
7329			-5.85733e+07			-2.66711e+07			-6.19125e+07	
7330			2.12545e+08			6.98238e+07			4.06853e+07	
7331			-4.25212e+07			5.54178e+07			1.05896e+08	
7332			67361.8			221163			2.80355e+06	
